Cycle,RunTimeDynamic(W)
17293000,7.918166
17294000,7.918166
17295000,7.918166
17296000,7.918166
17297000,7.918166
17298000,7.918166
17299000,7.918166
17300000,7.918166
17301000,7.918166
17302000,7.918166
17303000,7.918166
17304000,7.918166
17305000,7.918166
17306000,7.918166
17307000,7.918166
17308000,7.918166
17309000,7.918166
17310000,7.918166
17311000,7.918166
17312000,7.918166
17313000,7.918166
17314000,7.918166
17315000,7.918166
17316000,7.918166
17317000,7.918166
17318000,7.918166
17319000,7.918166
17320000,7.918166
17321000,7.918166
17322000,7.918166
17323000,7.918166
17324000,7.918166
17325000,7.918166
17326000,7.918166
17327000,7.918166
17328000,7.918166
17329000,7.918166
17330000,7.918166
17331000,7.918166
17332000,7.918166
17333000,7.918166
17334000,7.918166
17335000,7.918166
17336000,7.918166
17337000,7.918166
17338000,7.918166
17339000,7.918166
17340000,7.918166
17341000,7.918166
17342000,7.918166
17343000,7.918166
17344000,7.918166
17345000,7.918166
17346000,7.918166
17347000,7.918166
17348000,7.918166
17349000,7.918166
17350000,7.918166
17351000,7.918166
17352000,7.918166
17353000,7.918166
17354000,7.918166
17355000,7.918166
17356000,7.918166
17357000,7.918166
17358000,7.918166
17359000,7.918166
17360000,7.918166
17361000,7.918166
17362000,7.918166
17363000,7.918166
17364000,7.918166
17365000,7.918166
17366000,7.918166
17367000,7.918166
17368000,7.918166
17369000,7.918166
17370000,7.918166
17371000,7.918166
17372000,7.918166
17373000,7.918166
17374000,7.918166
17375000,7.918166
17376000,7.918166
17377000,7.918166
17378000,7.918166
17379000,7.918166
17380000,7.918166
17381000,7.918166
17382000,7.918166
17383000,7.918166
17384000,7.918166
17385000,7.918166
17386000,7.918166
17387000,7.918166
17388000,7.918166
17389000,7.918166
17390000,7.918166
17391000,7.918166
17392000,7.918166
17393000,7.918166
17394000,7.918166
17395000,7.918166
17396000,7.918166
17397000,7.918166
17398000,7.918166
17399000,7.918166
17400000,7.918166
17401000,7.918166
17402000,7.918166
17403000,7.918166
17404000,7.918166
17405000,7.918166
17406000,7.918166
17407000,7.918166
17408000,7.918166
17409000,7.918166
17410000,7.918166
17411000,7.918166
17412000,7.918166
17413000,7.918166
17414000,7.918166
17415000,7.918166
17416000,7.918166
17417000,7.918166
17418000,7.918166
17419000,7.918166
17420000,7.918166
17421000,7.918166
17422000,7.918166
17423000,7.918166
17424000,7.918166
17425000,7.918166
17426000,7.918166
17427000,7.918166
17428000,7.918166
17429000,7.918166
17430000,7.918166
17431000,7.918166
17432000,7.918166
17433000,7.918166
17434000,7.918166
17435000,7.918166
17436000,7.918166
17437000,7.918166
17438000,7.918166
17439000,7.918166
17440000,7.918166
17441000,7.918166
17442000,7.918166
17443000,7.918166
17444000,7.918166
17445000,7.918166
17446000,7.918166
17447000,7.918166
17448000,7.918166
17449000,7.918166
17450000,7.918166
17451000,7.918166
17452000,7.918166
17453000,7.918166
17454000,7.918166
17455000,7.918166
17456000,7.918166
17457000,7.918166
17458000,7.918166
17459000,7.918166
17460000,7.918166
17461000,7.918166
17462000,7.918166
17463000,7.918166
17464000,7.918166
17465000,7.918166
17466000,7.918166
17467000,7.918166
17468000,7.918166
17469000,7.918166
17470000,7.918166
17471000,7.918166
17472000,7.918166
17473000,7.918166
17474000,7.918166
17475000,7.918166
17476000,7.918166
17477000,7.918166
17478000,7.918166
17479000,7.918166
17480000,7.918166
17481000,7.918166
17482000,7.918166
17483000,7.918166
17484000,7.918166
17485000,7.918166
17486000,7.918166
17487000,7.918166
17488000,7.918166
17489000,7.918166
17490000,7.918166
17491000,7.918166
17492000,7.918166
17493000,7.918166
17494000,7.918166
17495000,7.918166
17496000,7.918166
17497000,7.918166
17498000,7.918166
17499000,7.918166
17500000,7.918166
17501000,7.918166
17502000,7.918166
17503000,7.918166
17504000,7.918166
17505000,7.918166
17506000,7.918166
17507000,7.918166
17508000,7.918166
17509000,7.918166
17510000,7.918166
17511000,7.918166
17512000,7.918166
17513000,7.918166
17514000,7.918166
17515000,7.918166
17516000,7.918166
17517000,7.918166
17518000,7.918166
17519000,7.918166
17520000,7.918166
17521000,7.918166
17522000,7.918166
17523000,7.918166
17524000,7.918166
17525000,7.918166
17526000,7.918166
17527000,7.918166
17528000,7.918166
17529000,7.918166
17530000,7.918166
17531000,7.918166
17532000,7.918166
17533000,7.918166
17534000,7.918166
17535000,7.918166
17536000,7.918166
17537000,7.918166
17538000,7.918166
17539000,7.918166
17540000,7.918166
17541000,7.918166
17542000,7.918166
17543000,7.918166
17544000,7.918166
17545000,7.918166
17546000,7.918166
17547000,7.918166
17548000,7.918166
17549000,7.918166
17550000,7.918166
17551000,7.918166
17552000,7.918166
17553000,7.918166
17554000,7.918166
17555000,7.918166
17556000,7.918166
17557000,7.918166
17558000,7.918166
17559000,7.918166
17560000,7.918166
17561000,7.918166
17562000,7.918166
17563000,7.918166
17564000,7.918166
17565000,7.918166
17566000,7.918166
17567000,7.918166
17568000,7.918166
17569000,7.918166
17570000,7.918166
17571000,7.918166
17572000,7.918166
17573000,7.918166
17574000,7.918166
17575000,7.918166
17576000,7.918166
17577000,7.918166
17578000,7.918166
17579000,7.918166
17580000,7.918166
17581000,7.918166
17582000,7.918166
17583000,7.918166
17584000,7.918166
17585000,7.918166
17586000,7.918166
17587000,7.918166
17588000,7.918166
17589000,7.918166
17590000,7.918166
17591000,7.918166
17592000,7.918166
17593000,7.918166
17594000,7.918166
17595000,7.918166
17596000,7.918166
17597000,7.918166
17598000,7.918166
17599000,7.918166
17600000,7.918166
17601000,7.918166
17602000,7.918166
17603000,7.918166
17604000,7.918166
17605000,7.918166
17606000,7.918166
17607000,7.918166
17608000,7.918166
17609000,7.918166
17610000,7.918166
17611000,7.918166
17612000,7.918166
17613000,7.918166
17614000,7.918166
17615000,7.918166
17616000,7.918166
17617000,7.918166
17618000,7.918166
17619000,7.918166
17620000,7.918166
17621000,7.918166
17622000,7.918166
17623000,7.918166
17624000,7.918166
17625000,7.918166
17626000,7.918166
17627000,7.918166
17628000,7.918166
17629000,7.918166
17630000,7.918166
17631000,7.918166
17632000,7.918166
17633000,7.918166
17634000,7.918166
17635000,7.918166
17636000,7.918166
17637000,7.918166
17638000,7.918166
17639000,7.918166
17640000,7.918166
17641000,7.918166
17642000,7.918166
17643000,7.918166
17644000,7.918166
17645000,7.918166
17646000,7.918166
17647000,7.918166
17648000,7.918166
17649000,7.918166
17650000,7.918166
17651000,7.918166
17652000,7.918166
17653000,7.918166
17654000,7.918166
17655000,7.918166
17656000,7.918166
17657000,7.918166
17658000,7.918166
17659000,7.918166
17660000,7.918166
17661000,7.918166
17662000,7.918166
17663000,7.918166
17664000,7.918166
17665000,7.918166
17666000,7.918166
17667000,7.918166
17668000,7.918166
17669000,7.918166
17670000,7.918166
17671000,7.918166
17672000,7.918166
17673000,7.918166
17674000,7.918166
17675000,7.918166
17676000,7.918166
17677000,7.918166
17678000,7.918166
17679000,7.918166
17680000,7.918166
17681000,7.918166
17682000,7.918166
17683000,7.918166
17684000,7.918166
17685000,7.918166
17686000,7.918166
17687000,7.918166
17688000,7.918166
17689000,7.918166
17690000,7.918166
17691000,7.918166
17692000,7.918166
17693000,7.918166
17694000,7.918166
17695000,7.918166
17696000,7.918166
17697000,7.918166
17698000,7.918166
17699000,7.918166
17700000,7.918166
17701000,7.918166
17702000,7.918166
17703000,7.918166
17704000,7.918166
17705000,7.918166
17706000,7.918166
17707000,7.918166
17708000,7.918166
17709000,7.918166
17710000,7.918166
17711000,7.918166
17712000,7.918166
17713000,7.918166
17714000,7.918166
17715000,7.918166
17716000,7.918166
17717000,7.918166
17718000,7.918166
17719000,7.918166
17720000,7.918166
17721000,7.918166
17722000,7.918166
17723000,7.918166
17724000,7.918166
17725000,7.918166
17726000,7.918166
17727000,7.918166
17728000,7.918166
17729000,7.918166
17730000,7.918166
17731000,7.918166
17732000,7.918166
17733000,7.918166
17734000,7.918166
17735000,7.918166
17736000,7.918166
17737000,7.918166
17738000,7.918166
17739000,7.918166
17740000,7.918166
17741000,7.918166
17742000,7.918166
17743000,7.918166
17744000,7.918166
17745000,7.918166
17746000,7.918166
17747000,7.918166
17748000,7.918166
17749000,7.918166
17750000,7.918166
17751000,7.918166
17752000,7.918166
17753000,7.918166
17754000,7.918166
17755000,7.918166
17756000,7.918166
17757000,7.918166
17758000,7.918166
17759000,7.918166
17760000,7.918166
17761000,7.918166
17762000,7.918166
17763000,7.918166
17764000,7.918166
17765000,7.918166
17766000,7.918166
17767000,7.918166
17768000,7.918166
17769000,7.918166
17770000,7.918166
17771000,7.918166
17772000,7.918166
17773000,7.918166
17774000,7.918166
17775000,7.918166
17776000,7.918166
17777000,7.918166
17778000,7.918166
17779000,7.918166
17780000,7.918166
17781000,7.918166
17782000,7.918166
17783000,7.918166
17784000,7.918166
17785000,7.918166
17786000,7.918166
17787000,7.918166
17788000,7.918166
17789000,7.918166
17790000,7.918166
17791000,7.918166
17792000,7.918166
17793000,7.918166
17794000,7.918166
17795000,7.918166
17796000,7.918166
17797000,7.918166
17798000,7.918166
17799000,7.918166
17800000,7.918166
17801000,7.918166
17802000,7.918166
17803000,7.918166
17804000,7.918166
17805000,7.918166
17806000,7.918166
17807000,7.918166
17808000,7.918166
17809000,7.918166
17810000,7.918166
17811000,7.918166
17812000,7.918166
17813000,7.918166
17814000,7.918166
17815000,7.918166
17816000,7.918166
17817000,7.918166
17818000,7.918166
17819000,7.918166
17820000,7.918166
17821000,7.918166
17822000,7.918166
17823000,7.918166
17824000,7.918166
17825000,7.918166
17826000,7.918166
17827000,7.918166
17828000,7.918166
17829000,7.918166
17830000,7.918166
17831000,7.918166
17832000,7.918166
17833000,7.918166
17834000,7.918166
17835000,7.918166
17836000,7.918166
17837000,7.918166
17838000,7.918166
17839000,7.918166
17840000,7.918166
17841000,7.918166
17842000,7.918166
17843000,7.918166
17844000,7.918166
17845000,7.918166
17846000,7.918166
17847000,7.918166
17848000,7.918166
17849000,7.918166
17850000,7.918166
17851000,7.918166
17852000,7.918166
17853000,7.918166
17854000,7.918166
17855000,7.918166
17856000,7.918166
17857000,7.918166
17858000,7.918166
17859000,7.918166
17860000,7.918166
17861000,7.918166
17862000,7.918166
17863000,7.918166
17864000,7.918166
17865000,7.918166
17866000,7.918166
17867000,7.918166
17868000,7.918166
17869000,7.918166
17870000,7.918166
17871000,7.918166
17872000,7.918166
17873000,7.918166
17874000,7.918166
17875000,7.918166
17876000,7.918166
17877000,7.918166
17878000,7.918166
17879000,7.918166
17880000,7.918166
17881000,7.918166
17882000,7.918166
17883000,7.918166
17884000,7.918166
17885000,7.918166
17886000,7.918166
17887000,7.918166
17888000,7.918166
17889000,7.918166
17890000,7.918166
17891000,7.918166
17892000,7.918166
17893000,7.918166
17894000,7.918166
17895000,7.918166
17896000,7.918166
17897000,7.918166
17898000,7.918166
17899000,7.918166
17900000,7.918166
17901000,7.918166
17902000,7.918166
17903000,7.918166
17904000,7.918166
17905000,7.918166
17906000,7.918166
17907000,7.918166
17908000,7.918166
17909000,7.918166
17910000,7.918166
17911000,7.918166
17912000,7.918166
17913000,7.918166
17914000,7.918166
17915000,7.918166
17916000,7.918166
17917000,7.918166
17918000,7.918166
17919000,7.918166
17920000,7.918166
17921000,7.918166
17922000,7.918166
17923000,7.918166
17924000,7.918166
17925000,7.918166
17926000,7.918166
17927000,7.918166
17928000,7.918166
17929000,7.918166
17930000,7.918166
17931000,7.918166
17932000,7.918166
17933000,7.918166
17934000,7.918166
17935000,7.918166
17936000,7.918166
17937000,7.918166
17938000,7.918166
17939000,7.918166
17940000,7.918166
17941000,7.918166
17942000,7.918166
17943000,7.918166
17944000,7.918166
17945000,7.918166
17946000,7.918166
17947000,7.918166
17948000,7.918166
17949000,7.918166
17950000,7.918166
17951000,7.918166
17952000,7.918166
17953000,7.918166
17954000,7.918166
17955000,7.918166
17956000,7.918166
17957000,7.918166
17958000,7.918166
17959000,7.918166
17960000,7.918166
17961000,7.918166
17962000,7.918166
17963000,7.918166
17964000,7.918166
17965000,7.918166
17966000,7.918166
17967000,7.918166
17968000,7.918166
17969000,7.918166
17970000,7.918166
17971000,7.918166
17972000,7.918166
17973000,7.918166
17974000,7.918166
17975000,7.918166
17976000,7.918166
17977000,7.918166
17978000,7.918166
17979000,7.918166
17980000,7.918166
17981000,7.918166
17982000,7.918166
17983000,7.918166
17984000,7.918166
17985000,7.918166
17986000,7.918166
17987000,7.918166
17988000,7.918166
17989000,7.918166
17990000,7.918166
17991000,7.918166
17992000,7.918166
17993000,7.918166
17994000,7.918166
17995000,7.918166
17996000,7.918166
17997000,7.918166
17998000,7.918166
17999000,7.918166
