Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.783993
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722982
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754620
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724628
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772971
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769159
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688167
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813815
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.778297
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.772102
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705602
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801779
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746288
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776365
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696556
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813004
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717431
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.767222
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711923
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736105
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686248
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741273
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776691
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725699
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708161
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.771984
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788135
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833105
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800230
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.870818
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794962
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803680
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826383
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.912546
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.840213
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.852756
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.891002
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879560
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.788326
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855698
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838858
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859220
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.901025
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854780
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766157
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755480
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832075
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712131
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.844102
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.843027
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731087
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818498
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720093
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742613
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.770890
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.828379
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652956
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719373
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747932
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755177
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699813
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736019
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.764323
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714275
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.755041
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664939
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749157
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775725
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742371
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690926
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714399
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727939
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702889
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.726115
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.716075
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721590
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.804509
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719661
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761573
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.828975
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751331
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786425
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837251
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737218
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.877756
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.761064
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.768386
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724819
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.786557
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718215
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711754
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.759643
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730367
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781471
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666813
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.805481
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591030
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.734141
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720669
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708452
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.792477
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694287
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683112
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652961
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.742342
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596930
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.751214
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701536
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685409
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643819
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615788
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709758
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722226
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670610
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720038
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645838
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673397
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611953
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700193
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575724
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652660
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640707
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634883
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625513
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646626
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663091
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626622
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606265
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665408
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665844
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590679
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626701
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600250
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633623
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641411
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611887
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586563
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699756
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605893
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652932
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649975
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635217
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593465
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658352
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664856
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678468
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593308
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.709348
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.695241
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652531
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644037
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682941
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673477
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627949
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663810
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711721
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667432
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687077
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657927
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690706
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681758
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617249
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733680
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686152
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733568
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640601
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668833
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713676
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735419
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689166
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671999
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673292
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721902
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658573
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673411
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721288
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668757
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663824
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715558
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647260
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717393
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636225
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649907
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638687
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642937
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703068
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642445
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.679842
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.686054
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626742
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627297
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645623
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646518
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601570
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627757
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706336
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589776
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.634482
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640353
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629993
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649570
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620477
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621223
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618069
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655276
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632278
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591694
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676754
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663157
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663372
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.611520
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644100
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.642231
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646425
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692392
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645930
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667423
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671465
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640303
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666391
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696170
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685363
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629463
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636323
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657303
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720195
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692195
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672918
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627555
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740550
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636275
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692561
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.696846
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650514
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680215
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.680600
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744848
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638972
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652005
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675680
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736803
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737198
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671539
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.781275
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655806
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690393
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728072
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.677808
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636454
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736355
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654864
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647417
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614677
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.712435
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609602
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704799
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663485
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638838
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675821
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685376
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658567
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637038
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651806
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628406
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596983
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635857
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682121
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653255
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645453
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651159
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685168
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643781
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625399
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683031
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665011
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630361
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674182
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636779
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688351
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670142
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630560
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.694516
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604966
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701387
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646799
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692703
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605962
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.713916
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678425
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657785
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682585
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725378
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674091
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673957
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656277
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731110
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.689428
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.662736
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.708899
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681228
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663355
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.722073
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705153
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657363
