Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692593
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733547
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698200
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724990
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651341
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691697
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658405
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669503
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750168
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683298
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656211
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619634
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.657179
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687350
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668099
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617860
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646527
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612300
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628490
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643618
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670271
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640831
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653255
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668726
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619753
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702284
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610981
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650519
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567676
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619200
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651834
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584949
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.667078
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615484
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656160
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707025
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638203
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559936
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666058
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599214
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649391
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629752
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558449
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.777105
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668014
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594543
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587027
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697196
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.692845
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711167
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.699815
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672151
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.674897
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.727888
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.898892
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663859
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668129
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.799680
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731765
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791655
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.798140
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668137
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.783272
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688145
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654365
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818409
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622582
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706255
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.721259
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597417
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752322
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.703084
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688929
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665505
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590708
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684569
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624970
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669754
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616079
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568251
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.702617
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563313
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607735
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576378
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627098
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568982
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532111
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614758
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584831
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628423
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563218
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701136
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566798
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575583
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580285
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586556
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604212
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577909
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581813
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553447
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618394
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575855
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612552
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647160
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570394
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530574
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573742
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580548
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644577
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579579
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595050
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549998
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572053
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519941
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573528
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644427
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.618943
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549199
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636576
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632642
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586954
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617104
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623587
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582908
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655487
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635386
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632062
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.672442
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622633
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579036
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625374
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632415
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637130
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.718026
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585901
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688855
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640842
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.752290
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.639886
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623374
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.790211
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637336
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625809
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690801
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.706816
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616297
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.649696
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.681758
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.678339
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619741
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676387
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604496
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.640542
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628884
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600137
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.671113
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553515
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615992
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625089
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545979
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585561
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554340
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569835
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641262
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492020
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684186
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552227
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517499
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589036
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603434
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506089
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644704
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552663
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547984
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551806
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.569499
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576093
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621527
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525556
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551946
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583980
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.573492
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537582
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590322
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590667
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590661
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557287
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552775
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535510
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548157
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.598921
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590567
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542490
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534004
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553876
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585404
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582505
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.568947
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.595604
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608168
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624458
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602805
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560107
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.645802
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505265
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633590
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652954
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546830
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571803
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586606
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594555
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613366
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540631
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615902
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675442
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673172
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.602766
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664659
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.665903
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.654834
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619837
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675437
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637586
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620979
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.698418
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621525
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608238
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.664774
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585085
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.733461
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632442
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578547
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684278
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593179
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663949
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.624159
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542015
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.663126
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554091
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607018
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.629900
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560762
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.591415
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632710
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562151
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596339
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537661
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.607118
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582588
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593198
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529208
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593939
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.627376
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525804
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547865
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.631833
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529549
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626231
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523718
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577276
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583711
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514930
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615522
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546470
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578210
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528486
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582764
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590005
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514435
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597654
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570454
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554193
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603374
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584346
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560484
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590948
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584160
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589063
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.572785
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609261
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540006
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.626816
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587745
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545672
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.676374
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.635662
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655795
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604403
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577467
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658121
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643422
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.593013
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.685893
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.617197
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.612294
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609516
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616212
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.647480
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584750
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600535
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.666641
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599401
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.688486
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560116
