Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.981759
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.814454
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.997710
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.269479
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.029710
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.873613
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.782119
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.590823
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,15.161068
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.870275
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.748123
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.804035
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.903482
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.780798
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.849198
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.760301
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.936749
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.849969
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.869756
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.766060
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.701674
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.487830
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.829910
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.677910
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.645750
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.835122
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.763132
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.741554
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.551961
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.335905
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.481130
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.507699
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.395908
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.639168
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.482303
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.689868
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.602384
78000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.479596
79000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.588906
80000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.661076
81000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.570075
82000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.548012
83000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.529325
84000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.275207
85000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.606303
86000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.486116
87000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.334865
88000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.551651
89000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.537766
90000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.523823
91000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.468263
92000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.478994
93000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.703660
94000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.343609
95000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.416645
96000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.781122
97000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.430764
98000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.475788
99000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.469434
100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.421910
101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.640517
102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.534682
103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.230959
104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.324252
105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.033986
106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.207426
107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.264891
108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.931163
109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.226680
110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.282128
111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.981892
112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.270972
113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.498861
114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.477614
115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.337124
116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.244123
117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.165849
118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.027090
119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.326496
120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.114872
121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.062524
122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.119939
123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.149981
124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.742025
125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.309581
126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.031033
127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.662539
128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.515561
129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.210307
130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.107117
131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.928761
132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.899713
133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.428166
134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.795489
135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.153246
136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.050782
137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.881429
138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.102043
139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.952537
140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.888946
141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.995237
142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.773370
143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.711462
144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.973304
145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.102594
146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.807587
147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.036533
148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.991506
149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.731695
150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.945083
151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.886921
152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.889973
153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.754950
154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.520113
155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.593733
156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.874626
157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.179419
158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.996869
159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.816322
160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.071086
161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.002973
162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.946174
163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.127590
164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.286803
165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.963455
166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.964551
167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.014627
168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.974614
169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.919284
170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.659027
171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.682141
172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.555625
173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.928434
174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.807932
175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.768002
176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.603924
177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.878833
178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.003300
179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.756270
180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.609415
181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.637554
182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.695990
183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.664767
184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.698634
185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.747741
186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.734440
187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.634106
188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.744881
189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.148264
190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.685298
191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.595414
192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.212356
193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.452215
194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.670537
195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.598190
196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.423674
197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.423807
198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.265195
199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.590480
200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.667933
201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.214177
202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.554533
203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.061452
204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.419286
205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.724196
206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.767296
207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.681200
208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.260234
209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.292622
210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.082910
211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.084947
212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.411858
213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.604278
214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.329121
215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.371539
216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.427057
217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.378868
218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.494333
219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.581134
220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.543236
221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.595223
222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.530713
223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.393357
224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.993541
225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.340540
226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.696631
227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.530746
228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.506697
229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.243486
230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.257676
231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.582669
232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.197873
233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.504691
234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.028577
235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.257058
236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.162382
237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.469783
238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.467065
239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.493107
240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.433915
241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.284692
242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.501509
243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.363778
244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.402078
245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.610269
246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.193561
247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.421707
248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.906852
249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.017047
250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.922106
251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.540976
252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.314451
253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.058516
254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.702305
255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.758469
256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.259187
257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.342033
258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.505932
259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.282623
260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.476058
261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.439547
262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.290192
263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.627492
264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.365372
265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.404547
266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.519865
267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.279325
268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.386897
269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.226957
270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.193546
271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.432538
272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.344581
273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.332159
274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.586069
275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.257171
276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.329512
277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.285147
278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.132823
279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.409041
280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.041661
281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.109351
282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.455577
283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.255385
284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.251104
285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.109970
286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.351436
287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.974239
288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.176644
289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.454880
290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.045046
291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.301657
292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.335900
293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.138167
294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.112883
295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.099144
296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.271169
297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.265809
298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.241611
299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.347579
300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.234470
301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.348967
302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.148351
303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.034691
304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.283268
305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.231287
306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.330950
307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.016488
308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.055077
309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.552133
310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.610339
311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.350837
312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.955328
313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.001591
314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.035388
315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.118843
316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.125197
317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.065348
318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.091107
319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.442187
320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.781239
321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.937952
322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.081585
323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.120129
324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.107521
325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.069095
326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.385745
327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.073939
328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.371273
329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.253404
330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.979898
331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.248189
332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.234422
333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.177969
334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.295506
335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.153935
336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.128773
337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.182878
338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.015081
339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.327739
340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.905406
341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.027093
342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.016419
343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.064999
344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.076376
345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.975918
346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.306544
347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.934714
348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.072033
349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.602426
350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.187900
351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.980538
352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.821928
353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.068675
354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.955544
355000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.173512
356000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.193214
357000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.660581
358000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.010137
359000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.239244
360000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.992225
361000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.279054
362000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.137492
363000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.865177
364000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.880485
