Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.317442
1063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.359618
1064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.669265
1065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.114319
1066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.563363
1067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.909363
1068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.104253
1069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.763858
1070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.509773
1071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.961890
1072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.225348
1073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.000870
1074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.583751
1075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.994340
1076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.033550
1077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.933292
1078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.007027
1079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.093644
1080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.393686
1081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.550199
1082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.522412
1083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.304261
1084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.597837
1085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.019576
1086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.321839
1087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.112928
1088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.414832
1089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.610056
1090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.997972
1091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.573563
1092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.433351
1093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.205726
1094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.920770
1095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.474247
1096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.797477
1097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.178506
1098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.107685
1099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.806355
1100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.918368
1101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.534483
1102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.191606
1103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.365846
1104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.967638
1105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.912775
1106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.369083
1107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.733129
1108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.069209
1109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.576019
1110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.159401
1111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.865242
1112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.398207
1113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.085943
1114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.115033
1115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.206603
1116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.333324
1117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.240874
1118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.707253
1119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.451521
1120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.793352
1121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.001652
1122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.880011
1123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.511491
1124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.101006
1125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.882501
1126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.473726
1127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.118681
1128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.968754
1129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.930192
1130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.718296
1131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.292445
1132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.608893
1133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.016497
1134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.027338
1135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.495014
1136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.872130
1137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.637560
1138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.648970
1139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.951959
1140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.053403
1141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.503828
1142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.788059
1143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.087649
1144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.830065
1145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.383653
1146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.300938
1147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.298182
1148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.405526
1149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.477198
1150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.920348
1151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.519015
1152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.689128
1153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.570865
1154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.840068
1155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.676131
1156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.685353
1157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.532964
1158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.096095
1159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.793840
1160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.692127
1161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.812971
1162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.828121
1163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.392859
1164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.427487
1165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.482529
1166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.483062
1167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.199195
1168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.227385
1169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.035736
1170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.982044
1171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.222845
1172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.701520
1173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.731260
1174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.370235
1175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.978314
1176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.573046
1177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.981710
1178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.674262
1179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.064391
1180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.380290
1181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.809690
1182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.488106
1183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.777867
1184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.121788
1185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.825911
1186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.930494
1187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.588369
1188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.367552
1189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.510140
1190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.500968
1191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.911240
1192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.116000
1193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.433019
1194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.535398
1195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.750377
1196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.438326
1197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.915102
1198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.263544
1199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.252771
1200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.027078
1201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.087612
1202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.754809
1203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.209081
1204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.685399
1205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.403456
1206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.184922
1207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.897261
1208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.133311
1209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.162203
1210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.667357
1211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.574748
1212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.014635
1213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.234334
1214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.928692
1215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.404506
1216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.802559
1217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.171204
1218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.415545
1219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.111893
1220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.189177
1221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.350134
1222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.616737
1223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.276760
1224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.128123
1225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.680110
1226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.230709
1227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.399478
1228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.870785
1229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.771114
1230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.352064
1231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.641603
1232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.104224
1233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.175964
1234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.707320
1235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.481568
1236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.236712
1237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.958450
1238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.879573
1239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.857015
1240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.760993
1241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.336557
1242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.988237
1243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.681245
1244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.241223
1245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.279475
1246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.519962
1247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.032553
1248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.221358
1249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.985763
1250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.757344
1251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.527179
1252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.199885
1253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.326847
1254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.231676
1255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.816739
1256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.751750
1257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.306788
1258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.031779
1259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.784203
1260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.387739
1261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.009400
1262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.764322
1263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.600881
1264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.830003
1265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.211859
1266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.660562
1267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.050678
1268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.232178
1269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.951811
1270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.487270
1271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.341990
1272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.467272
1273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.740490
1274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.114836
1275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,12.530286
1276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.713313
1277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.902362
1278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.088214
1279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.208567
1280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.401410
1281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.619422
1282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.564814
1283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.608484
1284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.467311
1285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.343511
1286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.736995
1287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.470363
1288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.702419
1289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.844271
1290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.985305
1291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.144974
1292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.238382
1293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.670246
1294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.444165
1295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.521817
1296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.595147
1297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.775152
1298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.905758
1299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.339843
1300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.792244
1301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.963323
1302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.266166
1303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.960010
1304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.785033
1305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.550883
1306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.597566
1307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.660029
1308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.691846
1309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.054375
1310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.333652
1311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.763467
1312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.934266
1313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,15.939119
1314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.534423
1315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.743819
1316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.924622
1317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,14.226586
1318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,7.389073
