Cycle,RunTimeDynamic(W)
7465000,0.000000
7466000,0.000000
7467000,0.000000
7468000,0.000000
7469000,0.000000
7470000,0.000000
7471000,0.000000
7472000,0.000000
7473000,0.000000
7474000,0.000000
7475000,0.000000
7476000,0.000000
7477000,0.000000
7478000,0.000000
7479000,0.000000
7480000,0.000000
7481000,0.000000
7482000,0.000000
7483000,0.000000
7484000,0.000000
7485000,0.000000
7486000,0.000000
7487000,0.000000
7488000,0.000000
7489000,0.000000
7490000,0.000000
7491000,0.000000
7492000,0.000000
7493000,0.000000
7494000,0.000000
7495000,0.000000
7496000,0.000000
7497000,0.000000
7498000,0.000000
7499000,0.000000
7500000,0.000000
7501000,0.000000
7502000,0.000000
7503000,0.000000
7504000,0.000000
7505000,0.000000
7506000,0.000000
7507000,0.000000
7508000,0.000000
7509000,0.000000
7510000,0.000000
7511000,0.000000
7512000,0.000000
7513000,0.000000
7514000,0.000000
7515000,0.000000
7516000,0.000000
7517000,0.000000
7518000,0.000000
7519000,0.000000
