Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.311981
43000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.845231
44000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.027496
45000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.807004
46000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.826117
47000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.722052
48000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.102670
49000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.774356
50000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.165983
51000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.385542
52000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.419259
53000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.212824
54000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.191024
55000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.111576
56000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.536903
57000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.163912
58000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.729888
59000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.594250
60000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.399147
61000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.285077
62000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.189504
63000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.128458
64000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.796856
65000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.777021
66000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.153385
67000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.362751
68000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.683009
69000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.358799
70000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.349528
71000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.193028
72000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.171646
73000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,33.157691
74000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.114565
75000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.051523
76000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.303289
77000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.707809
78000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.663428
79000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.897614
80000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.446808
81000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.957944
82000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.969261
83000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.013174
84000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.672690
85000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.615523
86000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.946789
87000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.337755
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.175390
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.171546
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.769258
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.860251
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.159332
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.902480
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.402530
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.600322
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.074490
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.074737
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.951853
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.515958
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.801358
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.734453
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,16.871289
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.508316
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.624072
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,13.225383
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.330632
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.821579
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.072372
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.758196
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,36.203893
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,23.672939
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.576944
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.066138
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.458684
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.412860
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.409948
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.336582
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.357363
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.045387
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.959368
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.274114
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.062100
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.747155
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.419923
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.180253
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.007604
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.253378
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.179668
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.234829
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.100388
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.114299
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.689689
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.085924
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.385844
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.601475
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.065871
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.042484
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.862331
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.578254
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.412035
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.200969
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.514582
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,33.813485
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,39.090123
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.252319
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.971055
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.361970
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.726436
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.203373
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.935254
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.435565
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.969091
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.290817
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.151977
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.003945
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.882319
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.321244
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.136645
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.669783
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.247505
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.715822
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.365267
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.349640
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.621385
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.208388
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.813098
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.296600
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.653373
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.342966
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.025228
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.040948
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.542550
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.382097
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.812940
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.425603
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.446893
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,34.569709
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,21.554452
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.620242
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.621197
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.119443
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.128837
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.928413
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.940999
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.948973
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.519653
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.377815
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.906516
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.720911
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.895839
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.387414
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.605664
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.873945
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.225644
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.356765
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.358846
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.359982
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.396316
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.442790
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.278260
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.775889
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.965270
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.108486
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.682267
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.283854
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.578401
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.257096
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.551067
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,11.472823
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.531967
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534099
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060290
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.053077
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,33.707233
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.289815
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.060355
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.290010
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.501725
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.054145
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.039034
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.486114
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.090282
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.003855
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.745843
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.488280
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.461614
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.636981
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.922741
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.068663
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.382567
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.649504
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.373519
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.127834
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.444589
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.298570
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.048900
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.200052
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.834925
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.450269
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.699515
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.382278
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.713186
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.193541
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.641861
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.033123
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.939773
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.799311
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,43.682319
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.927032
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.791088
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.253910
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.979534
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.876356
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.370051
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.966214
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.762773
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.544155
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.302987
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.703581
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.408690
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.321229
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.968100
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.156198
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.247291
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.969701
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.764481
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.067260
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.340103
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.921724
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.329173
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.437385
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.863788
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.672206
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.672035
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.607507
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.782383
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.104989
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.835105
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.112471
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,25.254867
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,26.532863
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.314666
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.072487
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.021277
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.406399
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.049137
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.509878
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.061991
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.527522
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.865520
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.037216
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.196651
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.220166
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.068713
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.707118
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.368953
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.665295
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,19.188556
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.211035
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.283425
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,20.246235
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.411667
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.034211
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.659587
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.909126
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.904638
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.892021
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.926145
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.917431
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.398558
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.097820
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,17.341379
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.313255
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,10.721223
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.932838
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.060290
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.000000
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,18.758196
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,37.252274
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,24.754221
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.973416
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,27.626590
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.488034
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.221599
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.760282
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,29.676647
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.664033
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.084543
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.781001
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.437524
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.554592
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.317780
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,28.194652
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,30.592112
