cycle,pc,cta_id,cluster_id,warp_id,tid
5053,300,25,3,6,ffffffff
5054,310,25,3,4,ffffffff
5054,308,25,3,7,ffffffff
5055,310,25,3,0,ffffffff
5055,300,25,3,3,ffffffff
5056,308,25,3,0,ffffffff
5057,318,25,3,1,ffffffff
5058,318,25,3,2,ffffffff
5059,320,25,3,1,ffffffff
5060,318,25,3,7,ffffffff
5061,320,25,3,2,ffffffff
5062,318,25,3,4,ffffffff
5063,310,25,3,5,ffffffff
5063,328,25,3,1,ffffffff
5064,318,25,3,0,ffffffff
5065,310,25,3,6,ffffffff
5065,320,25,3,7,ffffffff
5066,328,25,3,2,ffffffff
5067,328,25,3,7,ffffffff
5068,320,25,3,4,ffffffff
5069,318,25,3,5,ffffffff
5070,318,25,3,6,ffffffff
5071,318,25,3,3,ffffffff
5072,320,25,3,0,ffffffff
5073,320,25,3,5,ffffffff
5074,320,25,3,6,ffffffff
5075,320,25,3,3,ffffffff
5076,328,25,3,4,ffffffff
5077,328,25,3,5,ffffffff
5078,308,25,3,5,ffffffff
5079,310,25,3,3,ffffffff
5079,330,25,3,1,ffffffff
5079,330,25,3,2,ffffffff
5079,328,25,3,6,ffffffff
5080,338,25,3,1,ffffffff
5080,338,25,3,2,ffffffff
5080,330,25,3,7,ffffffff
5080,308,25,3,6,ffffffff
5081,340,25,3,2,ffffffff
5081,338,25,3,7,ffffffff
5081,340,25,3,1,ffffffff
5081,328,25,3,3,ffffffff
5082,340,25,3,7,ffffffff
5082,330,25,3,4,ffffffff
5082,348,25,3,1,ffffffff
5082,348,25,3,2,ffffffff
5082,308,25,3,3,ffffffff
5083,338,25,3,4,ffffffff
5083,330,25,3,5,ffffffff
5083,350,25,3,2,ffffffff
5083,348,25,3,7,ffffffff
5083,328,25,3,0,ffffffff
5084,350,25,3,1,ffffffff
5084,358,25,3,2,ffffffff
5084,350,25,3,7,ffffffff
5084,340,25,3,4,ffffffff
5084,308,25,3,4,ffffffff
5085,330,25,3,6,ffffffff
5085,358,25,3,7,ffffffff
5085,348,25,3,4,ffffffff
5085,338,25,3,5,ffffffff
5086,350,25,3,4,ffffffff
5086,358,25,3,1,ffffffff
5086,338,25,3,6,ffffffff
5087,358,25,3,4,ffffffff
5087,340,25,3,5,ffffffff
5087,340,25,3,6,ffffffff
5087,330,25,3,3,ffffffff
5088,348,25,3,5,ffffffff
5088,348,25,3,6,ffffffff
5088,338,25,3,3,ffffffff
5089,350,25,3,6,ffffffff
5089,340,25,3,3,ffffffff
5089,330,25,3,0,ffffffff
5089,350,25,3,5,ffffffff
5090,348,25,3,3,ffffffff
5090,338,25,3,0,ffffffff
5090,358,25,3,5,ffffffff
5090,358,25,3,6,ffffffff
5091,340,25,3,0,ffffffff
5092,348,25,3,0,ffffffff
5093,350,25,3,3,ffffffff
5094,360,25,3,2,ffffffff
5094,360,25,3,7,ffffffff
5095,358,25,3,3,ffffffff
5095,350,25,3,0,ffffffff
5096,360,25,3,1,ffffffff
5096,360,25,3,4,ffffffff
5097,358,25,3,0,ffffffff
5099,360,25,3,5,ffffffff
5099,360,25,3,6,ffffffff
5104,360,25,3,3,ffffffff
5106,360,25,3,0,ffffffff
5329,368,25,3,2,ffffffff
5330,368,25,3,7,ffffffff
5331,368,25,3,1,ffffffff
5332,368,25,3,4,ffffffff
5333,368,25,3,6,ffffffff
5334,368,25,3,5,ffffffff
5335,370,25,3,2,ffffffff
5335,368,25,3,3,ffffffff
5336,378,25,3,2,ffffffff
5336,370,25,3,7,ffffffff
5336,368,25,3,0,ffffffff
5337,378,25,3,7,ffffffff
5337,370,25,3,1,ffffffff
5338,370,25,3,4,ffffffff
5338,378,25,3,1,ffffffff
5339,378,25,3,4,ffffffff
5339,370,25,3,6,ffffffff
5340,370,25,3,5,ffffffff
5340,378,25,3,6,ffffffff
5341,370,25,3,3,ffffffff
5341,378,25,3,5,ffffffff
5342,370,25,3,0,ffffffff
5342,388,25,3,2,ffffffff
5343,378,25,3,0,ffffffff
5343,378,25,3,3,ffffffff
5344,388,25,3,1,ffffffff
5344,388,25,3,7,ffffffff
5345,388,25,3,4,ffffffff
5346,390,25,3,2,ffffffff
5347,388,25,3,6,ffffffff
5348,390,25,3,7,ffffffff
5348,390,25,3,1,ffffffff
5349,390,25,3,4,ffffffff
5349,388,25,3,5,ffffffff
5349,388,25,3,3,ffffffff
5350,388,25,3,0,ffffffff
5351,390,25,3,6,ffffffff
5353,390,25,3,5,ffffffff
5353,390,25,3,3,ffffffff
5354,390,25,3,0,ffffffff
5355,398,25,3,2,ffffffff
5357,398,25,3,7,ffffffff
5357,398,25,3,1,ffffffff
5358,398,25,3,4,ffffffff
5360,398,25,3,6,ffffffff
5361,3a8,25,3,2,ffffffff
5362,398,25,3,5,ffffffff
5362,398,25,3,3,ffffffff
5363,398,25,3,0,ffffffff
5363,3a8,25,3,1,ffffffff
5363,3a8,25,3,7,ffffffff
5364,3a8,25,3,4,ffffffff
5367,3a8,25,3,6,ffffffff
5369,3b8,25,3,2,ffffffff
5369,3a8,25,3,3,ffffffff
5369,3a8,25,3,5,ffffffff
5370,3a8,25,3,0,ffffffff
5371,3b8,25,3,1,ffffffff
5371,3b8,25,3,7,ffffffff
5372,3b8,25,3,4,ffffffff
5374,3b8,25,3,6,ffffffff
5376,3b8,25,3,5,ffffffff
5376,3b8,25,3,3,ffffffff
5377,3b8,25,3,0,ffffffff
5599,3a0,25,3,2,ffffffff
5605,3a0,25,3,1,ffffffff
5608,3c0,25,3,2,ffffffff
5611,3a0,25,3,7,ffffffff
5614,3c0,25,3,1,ffffffff
5615,3a0,25,3,4,ffffffff
5617,3c8,25,3,2,ffffffff
5620,3c0,25,3,7,ffffffff
5620,3a0,25,3,6,ffffffff
5623,3c8,25,3,1,ffffffff
5624,3c0,25,3,4,ffffffff
5629,3c8,25,3,7,ffffffff
5629,3c0,25,3,6,ffffffff
5630,3a0,25,3,3,ffffffff
5631,3a0,25,3,5,ffffffff
5632,3a0,25,3,0,ffffffff
5633,3c8,25,3,4,ffffffff
5638,3c8,25,3,6,ffffffff
5639,3c0,25,3,3,ffffffff
5640,3c0,25,3,5,ffffffff
5641,3c0,25,3,0,ffffffff
5648,3c8,25,3,3,ffffffff
5649,3c8,25,3,5,ffffffff
5650,3c8,25,3,0,ffffffff
6175,3d0,25,3,2,ffffffff
6325,3d8,25,3,2,ffffffff
6331,3e0,25,3,2,ffffffff
6389,3d0,25,3,1,ffffffff
6401,3d8,25,3,1,ffffffff
6407,3e0,25,3,1,ffffffff
6409,3d0,25,3,3,ffffffff
6416,3d0,25,3,7,ffffffff
6417,3f0,25,3,1,ffffffff
6422,3d8,25,3,7,ffffffff
6426,3f8,25,3,1,ffffffff
6428,400,25,3,1,ffffffff
6428,3e0,25,3,7,ffffffff
6434,408,25,3,1,ffffffff
6436,3d8,25,3,0,ffffffff
6437,3d0,25,3,0,ffffffff
6438,3d0,25,3,4,ffffffff
6439,3d8,25,3,4,ffffffff
6440,410,25,3,1,ffffffff
6440,3d0,25,3,6,ffffffff
6441,418,25,3,1,ffffffff
6441,3d8,25,3,6,ffffffff
6442,3d0,25,3,5,ffffffff
6443,3e0,25,3,0,ffffffff
6443,3d8,25,3,3,ffffffff
6444,3d8,25,3,5,ffffffff
6445,3e0,25,3,4,ffffffff
6447,3e0,25,3,6,ffffffff
6450,3e0,25,3,3,ffffffff
6451,3e0,25,3,5,ffffffff
6453,3f0,25,3,0,ffffffff
6457,3f0,25,3,6,ffffffff
6460,3f0,25,3,3,ffffffff
6462,3f8,25,3,0,ffffffff
6464,3f0,25,3,5,ffffffff
6464,400,25,3,0,ffffffff
6466,3f8,25,3,6,ffffffff
6468,400,25,3,6,ffffffff
6469,3f8,25,3,3,ffffffff
6470,408,25,3,0,ffffffff
6472,400,25,3,3,ffffffff
6473,3f8,25,3,5,ffffffff
6474,408,25,3,6,ffffffff
6475,400,25,3,5,ffffffff
6476,410,25,3,0,ffffffff
6477,418,25,3,0,ffffffff
6478,408,25,3,3,ffffffff
6480,410,25,3,6,ffffffff
6481,418,25,3,6,ffffffff
6481,408,25,3,5,ffffffff
6484,410,25,3,3,ffffffff
6485,418,25,3,3,ffffffff
6487,410,25,3,5,ffffffff
6488,418,25,3,5,ffffffff
7302,598,25,3,4,dffdd7f9
7543,440,25,3,4,8fa99538
7552,448,25,3,4,8fa99538
7561,450,25,3,4,8fa99538
7814,458,25,3,4,8fa99538
7820,460,25,3,4,8fa99538
8418,548,25,3,4,8fa99538
8425,550,25,3,4,8fa99538
8997,578,25,3,4,8fa99538
8999,580,25,3,4,8fa99538
9001,588,25,3,4,8fa99538
9007,590,25,3,4,8fa99538
10250,5a0,25,3,0,ffffffff
10259,5a8,25,3,0,ffffffff
10265,5b0,25,3,0,ffffffff
10632,5a0,25,3,3,ffffffff
10641,5a8,25,3,3,ffffffff
10647,5b0,25,3,3,ffffffff
10773,5a0,25,3,1,ffffffff
10782,5a8,25,3,1,ffffffff
10788,5b0,25,3,1,ffffffff
11546,5a0,25,3,6,ffffffff
11555,5a8,25,3,6,ffffffff
11561,5b0,25,3,6,ffffffff
11879,5a0,25,3,5,ffffffff
11888,5a8,25,3,5,ffffffff
11894,5b0,25,3,5,ffffffff
13498,868,25,3,4,f6ef63f7
15103,958,25,3,5,33327f3f
16287,ac8,25,3,4,f6ef63f7
16528,5d0,25,3,4,36c962f2
16537,5d8,25,3,4,36c962f2
16546,5e0,25,3,4,36c962f2
16803,5e8,25,3,4,36c962f2
16809,5f0,25,3,4,36c962f2
17361,6d8,25,3,4,36c962f2
17367,6e0,25,3,4,36c962f2
17795,820,25,3,7,d6f7564b
17890,6e8,25,3,0,b6fa5433
18000,708,25,3,4,36c962f2
18009,710,25,3,4,36c962f2
18018,718,25,3,4,36c962f2
18266,720,25,3,4,36c962f2
18272,728,25,3,4,36c962f2
18281,6e8,25,3,5,2332773f
18331,820,25,3,2,b7d5ffc8
18780,730,25,3,0,b6fa5433
18845,810,25,3,4,36c962f2
18851,818,25,3,4,36c962f2
19001,730,25,3,5,2332773f
19009,958,25,3,7,d6f7564b
19160,730,25,3,3,ef76c7bb
19183,820,25,3,1,6e7f87f8
19672,840,25,3,4,36c962f2
19681,848,25,3,4,36c962f2
19690,850,25,3,4,36c962f2
19950,858,25,3,4,36c962f2
19956,860,25,3,4,36c962f2
20343,868,25,3,5,2332773f
20477,868,25,3,0,b6fa5433
20531,948,25,3,4,36c962f2
20537,950,25,3,4,36c962f2
20780,958,25,3,1,6e7f87f8
21036,978,25,3,4,36c962f2
21045,980,25,3,4,36c962f2
21054,988,25,3,4,36c962f2
21313,990,25,3,4,36c962f2
21319,998,25,3,4,36c962f2
21573,958,25,3,3,ef76c7bb
21608,5f8,25,3,7,d6e5564b
21886,9a0,25,3,1,6e7f87f8
21905,a80,25,3,4,36c962f2
21911,a88,25,3,4,36c962f2
22503,ab0,25,3,4,36c962f2
22509,ab8,25,3,4,36c962f2
22513,ac0,25,3,4,36c962f2
22656,5f8,25,3,2,97d5f7c0
23157,730,25,3,6,36f444cf
23569,5f8,25,3,1,6c7e85d8
24769,868,25,3,6,36f444cf
25093,730,25,3,1,6c7e85d8
26442,9a0,25,3,6,36f444cf
29763,730,25,3,6,36f444cf
61247,ad0,25,3,0,ffffffff
100778,ad0,25,3,1,ffffffff
163438,ad0,25,3,4,ffffffff
167336,ad0,25,3,3,ffffffff
172979,ad0,25,3,2,ffffffff
186701,ad0,25,3,7,ffffffff
197100,ad0,25,3,5,ffffffff
201700,ad0,25,3,6,ffffffff
