cycle,pc,cta_id,cluster_id,warp_id,tid
5086,318,13,21,4,ffffffff
5087,358,13,21,0,ffffffff
5087,330,13,21,1,ffffffff
5087,338,13,21,3,ffffffff
5088,340,13,21,5,ffffffff
5088,358,13,21,7,ffffffff
5089,330,13,21,2,ffffffff
5089,340,13,21,3,ffffffff
5089,338,13,21,1,ffffffff
5090,348,13,21,3,ffffffff
5090,348,13,21,5,ffffffff
5091,330,13,21,4,ffffffff
5091,340,13,21,1,ffffffff
5091,350,13,21,3,ffffffff
5092,338,13,21,2,ffffffff
5092,350,13,21,5,ffffffff
5092,358,13,21,3,ffffffff
5092,338,13,21,4,ffffffff
5093,360,13,21,6,ffffffff
5093,348,13,21,1,ffffffff
5094,340,13,21,2,ffffffff
5094,358,13,21,5,ffffffff
5095,340,13,21,4,ffffffff
5095,348,13,21,2,ffffffff
5095,350,13,21,1,ffffffff
5096,360,13,21,0,ffffffff
5096,358,13,21,1,ffffffff
5096,358,13,21,2,ffffffff
5097,350,13,21,2,ffffffff
5097,348,13,21,4,ffffffff
5098,360,13,21,7,ffffffff
5098,350,13,21,4,ffffffff
5099,358,13,21,4,ffffffff
5101,360,13,21,3,ffffffff
5104,360,13,21,5,ffffffff
5106,360,13,21,1,ffffffff
5106,360,13,21,2,ffffffff
5108,360,13,21,4,ffffffff
5335,368,13,21,6,ffffffff
5336,368,13,21,0,ffffffff
5337,368,13,21,7,ffffffff
5338,368,13,21,3,ffffffff
5339,368,13,21,5,ffffffff
5340,368,13,21,1,ffffffff
5341,370,13,21,6,ffffffff
5341,368,13,21,2,ffffffff
5342,370,13,21,0,ffffffff
5342,378,13,21,6,ffffffff
5342,368,13,21,4,ffffffff
5343,378,13,21,0,ffffffff
5343,370,13,21,7,ffffffff
5344,370,13,21,3,ffffffff
5345,378,13,21,7,ffffffff
5345,370,13,21,5,ffffffff
5346,378,13,21,3,ffffffff
5346,370,13,21,1,ffffffff
5347,378,13,21,5,ffffffff
5347,370,13,21,2,ffffffff
5348,378,13,21,1,ffffffff
5348,370,13,21,4,ffffffff
5349,378,13,21,2,ffffffff
5350,378,13,21,4,ffffffff
5350,388,13,21,6,ffffffff
5351,388,13,21,0,ffffffff
5351,388,13,21,7,ffffffff
5352,388,13,21,3,ffffffff
5353,388,13,21,5,ffffffff
5354,390,13,21,6,ffffffff
5354,388,13,21,1,ffffffff
5355,390,13,21,0,ffffffff
5355,388,13,21,2,ffffffff
5356,390,13,21,7,ffffffff
5356,388,13,21,4,ffffffff
5358,390,13,21,3,ffffffff
5358,390,13,21,5,ffffffff
5359,390,13,21,2,ffffffff
5360,390,13,21,1,ffffffff
5360,390,13,21,4,ffffffff
5363,398,13,21,6,ffffffff
5364,398,13,21,0,ffffffff
5365,398,13,21,7,ffffffff
5367,398,13,21,5,ffffffff
5367,398,13,21,3,ffffffff
5368,398,13,21,2,ffffffff
5369,398,13,21,4,ffffffff
5369,398,13,21,1,ffffffff
5369,3a8,13,21,6,ffffffff
5370,3a8,13,21,0,ffffffff
5371,3a8,13,21,7,ffffffff
5373,3a8,13,21,3,ffffffff
5373,3a8,13,21,5,ffffffff
5375,3a8,13,21,1,ffffffff
5375,3a8,13,21,2,ffffffff
5376,3a8,13,21,4,ffffffff
5377,3b8,13,21,6,ffffffff
5378,3b8,13,21,7,ffffffff
5378,3b8,13,21,0,ffffffff
5380,3b8,13,21,5,ffffffff
5380,3b8,13,21,3,ffffffff
5382,3b8,13,21,1,ffffffff
5382,3b8,13,21,2,ffffffff
5383,3b8,13,21,4,ffffffff
5605,3a0,13,21,6,ffffffff
5609,3a0,13,21,0,ffffffff
5614,3c0,13,21,6,ffffffff
5615,3a0,13,21,7,ffffffff
5618,3c0,13,21,0,ffffffff
5623,3c8,13,21,6,ffffffff
5624,3c0,13,21,7,ffffffff
5625,3a0,13,21,3,ffffffff
5627,3c8,13,21,0,ffffffff
5633,3c8,13,21,7,ffffffff
5633,3a0,13,21,5,ffffffff
5635,3c0,13,21,3,ffffffff
5641,3a0,13,21,2,ffffffff
5642,3c0,13,21,5,ffffffff
5642,3a0,13,21,4,ffffffff
5643,3a0,13,21,1,ffffffff
5644,3c8,13,21,3,ffffffff
5650,3c0,13,21,2,ffffffff
5651,3c8,13,21,5,ffffffff
5651,3c0,13,21,4,ffffffff
5653,3c0,13,21,1,ffffffff
5659,3c8,13,21,2,ffffffff
5660,3c8,13,21,4,ffffffff
5662,3c8,13,21,1,ffffffff
6311,3d0,13,21,6,ffffffff
6312,3d8,13,21,6,ffffffff
6318,3e0,13,21,6,ffffffff
6328,3f0,13,21,6,ffffffff
6337,3f8,13,21,6,ffffffff
6339,400,13,21,6,ffffffff
6345,408,13,21,6,ffffffff
6351,410,13,21,6,ffffffff
6352,418,13,21,6,ffffffff
6382,3d0,13,21,0,ffffffff
6394,3d8,13,21,0,ffffffff
6400,3e0,13,21,0,ffffffff
6401,3d8,13,21,7,ffffffff
6410,3f0,13,21,0,ffffffff
6419,3f8,13,21,0,ffffffff
6421,400,13,21,0,ffffffff
6427,408,13,21,0,ffffffff
6427,3d0,13,21,7,ffffffff
6433,3e0,13,21,7,ffffffff
6433,410,13,21,0,ffffffff
6434,418,13,21,0,ffffffff
6443,3f0,13,21,7,ffffffff
6452,3f8,13,21,7,ffffffff
6452,3d0,13,21,2,ffffffff
6453,3d8,13,21,3,ffffffff
6454,400,13,21,7,ffffffff
6460,408,13,21,7,ffffffff
6460,3d0,13,21,3,ffffffff
6463,3d8,13,21,2,ffffffff
6464,3d8,13,21,1,ffffffff
6465,3d0,13,21,1,ffffffff
6466,3e0,13,21,3,ffffffff
6466,3d0,13,21,5,ffffffff
6467,410,13,21,7,ffffffff
6467,3d8,13,21,5,ffffffff
6468,418,13,21,7,ffffffff
6468,3d0,13,21,4,ffffffff
6469,3e0,13,21,2,ffffffff
6469,3d8,13,21,4,ffffffff
6471,3e0,13,21,1,ffffffff
6473,3e0,13,21,5,ffffffff
6475,3e0,13,21,4,ffffffff
6477,3f0,13,21,3,ffffffff
6479,3f0,13,21,2,ffffffff
6481,3f0,13,21,1,ffffffff
6484,3f0,13,21,5,ffffffff
6485,3f0,13,21,4,ffffffff
6486,3f8,13,21,3,ffffffff
6488,400,13,21,3,ffffffff
6488,3f8,13,21,2,ffffffff
6490,400,13,21,2,ffffffff
6490,3f8,13,21,1,ffffffff
6492,400,13,21,1,ffffffff
6494,3f8,13,21,5,ffffffff
6494,3f8,13,21,4,ffffffff
6494,408,13,21,3,ffffffff
6496,400,13,21,5,ffffffff
6496,400,13,21,4,ffffffff
6496,408,13,21,2,ffffffff
6498,408,13,21,1,ffffffff
6500,410,13,21,3,ffffffff
6501,418,13,21,3,ffffffff
6502,408,13,21,4,ffffffff
6502,408,13,21,5,ffffffff
6502,410,13,21,2,ffffffff
6503,418,13,21,2,ffffffff
6504,410,13,21,1,ffffffff
6505,418,13,21,1,ffffffff
6508,410,13,21,5,ffffffff
6508,410,13,21,4,ffffffff
6509,418,13,21,4,ffffffff
6509,418,13,21,5,ffffffff
7171,598,13,21,6,bdabfd6f
7211,440,13,21,6,3d8ab866
7220,448,13,21,6,3d8ab866
7229,450,13,21,6,3d8ab866
7473,458,13,21,6,3d8ab866
7479,460,13,21,6,3d8ab866
7484,468,13,21,6,3d8ab866
7521,548,13,21,6,3d8ab866
7527,550,13,21,6,3d8ab866
7532,558,13,21,6,3d8ab866
7538,578,13,21,6,3d8ab866
7540,580,13,21,6,3d8ab866
7542,588,13,21,6,3d8ab866
7548,590,13,21,6,3d8ab866
7598,468,13,21,0,5ea2da9a
7786,468,13,21,7,c9a7740f
7871,558,13,21,0,5ea2da9a
7932,5a0,13,21,6,ffffffff
7941,5a8,13,21,6,ffffffff
7947,5b0,13,21,6,ffffffff
7957,5c0,13,21,6,ffffffff
7967,5c8,13,21,6,ffffffff
8350,5d0,13,21,6,ffffffff
8359,5d8,13,21,6,ffffffff
8368,5e0,13,21,6,ffffffff
8531,558,13,21,7,c9a7740f
8620,5e8,13,21,6,ffffffff
8626,5f0,13,21,6,ffffffff
9167,6d8,13,21,6,ffffffff
9173,6e0,13,21,6,ffffffff
9373,5a0,13,21,4,ffffffff
9382,5a8,13,21,4,ffffffff
9388,5b0,13,21,4,ffffffff
9568,5a0,13,21,3,ffffffff
9577,5a8,13,21,3,ffffffff
9580,5a0,13,21,0,ffffffff
9583,5b0,13,21,3,ffffffff
9589,5a8,13,21,0,ffffffff
9595,5b0,13,21,0,ffffffff
9799,5a0,13,21,1,ffffffff
9808,5a8,13,21,1,ffffffff
9814,5b0,13,21,1,ffffffff
10032,708,13,21,6,ffffffff
10041,710,13,21,6,ffffffff
10050,718,13,21,6,ffffffff
10303,720,13,21,6,ffffffff
10309,728,13,21,6,ffffffff
10442,5a0,13,21,5,ffffffff
10451,5a8,13,21,5,ffffffff
10457,5b0,13,21,5,ffffffff
10561,5a0,13,21,2,ffffffff
10570,5a8,13,21,2,ffffffff
10576,5b0,13,21,2,ffffffff
10781,5a0,13,21,7,ffffffff
10790,5a8,13,21,7,ffffffff
10796,5b0,13,21,7,ffffffff
10877,810,13,21,6,ffffffff
10883,818,13,21,6,ffffffff
11841,840,13,21,6,ffffffff
11850,848,13,21,6,ffffffff
11859,850,13,21,6,ffffffff
12113,858,13,21,6,ffffffff
12119,860,13,21,6,ffffffff
12683,948,13,21,6,ffffffff
12689,950,13,21,6,ffffffff
13498,978,13,21,6,ffffffff
13507,980,13,21,6,ffffffff
13516,988,13,21,6,ffffffff
13788,990,13,21,6,ffffffff
13794,998,13,21,6,ffffffff
14388,a80,13,21,6,ffffffff
14394,a88,13,21,6,ffffffff
14981,ab0,13,21,6,ffffffff
14987,ab8,13,21,6,ffffffff
14991,ac0,13,21,6,ffffffff
21842,958,13,21,7,fb70b8bf
24114,ac8,13,21,7,fb70b8bf
24486,5d0,13,21,7,e970b03e
24495,5d8,13,21,7,e970b03e
24504,5e0,13,21,7,e970b03e
24524,6e8,13,21,5,efb3f1cd
24757,5e8,13,21,7,e970b03e
24763,5f0,13,21,7,e970b03e
24882,820,13,21,4,fb4c7f79
25333,6d8,13,21,7,e970b03e
25339,6e0,13,21,7,e970b03e
25881,708,13,21,7,e970b03e
25890,710,13,21,7,e970b03e
25899,718,13,21,7,e970b03e
26156,720,13,21,7,e970b03e
26162,728,13,21,7,e970b03e
26725,810,13,21,7,e970b03e
26731,818,13,21,7,e970b03e
27569,840,13,21,7,e970b03e
27578,848,13,21,7,e970b03e
27587,850,13,21,7,e970b03e
27844,858,13,21,7,e970b03e
27850,860,13,21,7,e970b03e
28404,948,13,21,7,e970b03e
28410,950,13,21,7,e970b03e
29362,978,13,21,7,e970b03e
29371,980,13,21,7,e970b03e
29380,988,13,21,7,e970b03e
29634,990,13,21,7,e970b03e
29640,998,13,21,7,e970b03e
30200,ac8,13,21,3,f6bf3a7
30203,a80,13,21,7,e970b03e
30209,a88,13,21,7,e970b03e
30568,5d0,13,21,3,f69f126
30574,ab0,13,21,7,e970b03e
30577,5d8,13,21,3,f69f126
30580,ab8,13,21,7,e970b03e
30584,ac0,13,21,7,e970b03e
30586,5e0,13,21,3,f69f126
30857,5e8,13,21,3,f69f126
30863,5f0,13,21,3,f69f126
31402,6d8,13,21,3,f69f126
31408,6e0,13,21,3,f69f126
32136,708,13,21,3,f69f126
32145,710,13,21,3,f69f126
32154,718,13,21,3,f69f126
32406,720,13,21,3,f69f126
32412,728,13,21,3,f69f126
32957,810,13,21,3,f69f126
32963,818,13,21,3,f69f126
33661,a90,13,21,0,eebeaf3d
33798,840,13,21,3,f69f126
33807,848,13,21,3,f69f126
33816,850,13,21,3,f69f126
34082,858,13,21,3,f69f126
34088,860,13,21,3,f69f126
34641,948,13,21,3,f69f126
34647,950,13,21,3,f69f126
35262,6e8,13,21,0,6eb6af3d
35388,978,13,21,3,f69f126
35397,980,13,21,3,f69f126
35406,988,13,21,3,f69f126
35674,990,13,21,3,f69f126
35680,998,13,21,3,f69f126
36232,a80,13,21,3,f69f126
36238,a88,13,21,3,f69f126
36512,ab0,13,21,3,f69f126
36518,ab8,13,21,3,f69f126
36522,ac0,13,21,3,f69f126
37406,820,13,21,1,fe69fe6e
38629,6e8,13,21,4,7b4c7f78
41634,958,13,21,4,7b4c7f78
42290,6e8,13,21,1,fe68de6a
42966,a90,13,21,2,dfff83f3
43451,820,13,21,1,fe68de6a
44569,6e8,13,21,6,6fecd3f4
45788,9a0,13,21,0,6eb6af1d
46233,820,13,21,6,6fecd3f4
47269,5f8,13,21,0,66b6af1c
48840,730,13,21,0,66b6af1c
49156,a90,13,21,2,dd7f83f3
49172,ac8,13,21,4,7b0c7778
49216,5d0,13,21,4,7a0c6778
49225,5d8,13,21,4,7a0c6778
49234,5e0,13,21,4,7a0c6778
49489,5e8,13,21,4,7a0c6778
49495,5f0,13,21,4,7a0c6778
50040,6d8,13,21,4,7a0c6778
50046,6e0,13,21,4,7a0c6778
50790,708,13,21,4,7a0c6778
50799,710,13,21,4,7a0c6778
50808,718,13,21,4,7a0c6778
51059,720,13,21,4,7a0c6778
51065,728,13,21,4,7a0c6778
51235,820,13,21,2,dd5d83b3
51606,810,13,21,4,7a0c6778
51612,818,13,21,4,7a0c6778
52116,840,13,21,4,7a0c6778
52125,848,13,21,4,7a0c6778
52134,850,13,21,4,7a0c6778
52382,858,13,21,4,7a0c6778
52388,860,13,21,4,7a0c6778
52932,948,13,21,4,7a0c6778
52938,950,13,21,4,7a0c6778
53556,978,13,21,4,7a0c6778
53565,980,13,21,4,7a0c6778
53574,988,13,21,4,7a0c6778
53827,990,13,21,4,7a0c6778
53833,998,13,21,4,7a0c6778
54199,730,13,21,1,ba68de6a
54379,a80,13,21,4,7a0c6778
54385,a88,13,21,4,7a0c6778
54765,ab0,13,21,4,7a0c6778
54771,ab8,13,21,4,7a0c6778
54775,ac0,13,21,4,7a0c6778
54776,ac8,13,21,4,7a0c6778
55015,820,13,21,2,dd5d83b3
55146,5d0,13,21,4,7a0c6778
55155,5d8,13,21,4,7a0c6778
55164,5e0,13,21,4,7a0c6778
55416,5e8,13,21,4,7a0c6778
55422,5f0,13,21,4,7a0c6778
55516,868,13,21,1,ba68de6a
55968,958,13,21,2,dd5d83b3
55968,6d8,13,21,4,7a0c6778
55974,6e0,13,21,4,7a0c6778
56470,708,13,21,4,7a0c6778
56479,710,13,21,4,7a0c6778
56488,718,13,21,4,7a0c6778
56743,720,13,21,4,7a0c6778
56749,728,13,21,4,7a0c6778
57063,730,13,21,6,6facd3e0
57164,9a0,13,21,1,ba68de6a
57289,810,13,21,4,7a0c6778
57295,818,13,21,4,7a0c6778
57918,840,13,21,4,7a0c6778
57927,848,13,21,4,7a0c6778
57936,850,13,21,4,7a0c6778
58184,858,13,21,4,7a0c6778
58190,860,13,21,4,7a0c6778
58534,868,13,21,6,6facd3e0
58728,948,13,21,4,7a0c6778
58734,950,13,21,4,7a0c6778
59224,978,13,21,4,7a0c6778
59233,980,13,21,4,7a0c6778
59242,988,13,21,4,7a0c6778
59449,730,13,21,1,b268de6a
59499,990,13,21,4,7a0c6778
59505,998,13,21,4,7a0c6778
60052,a80,13,21,4,7a0c6778
60058,a88,13,21,4,7a0c6778
60311,ab0,13,21,4,7a0c6778
60317,ab8,13,21,4,7a0c6778
60321,ac0,13,21,4,7a0c6778
63464,ac8,13,21,1,b268de6a
63836,5d0,13,21,1,b268d66a
63845,5d8,13,21,1,b268d66a
63854,5e0,13,21,1,b268d66a
64105,5e8,13,21,1,b268d66a
64111,5f0,13,21,1,b268d66a
64650,6d8,13,21,1,b268d66a
64656,6e0,13,21,1,b268d66a
65484,708,13,21,1,b268d66a
65493,710,13,21,1,b268d66a
65502,718,13,21,1,b268d66a
65753,720,13,21,1,b268d66a
65759,728,13,21,1,b268d66a
66300,810,13,21,1,b268d66a
66307,818,13,21,1,b268d66a
66926,840,13,21,1,b268d66a
66935,848,13,21,1,b268d66a
66944,850,13,21,1,b268d66a
67195,858,13,21,1,b268d66a
67201,860,13,21,1,b268d66a
67747,948,13,21,1,b268d66a
67753,950,13,21,1,b268d66a
68492,978,13,21,1,b268d66a
68501,980,13,21,1,b268d66a
68510,988,13,21,1,b268d66a
68759,990,13,21,1,b268d66a
68765,998,13,21,1,b268d66a
69311,a80,13,21,1,b268d66a
69317,a88,13,21,1,b268d66a
69778,ab0,13,21,1,b268d66a
69784,ab8,13,21,1,b268d66a
69788,ac0,13,21,1,b268d66a
70685,730,13,21,2,dd5d03b3
74853,5f8,13,21,2,dd5d03b3
143270,ad0,13,21,7,ffffffff
159819,ad0,13,21,4,ffffffff
173084,ad0,13,21,5,ffffffff
211464,ad0,13,21,3,ffffffff
229251,ad0,13,21,1,ffffffff
237852,ad0,13,21,0,ffffffff
237872,ad0,13,21,6,ffffffff
238445,ad0,13,21,2,ffffffff
