cycle,pc,cta_id,cluster_id,warp_id,tid
5087,2f0,2,10,4,ffffffff
5087,300,2,10,0,ffffffff
5088,2f0,32,10,10,ffffffff
5088,2f0,2,10,7,ffffffff
5088,2f0,32,10,8,ffffffff
5088,2f0,32,10,9,ffffffff
5088,300,2,10,1,ffffffff
5089,2f0,32,10,11,ffffffff
5089,2f0,32,10,12,ffffffff
5089,2f0,32,10,13,ffffffff
5089,2f0,32,10,14,ffffffff
5089,300,2,10,2,ffffffff
5090,2f0,32,10,15,ffffffff
5090,300,2,10,3,ffffffff
5091,2f8,2,10,5,ffffffff
5091,2f8,2,10,6,ffffffff
5091,2f8,2,10,4,ffffffff
5091,308,2,10,0,ffffffff
5092,2f8,32,10,10,ffffffff
5092,2f8,2,10,7,ffffffff
5092,2f8,32,10,8,ffffffff
5092,2f8,32,10,9,ffffffff
5092,308,2,10,1,ffffffff
5093,2f8,32,10,11,ffffffff
5093,2f8,32,10,12,ffffffff
5093,2f8,32,10,13,ffffffff
5093,2f8,32,10,14,ffffffff
5093,308,2,10,2,ffffffff
5094,2f8,32,10,15,ffffffff
5094,300,2,10,5,ffffffff
5095,300,2,10,6,ffffffff
5096,308,2,10,3,ffffffff
5097,300,2,10,4,ffffffff
5098,300,2,10,7,ffffffff
5099,300,32,10,8,ffffffff
5100,300,32,10,9,ffffffff
5101,300,32,10,14,ffffffff
5102,300,32,10,15,ffffffff
5103,310,2,10,0,ffffffff
5103,308,2,10,5,ffffffff
5104,308,2,10,6,ffffffff
5105,308,2,10,4,ffffffff
5106,308,2,10,7,ffffffff
5107,308,32,10,9,ffffffff
5108,308,32,10,10,ffffffff
5109,308,32,10,8,ffffffff
5110,308,32,10,11,ffffffff
5111,308,32,10,13,ffffffff
5112,308,32,10,12,ffffffff
5113,308,32,10,14,ffffffff
5114,308,32,10,15,ffffffff
5115,318,2,10,1,ffffffff
5116,318,2,10,0,ffffffff
5117,318,2,10,2,ffffffff
5118,318,2,10,3,ffffffff
5119,320,2,10,1,ffffffff
5120,318,2,10,4,ffffffff
5121,320,2,10,2,ffffffff
5122,320,2,10,3,ffffffff
5123,310,2,10,1,ffffffff
5123,328,2,10,1,ffffffff
5124,300,32,10,13,ffffffff
5125,310,2,10,2,ffffffff
5125,320,2,10,0,ffffffff
5126,310,2,10,3,ffffffff
5126,328,2,10,2,ffffffff
5127,328,2,10,3,ffffffff
5128,320,2,10,4,ffffffff
5129,328,2,10,0,ffffffff
5130,318,2,10,5,ffffffff
5131,318,2,10,6,ffffffff
5132,318,2,10,7,ffffffff
5133,310,2,10,4,ffffffff
5133,310,2,10,5,ffffffff
5133,328,2,10,4,ffffffff
5134,320,2,10,5,ffffffff
5135,310,2,10,6,ffffffff
5135,320,2,10,6,ffffffff
5136,320,2,10,7,ffffffff
5137,328,2,10,7,ffffffff
5138,300,32,10,11,ffffffff
5139,328,2,10,5,ffffffff
5140,310,2,10,7,ffffffff
5140,328,2,10,6,ffffffff
5141,318,32,10,8,ffffffff
5142,320,32,10,8,ffffffff
5143,318,32,10,9,ffffffff
5144,318,32,10,14,ffffffff
5145,328,32,10,8,ffffffff
5146,310,32,10,8,ffffffff
5146,300,32,10,12,ffffffff
5147,310,32,10,9,ffffffff
5147,320,32,10,9,ffffffff
5148,320,32,10,14,ffffffff
5149,318,32,10,15,ffffffff
5150,328,32,10,14,ffffffff
5151,300,32,10,10,ffffffff
5152,310,32,10,14,ffffffff
5152,320,32,10,15,ffffffff
5153,310,32,10,15,ffffffff
5153,330,2,10,0,ffffffff
5153,328,32,10,15,ffffffff
5154,318,32,10,13,ffffffff
5155,320,32,10,13,ffffffff
5156,328,32,10,13,ffffffff
5157,328,32,10,9,ffffffff
5159,310,32,10,13,ffffffff
5159,330,2,10,2,ffffffff
5159,330,2,10,4,ffffffff
5159,330,2,10,3,ffffffff
5160,330,2,10,6,ffffffff
5160,330,2,10,7,ffffffff
5160,330,32,10,8,ffffffff
5160,330,2,10,1,ffffffff
5161,310,32,10,11,ffffffff
5161,310,32,10,12,ffffffff
5161,330,2,10,5,ffffffff
5161,310,32,10,10,ffffffff
5162,338,2,10,0,ffffffff
5162,330,32,10,13,ffffffff
5162,330,32,10,14,ffffffff
5162,330,32,10,15,ffffffff
5162,318,32,10,11,ffffffff
5163,338,2,10,1,ffffffff
5163,338,2,10,2,ffffffff
5163,338,2,10,3,ffffffff
5163,338,2,10,4,ffffffff
5163,318,32,10,12,ffffffff
5164,338,2,10,6,ffffffff
5164,338,2,10,7,ffffffff
5164,338,32,10,8,ffffffff
5164,338,2,10,5,ffffffff
5164,318,32,10,10,ffffffff
5165,330,32,10,9,ffffffff
5166,340,2,10,0,ffffffff
5166,338,32,10,13,ffffffff
5166,338,32,10,14,ffffffff
5166,338,32,10,15,ffffffff
5166,320,32,10,11,ffffffff
5167,340,2,10,1,ffffffff
5167,340,2,10,2,ffffffff
5167,340,2,10,3,ffffffff
5167,340,2,10,4,ffffffff
5167,320,32,10,12,ffffffff
5168,340,2,10,6,ffffffff
5168,340,2,10,7,ffffffff
5168,340,32,10,8,ffffffff
5168,340,2,10,5,ffffffff
5168,320,32,10,10,ffffffff
5169,338,32,10,9,ffffffff
5169,348,2,10,0,ffffffff
5170,340,32,10,13,ffffffff
5170,340,32,10,14,ffffffff
5170,340,32,10,15,ffffffff
5170,348,2,10,4,ffffffff
5170,328,32,10,11,ffffffff
5171,348,2,10,1,ffffffff
5171,348,2,10,2,ffffffff
5171,348,2,10,3,ffffffff
5171,348,32,10,8,ffffffff
5171,328,32,10,12,ffffffff
5172,348,2,10,6,ffffffff
5172,348,2,10,7,ffffffff
5172,348,2,10,5,ffffffff
5172,328,32,10,10,ffffffff
5173,340,32,10,9,ffffffff
5173,350,2,10,0,ffffffff
5173,348,32,10,14,ffffffff
5173,348,32,10,15,ffffffff
5174,348,32,10,13,ffffffff
5174,350,2,10,2,ffffffff
5174,350,2,10,3,ffffffff
5174,350,2,10,4,ffffffff
5175,350,2,10,1,ffffffff
5175,350,2,10,6,ffffffff
5175,350,2,10,7,ffffffff
5175,350,32,10,8,ffffffff
5176,350,2,10,5,ffffffff
5176,350,32,10,14,ffffffff
5177,330,32,10,11,ffffffff
5177,330,32,10,12,ffffffff
5177,348,32,10,9,ffffffff
5177,358,2,10,2,ffffffff
5178,358,2,10,0,ffffffff
5178,350,32,10,13,ffffffff
5178,350,32,10,15,ffffffff
5178,358,2,10,6,ffffffff
5179,358,2,10,1,ffffffff
5179,358,2,10,3,ffffffff
5179,358,2,10,4,ffffffff
5180,330,32,10,10,ffffffff
5180,358,2,10,7,ffffffff
5180,358,32,10,8,ffffffff
5180,358,2,10,5,ffffffff
5181,338,32,10,11,ffffffff
5181,338,32,10,12,ffffffff
5181,350,32,10,9,ffffffff
5181,358,32,10,14,ffffffff
5182,340,32,10,12,ffffffff
5182,358,32,10,13,ffffffff
5182,338,32,10,10,ffffffff
5182,358,32,10,15,ffffffff
5183,358,32,10,9,ffffffff
5183,340,32,10,11,ffffffff
5183,348,32,10,12,ffffffff
5184,348,32,10,11,ffffffff
5186,360,2,10,2,ffffffff
5187,340,32,10,10,ffffffff
5188,360,2,10,6,ffffffff
5188,360,2,10,0,ffffffff
5188,360,2,10,1,ffffffff
5188,350,32,10,11,ffffffff
5189,360,2,10,3,ffffffff
5189,348,32,10,10,ffffffff
5190,360,2,10,4,ffffffff
5190,360,2,10,5,ffffffff
5191,358,32,10,12,ffffffff
5192,360,32,10,8,ffffffff
5192,360,32,10,15,ffffffff
5193,350,32,10,12,ffffffff
5193,360,32,10,9,ffffffff
5193,358,32,10,11,ffffffff
5193,350,32,10,10,ffffffff
5194,360,2,10,7,ffffffff
5194,360,32,10,14,ffffffff
5195,360,32,10,13,ffffffff
5195,358,32,10,10,ffffffff
5202,360,32,10,11,ffffffff
5202,360,32,10,12,ffffffff
5204,360,32,10,10,ffffffff
5421,368,2,10,2,ffffffff
5422,368,2,10,6,ffffffff
5423,368,2,10,1,ffffffff
5424,368,2,10,0,ffffffff
5425,368,2,10,5,ffffffff
5426,368,2,10,3,ffffffff
5427,370,2,10,2,ffffffff
5427,368,2,10,4,ffffffff
5428,370,2,10,6,ffffffff
5428,368,32,10,9,ffffffff
5429,370,2,10,1,ffffffff
5429,378,2,10,2,ffffffff
5429,368,32,10,14,ffffffff
5430,370,2,10,0,ffffffff
5430,378,2,10,1,ffffffff
5430,378,2,10,6,ffffffff
5430,368,32,10,15,ffffffff
5431,370,2,10,5,ffffffff
5431,378,2,10,0,ffffffff
5431,368,2,10,7,ffffffff
5432,370,2,10,3,ffffffff
5432,378,2,10,5,ffffffff
5432,368,32,10,8,ffffffff
5433,378,2,10,3,ffffffff
5433,370,2,10,4,ffffffff
5433,368,32,10,13,ffffffff
5434,378,2,10,4,ffffffff
5434,370,32,10,9,ffffffff
5434,368,32,10,11,ffffffff
5435,370,32,10,14,ffffffff
5435,368,32,10,12,ffffffff
5436,388,2,10,2,ffffffff
5436,370,32,10,15,ffffffff
5436,378,32,10,9,ffffffff
5436,368,32,10,10,ffffffff
5437,370,2,10,7,ffffffff
5437,388,2,10,0,ffffffff
5437,388,2,10,1,ffffffff
5437,388,2,10,6,ffffffff
5438,370,32,10,8,ffffffff
5438,378,32,10,14,ffffffff
5438,378,32,10,15,ffffffff
5439,370,32,10,13,ffffffff
5440,378,2,10,7,ffffffff
5441,370,32,10,11,ffffffff
5442,390,2,10,2,ffffffff
5442,390,2,10,0,ffffffff
5442,388,2,10,5,ffffffff
5443,390,2,10,1,ffffffff
5443,378,32,10,8,ffffffff
5443,388,2,10,3,ffffffff
5444,390,2,10,6,ffffffff
5444,388,2,10,4,ffffffff
5445,388,32,10,14,ffffffff
5446,378,32,10,10,ffffffff
5446,378,32,10,12,ffffffff
5446,378,32,10,11,ffffffff
5447,388,32,10,9,ffffffff
5448,390,2,10,5,ffffffff
5448,388,32,10,15,ffffffff
5449,388,32,10,8,ffffffff
5450,390,32,10,14,ffffffff
5450,390,2,10,4,ffffffff
5451,370,32,10,10,ffffffff
5451,388,2,10,7,ffffffff
5452,398,2,10,2,ffffffff
5452,390,2,10,3,ffffffff
5452,388,32,10,13,ffffffff
5453,390,32,10,9,ffffffff
5453,398,2,10,0,ffffffff
5454,370,32,10,12,ffffffff
5455,390,32,10,8,ffffffff
5455,398,2,10,6,ffffffff
5456,398,2,10,1,ffffffff
5456,388,32,10,11,ffffffff
5457,390,32,10,15,ffffffff
5458,390,32,10,13,ffffffff
5459,378,32,10,13,ffffffff
5459,398,32,10,14,ffffffff
5459,398,2,10,4,ffffffff
5460,398,2,10,5,ffffffff
5460,390,32,10,11,ffffffff
5460,388,32,10,10,ffffffff
5461,3a8,2,10,2,ffffffff
5461,3a8,2,10,0,ffffffff
5462,398,2,10,3,ffffffff
5462,3a8,2,10,1,ffffffff
5463,398,32,10,9,ffffffff
5464,390,2,10,7,ffffffff
5464,3a8,2,10,6,ffffffff
5464,388,32,10,12,ffffffff
5465,398,32,10,8,ffffffff
5465,390,32,10,10,ffffffff
5466,398,32,10,15,ffffffff
5466,3a8,32,10,14,ffffffff
5466,3a8,2,10,5,ffffffff
5467,398,32,10,13,ffffffff
5467,3a8,2,10,4,ffffffff
5468,390,32,10,12,ffffffff
5468,3b8,2,10,2,ffffffff
5468,3a8,2,10,3,ffffffff
5469,398,32,10,11,ffffffff
5470,3b8,2,10,0,ffffffff
5470,3b8,2,10,1,ffffffff
5471,3a8,32,10,9,ffffffff
5471,3a8,32,10,8,ffffffff
5472,3a8,32,10,15,ffffffff
5473,398,2,10,7,ffffffff
5474,398,32,10,10,ffffffff
5474,3b8,2,10,5,ffffffff
5475,3b8,2,10,6,ffffffff
5475,3a8,32,10,13,ffffffff
5476,3b8,32,10,14,ffffffff
5476,3b8,2,10,4,ffffffff
5476,3b8,2,10,3,ffffffff
5477,398,32,10,12,ffffffff
5477,3a8,32,10,11,ffffffff
5478,3b8,32,10,9,ffffffff
5479,3b8,32,10,8,ffffffff
5480,3b8,32,10,15,ffffffff
5480,3a8,32,10,10,ffffffff
5481,3a8,2,10,7,ffffffff
5482,3b8,32,10,13,ffffffff
5483,3a8,32,10,12,ffffffff
5484,3b8,32,10,11,ffffffff
5487,3b8,32,10,10,ffffffff
5488,3b8,2,10,7,ffffffff
5490,3b8,32,10,12,ffffffff
5694,3a0,2,10,2,ffffffff
5698,3a0,2,10,0,ffffffff
5702,3a0,2,10,6,ffffffff
5703,3c0,2,10,2,ffffffff
5706,3a0,2,10,1,ffffffff
5707,3c0,2,10,0,ffffffff
5711,3c0,2,10,6,ffffffff
5713,3c8,2,10,2,ffffffff
5715,3c0,2,10,1,ffffffff
5716,3c8,2,10,0,ffffffff
5716,3a0,2,10,4,ffffffff
5720,3c8,2,10,6,ffffffff
5724,3c8,2,10,1,ffffffff
5725,3c0,2,10,4,ffffffff
5734,3c8,2,10,4,ffffffff
5748,3a0,32,10,14,ffffffff
5750,3a0,32,10,9,ffffffff
5755,3a0,2,10,3,ffffffff
5757,3c0,32,10,14,ffffffff
5758,3a0,32,10,10,ffffffff
5759,3c0,32,10,9,ffffffff
5759,3a0,32,10,11,ffffffff
5760,3a0,32,10,12,ffffffff
5762,3a0,32,10,8,ffffffff
5763,3a0,2,10,5,ffffffff
5764,3c0,2,10,3,ffffffff
5765,3a0,32,10,13,ffffffff
5766,3c8,32,10,14,ffffffff
5766,3a0,32,10,15,ffffffff
5768,3c0,32,10,10,ffffffff
5768,3c0,32,10,11,ffffffff
5768,3c8,32,10,9,ffffffff
5769,3c0,32,10,12,ffffffff
5769,3a0,2,10,7,ffffffff
5771,3c0,32,10,8,ffffffff
5772,3c0,2,10,5,ffffffff
5773,3c8,2,10,3,ffffffff
5774,3c0,32,10,13,ffffffff
5775,3c0,32,10,15,ffffffff
5887,3c8,32,10,10,ffffffff
5887,3c8,32,10,11,ffffffff
5887,3c8,32,10,12,ffffffff
5887,3c8,2,10,5,ffffffff
5889,3c0,2,10,7,ffffffff
5889,3c8,32,10,8,ffffffff
5889,3c8,32,10,13,ffffffff
5891,3c8,32,10,15,ffffffff
5932,3c8,2,10,7,ffffffff
6426,3d0,2,10,2,ffffffff
6427,3d8,2,10,2,ffffffff
6433,3e0,2,10,2,ffffffff
6443,3f0,2,10,2,ffffffff
6452,3f8,2,10,2,ffffffff
6454,400,2,10,2,ffffffff
6460,408,2,10,2,ffffffff
6466,410,2,10,2,ffffffff
6467,418,2,10,2,ffffffff
6517,3d0,2,10,6,ffffffff
6569,3d8,2,10,0,ffffffff
6586,3d0,2,10,0,ffffffff
6592,3e0,2,10,0,ffffffff
6596,3d0,2,10,1,ffffffff
6597,3d8,2,10,1,ffffffff
6602,3f0,2,10,0,ffffffff
6603,3e0,2,10,1,ffffffff
6611,3f8,2,10,0,ffffffff
6613,400,2,10,0,ffffffff
6613,3f0,2,10,1,ffffffff
6616,3d0,32,10,14,ffffffff
6617,3d8,32,10,14,ffffffff
6619,408,2,10,0,ffffffff
6622,3f8,2,10,1,ffffffff
6623,3e0,32,10,14,ffffffff
6624,400,2,10,1,ffffffff
6625,410,2,10,0,ffffffff
6626,418,2,10,0,ffffffff
6630,408,2,10,1,ffffffff
6636,410,2,10,1,ffffffff
6637,418,2,10,1,ffffffff
6649,3d8,2,10,4,ffffffff
6663,3d0,2,10,4,ffffffff
6666,3d0,2,10,3,ffffffff
6667,3d8,2,10,3,ffffffff
6669,3e0,2,10,4,ffffffff
6673,3e0,2,10,3,ffffffff
6679,3f0,2,10,4,ffffffff
6683,3f0,2,10,3,ffffffff
6688,3f8,2,10,4,ffffffff
6690,400,2,10,4,ffffffff
6692,3f8,2,10,3,ffffffff
6694,400,2,10,3,ffffffff
6696,408,2,10,4,ffffffff
6700,408,2,10,3,ffffffff
6702,410,2,10,4,ffffffff
6703,418,2,10,4,ffffffff
6706,410,2,10,3,ffffffff
6707,418,2,10,3,ffffffff
6743,3d8,2,10,6,ffffffff
6749,3e0,2,10,6,ffffffff
6759,3f0,2,10,6,ffffffff
6760,3d8,32,10,12,ffffffff
6761,3d8,32,10,9,ffffffff
6768,3f8,2,10,6,ffffffff
6770,400,2,10,6,ffffffff
6776,408,2,10,6,ffffffff
6780,3d0,2,10,5,ffffffff
6781,3d8,2,10,5,ffffffff
6782,410,2,10,6,ffffffff
6783,418,2,10,6,ffffffff
6787,3e0,2,10,5,ffffffff
6789,3d0,32,10,10,ffffffff
6797,3f0,2,10,5,ffffffff
6806,3f8,2,10,5,ffffffff
6808,400,2,10,5,ffffffff
6811,3d0,32,10,12,ffffffff
6814,408,2,10,5,ffffffff
6817,3e0,32,10,12,ffffffff
6820,410,2,10,5,ffffffff
6821,418,2,10,5,ffffffff
6827,3f0,32,10,12,ffffffff
6836,3f8,32,10,12,ffffffff
6838,400,32,10,12,ffffffff
6844,408,32,10,12,ffffffff
6845,3d8,32,10,10,ffffffff
6850,410,32,10,12,ffffffff
6851,3e0,32,10,10,ffffffff
6851,418,32,10,12,ffffffff
6865,3d0,32,10,9,ffffffff
6867,3d8,32,10,15,ffffffff
6871,3e0,32,10,9,ffffffff
6877,3d8,32,10,11,ffffffff
6878,3d0,32,10,11,ffffffff
6879,3d0,32,10,13,ffffffff
6880,3d8,32,10,13,ffffffff
6881,3d8,32,10,8,ffffffff
6882,3d0,32,10,8,ffffffff
6883,3d0,32,10,15,ffffffff
6884,3e0,32,10,11,ffffffff
6886,3e0,32,10,13,ffffffff
6886,3d0,2,10,7,ffffffff
6887,3d8,2,10,7,ffffffff
6888,3e0,32,10,8,ffffffff
6889,3e0,32,10,15,ffffffff
6893,3e0,2,10,7,ffffffff
6898,3f0,32,10,8,ffffffff
6905,3f0,2,10,7,ffffffff
6907,3f8,32,10,8,ffffffff
6909,400,32,10,8,ffffffff
6915,3f8,2,10,7,ffffffff
6915,408,32,10,8,ffffffff
6918,400,2,10,7,ffffffff
6921,410,32,10,8,ffffffff
6922,418,32,10,8,ffffffff
6924,408,2,10,7,ffffffff
6931,410,2,10,7,ffffffff
6934,418,2,10,7,ffffffff
7824,598,2,10,7,bccdfff7
8148,468,2,10,5,f5ca9e0c
8161,468,2,10,0,67323d2e
8175,440,2,10,7,b0ccfd44
8184,448,2,10,7,b0ccfd44
8193,450,2,10,7,b0ccfd44
8435,458,2,10,7,b0ccfd44
8441,460,2,10,7,b0ccfd44
8446,468,2,10,7,b0ccfd44
8502,548,2,10,7,b0ccfd44
8508,550,2,10,7,b0ccfd44
8513,558,2,10,7,b0ccfd44
8519,578,2,10,7,b0ccfd44
8521,580,2,10,7,b0ccfd44
8523,588,2,10,7,b0ccfd44
8529,590,2,10,7,b0ccfd44
8564,5a0,2,10,2,ffffffff
8573,5a8,2,10,2,ffffffff
8579,5b0,2,10,2,ffffffff
8589,5c0,2,10,2,ffffffff
8598,5c8,2,10,2,ffffffff
8691,558,2,10,5,f5ca9e0c
8701,558,2,10,0,67323d2e
8810,5a0,2,10,4,ffffffff
8819,5a8,2,10,4,ffffffff
8825,5b0,2,10,4,ffffffff
8911,5a0,2,10,7,ffffffff
8920,5a8,2,10,7,ffffffff
8926,5b0,2,10,7,ffffffff
8936,5c0,2,10,7,ffffffff
8945,5c8,2,10,7,ffffffff
8967,5d0,2,10,2,ffffffff
8976,5d8,2,10,2,ffffffff
8985,5e0,2,10,2,ffffffff
9232,5e8,2,10,2,ffffffff
9238,5f0,2,10,2,ffffffff
9245,5f8,2,10,2,ffffffff
9286,6d8,2,10,2,ffffffff
9292,6e0,2,10,2,ffffffff
9322,5d0,2,10,7,ffffffff
9331,5d8,2,10,7,ffffffff
9340,5e0,2,10,7,ffffffff
9588,5e8,2,10,7,ffffffff
9594,5f0,2,10,7,ffffffff
9599,5f8,2,10,7,ffffffff
9642,6d8,2,10,7,ffffffff
9648,6e0,2,10,7,ffffffff
9653,6e8,2,10,7,ffffffff
9914,5a0,2,10,3,ffffffff
9923,5a8,2,10,3,ffffffff
9929,5b0,2,10,3,ffffffff
10027,708,2,10,7,ffffffff
10036,710,2,10,7,ffffffff
10045,718,2,10,7,ffffffff
10121,708,2,10,2,ffffffff
10130,710,2,10,2,ffffffff
10139,718,2,10,2,ffffffff
10294,720,2,10,7,ffffffff
10300,728,2,10,7,ffffffff
10338,5a0,2,10,0,ffffffff
10347,5a8,2,10,0,ffffffff
10353,5b0,2,10,0,ffffffff
10363,5c0,2,10,0,ffffffff
10372,5c8,2,10,0,ffffffff
10384,720,2,10,2,ffffffff
10390,728,2,10,2,ffffffff
10396,730,2,10,2,ffffffff
10442,810,2,10,2,ffffffff
10448,818,2,10,2,ffffffff
10614,5a0,2,10,5,ffffffff
10623,5a8,2,10,5,ffffffff
10628,5a0,2,10,6,ffffffff
10629,5b0,2,10,5,ffffffff
10637,5a8,2,10,6,ffffffff
10639,5c0,2,10,5,ffffffff
10643,5b0,2,10,6,ffffffff
10648,5c8,2,10,5,ffffffff
10672,5a0,32,10,8,ffffffff
10681,5a8,32,10,8,ffffffff
10687,5b0,32,10,8,ffffffff
10765,5a0,32,10,12,ffffffff
10769,5d0,2,10,0,ffffffff
10774,5a8,32,10,12,ffffffff
10778,5d8,2,10,0,ffffffff
10781,5b0,32,10,12,ffffffff
10787,5e0,2,10,0,ffffffff
10866,810,2,10,7,ffffffff
10872,818,2,10,7,ffffffff
10976,5a0,2,10,1,ffffffff
10985,5a8,2,10,1,ffffffff
10991,5b0,2,10,1,ffffffff
11032,5e8,2,10,0,ffffffff
11038,5f0,2,10,0,ffffffff
11052,5d0,2,10,5,ffffffff
11061,5d8,2,10,5,ffffffff
11070,5e0,2,10,5,ffffffff
11078,840,2,10,2,ffffffff
11087,848,2,10,2,ffffffff
11096,850,2,10,2,ffffffff
11312,5e8,2,10,5,ffffffff
11318,5f0,2,10,5,ffffffff
11341,858,2,10,2,ffffffff
11347,860,2,10,2,ffffffff
11596,6d8,2,10,0,ffffffff
11602,6e0,2,10,0,ffffffff
11877,840,2,10,7,ffffffff
11880,6d8,2,10,5,ffffffff
11886,848,2,10,7,ffffffff
11886,6e0,2,10,5,ffffffff
11895,850,2,10,7,ffffffff
11901,948,2,10,2,ffffffff
11907,950,2,10,2,ffffffff
12143,858,2,10,7,ffffffff
12149,860,2,10,7,ffffffff
12447,708,2,10,0,ffffffff
12456,710,2,10,0,ffffffff
12465,718,2,10,0,ffffffff
12705,948,2,10,7,ffffffff
12711,950,2,10,7,ffffffff
12781,720,2,10,0,ffffffff
12787,728,2,10,0,ffffffff
12792,730,2,10,0,ffffffff
12835,810,2,10,0,ffffffff
12841,818,2,10,0,ffffffff
12863,708,2,10,5,ffffffff
12872,710,2,10,5,ffffffff
12881,718,2,10,5,ffffffff
12931,978,2,10,2,ffffffff
12940,980,2,10,2,ffffffff
12949,988,2,10,2,ffffffff
13131,720,2,10,5,ffffffff
13137,728,2,10,5,ffffffff
13195,990,2,10,2,ffffffff
13201,998,2,10,2,ffffffff
13701,810,2,10,5,ffffffff
13705,978,2,10,7,ffffffff
13707,818,2,10,5,ffffffff
13714,980,2,10,7,ffffffff
13723,988,2,10,7,ffffffff
13727,840,2,10,0,ffffffff
13736,848,2,10,0,ffffffff
13745,850,2,10,0,ffffffff
13804,a80,2,10,2,ffffffff
13810,a88,2,10,2,ffffffff
13978,990,2,10,7,ffffffff
13984,998,2,10,7,ffffffff
13986,858,2,10,0,ffffffff
13992,860,2,10,0,ffffffff
14377,ab0,2,10,2,ffffffff
14383,ab8,2,10,2,ffffffff
14387,ac0,2,10,2,ffffffff
14388,ac8,2,10,2,ffffffff
14688,840,2,10,5,ffffffff
14697,848,2,10,5,ffffffff
14706,850,2,10,5,ffffffff
14765,5d0,2,10,2,ffffffff
14774,5d8,2,10,2,ffffffff
