cycle,pc,cta_id,cluster_id,warp_id,tid
5082,330,23,1,3,ffffffff
5082,338,23,1,2,ffffffff
5082,350,23,1,1,ffffffff
5082,318,23,1,0,ffffffff
5083,338,23,1,3,ffffffff
5083,340,23,1,2,ffffffff
5083,358,23,1,1,ffffffff
5083,328,23,1,5,ffffffff
5084,348,23,1,2,ffffffff
5084,340,23,1,3,ffffffff
5084,308,23,1,5,ffffffff
5085,330,23,1,6,ffffffff
5085,348,23,1,3,ffffffff
5085,328,23,1,7,ffffffff
5086,350,23,1,2,ffffffff
5086,350,23,1,3,ffffffff
5086,318,23,1,7,ffffffff
5087,358,23,1,3,ffffffff
5087,330,23,1,4,ffffffff
5087,338,23,1,6,ffffffff
5088,340,23,1,0,ffffffff
5088,358,23,1,2,ffffffff
5089,330,23,1,5,ffffffff
5089,340,23,1,6,ffffffff
5089,338,23,1,4,ffffffff
5090,348,23,1,6,ffffffff
5090,348,23,1,0,ffffffff
5091,330,23,1,7,ffffffff
5091,340,23,1,4,ffffffff
5091,350,23,1,6,ffffffff
5092,338,23,1,5,ffffffff
5092,350,23,1,0,ffffffff
5092,358,23,1,6,ffffffff
5092,338,23,1,7,ffffffff
5093,360,23,1,1,ffffffff
5093,348,23,1,4,ffffffff
5094,340,23,1,5,ffffffff
5094,358,23,1,0,ffffffff
5095,340,23,1,7,ffffffff
5095,348,23,1,5,ffffffff
5095,350,23,1,4,ffffffff
5096,360,23,1,3,ffffffff
5096,358,23,1,4,ffffffff
5096,358,23,1,5,ffffffff
5097,350,23,1,5,ffffffff
5097,348,23,1,7,ffffffff
5098,360,23,1,2,ffffffff
5098,350,23,1,7,ffffffff
5099,358,23,1,7,ffffffff
5101,360,23,1,6,ffffffff
5104,360,23,1,0,ffffffff
5106,360,23,1,4,ffffffff
5106,360,23,1,5,ffffffff
5108,360,23,1,7,ffffffff
5327,368,23,1,1,ffffffff
5328,368,23,1,3,ffffffff
5329,368,23,1,2,ffffffff
5330,368,23,1,6,ffffffff
5331,368,23,1,0,ffffffff
5332,368,23,1,4,ffffffff
5333,370,23,1,1,ffffffff
5333,368,23,1,5,ffffffff
5334,370,23,1,3,ffffffff
5334,378,23,1,1,ffffffff
5334,368,23,1,7,ffffffff
5335,378,23,1,3,ffffffff
5335,370,23,1,2,ffffffff
5336,370,23,1,6,ffffffff
5337,378,23,1,2,ffffffff
5337,370,23,1,0,ffffffff
5338,378,23,1,6,ffffffff
5338,370,23,1,4,ffffffff
5339,378,23,1,0,ffffffff
5339,370,23,1,5,ffffffff
5340,378,23,1,4,ffffffff
5340,370,23,1,7,ffffffff
5341,378,23,1,5,ffffffff
5342,378,23,1,7,ffffffff
5342,388,23,1,1,ffffffff
5343,388,23,1,3,ffffffff
5343,388,23,1,2,ffffffff
5344,388,23,1,6,ffffffff
5345,388,23,1,0,ffffffff
5346,390,23,1,1,ffffffff
5346,388,23,1,4,ffffffff
5347,390,23,1,3,ffffffff
5347,388,23,1,5,ffffffff
5348,390,23,1,2,ffffffff
5348,388,23,1,7,ffffffff
5350,390,23,1,6,ffffffff
5350,390,23,1,0,ffffffff
5351,390,23,1,5,ffffffff
5352,390,23,1,4,ffffffff
5352,390,23,1,7,ffffffff
5355,398,23,1,1,ffffffff
5356,398,23,1,3,ffffffff
5357,398,23,1,2,ffffffff
5359,398,23,1,0,ffffffff
5359,398,23,1,6,ffffffff
5360,398,23,1,5,ffffffff
5361,398,23,1,7,ffffffff
5361,398,23,1,4,ffffffff
5361,3a8,23,1,1,ffffffff
5362,3a8,23,1,3,ffffffff
5363,3a8,23,1,2,ffffffff
5365,3a8,23,1,6,ffffffff
5365,3a8,23,1,0,ffffffff
5367,3a8,23,1,4,ffffffff
5367,3a8,23,1,5,ffffffff
5368,3a8,23,1,7,ffffffff
5369,3b8,23,1,1,ffffffff
5370,3b8,23,1,2,ffffffff
5370,3b8,23,1,3,ffffffff
5372,3b8,23,1,0,ffffffff
5372,3b8,23,1,6,ffffffff
5374,3b8,23,1,4,ffffffff
5374,3b8,23,1,5,ffffffff
5375,3b8,23,1,7,ffffffff
5603,3a0,23,1,1,ffffffff
5606,3a0,23,1,3,ffffffff
5611,3a0,23,1,2,ffffffff
5612,3c0,23,1,1,ffffffff
5614,3a0,23,1,6,ffffffff
5615,3c0,23,1,3,ffffffff
5620,3c0,23,1,2,ffffffff
5621,3c8,23,1,1,ffffffff
5621,3a0,23,1,0,ffffffff
5623,3c0,23,1,6,ffffffff
5624,3c8,23,1,3,ffffffff
5629,3c8,23,1,2,ffffffff
5629,3a0,23,1,5,ffffffff
5630,3c0,23,1,0,ffffffff
5630,3a0,23,1,7,ffffffff
5631,3a0,23,1,4,ffffffff
5632,3c8,23,1,6,ffffffff
5638,3c0,23,1,5,ffffffff
5639,3c8,23,1,0,ffffffff
5639,3c0,23,1,7,ffffffff
5641,3c0,23,1,4,ffffffff
5647,3c8,23,1,5,ffffffff
5648,3c8,23,1,7,ffffffff
5650,3c8,23,1,4,ffffffff
6369,3d0,23,1,1,ffffffff
6407,3d8,23,1,1,ffffffff
6408,3d0,23,1,3,ffffffff
6409,3d8,23,1,3,ffffffff
6413,3e0,23,1,1,ffffffff
6415,3e0,23,1,3,ffffffff
6425,3f0,23,1,3,ffffffff
6434,3f8,23,1,3,ffffffff
6436,400,23,1,3,ffffffff
6440,3d0,23,1,2,ffffffff
6441,3d8,23,1,2,ffffffff
6442,408,23,1,3,ffffffff
6447,3e0,23,1,2,ffffffff
6448,410,23,1,3,ffffffff
6449,418,23,1,3,ffffffff
6457,3d0,23,1,7,ffffffff
6458,3d8,23,1,7,ffffffff
6462,3d8,23,1,4,ffffffff
6463,3d0,23,1,4,ffffffff
6464,3e0,23,1,7,ffffffff
6464,3d8,23,1,6,ffffffff
6465,3d0,23,1,6,ffffffff
6466,3d0,23,1,5,ffffffff
6467,3d8,23,1,5,ffffffff
6469,3e0,23,1,4,ffffffff
6471,3e0,23,1,6,ffffffff
6471,3d0,23,1,0,ffffffff
6472,3d8,23,1,0,ffffffff
6473,3e0,23,1,5,ffffffff
6478,3e0,23,1,0,ffffffff
6479,3f0,23,1,4,ffffffff
6481,3f0,23,1,6,ffffffff
6483,3f0,23,1,5,ffffffff
6488,3f8,23,1,4,ffffffff
6490,3f0,23,1,0,ffffffff
6490,3f8,23,1,6,ffffffff
6492,400,23,1,4,ffffffff
6492,3f8,23,1,5,ffffffff
6494,400,23,1,6,ffffffff
6494,400,23,1,5,ffffffff
6499,408,23,1,4,ffffffff
6500,3f8,23,1,0,ffffffff
6500,408,23,1,5,ffffffff
6502,408,23,1,6,ffffffff
6503,400,23,1,0,ffffffff
6505,410,23,1,4,ffffffff
6506,418,23,1,4,ffffffff
6506,410,23,1,5,ffffffff
6507,418,23,1,5,ffffffff
6508,410,23,1,6,ffffffff
6509,418,23,1,6,ffffffff
6509,408,23,1,0,ffffffff
6516,410,23,1,0,ffffffff
6517,418,23,1,0,ffffffff
7411,598,23,1,7,ff7e9bb7
7762,440,23,1,7,f6629896
7771,448,23,1,7,f6629896
7780,450,23,1,7,f6629896
8031,458,23,1,7,f6629896
8037,460,23,1,7,f6629896
8588,548,23,1,7,f6629896
8594,550,23,1,7,f6629896
9091,5a0,23,1,0,ffffffff
9100,5a8,23,1,0,ffffffff
9106,5b0,23,1,0,ffffffff
9211,578,23,1,7,f6629896
9213,580,23,1,7,f6629896
9215,588,23,1,7,f6629896
9221,590,23,1,7,f6629896
10600,5a0,23,1,5,ffffffff
10609,5a8,23,1,5,ffffffff
10615,5b0,23,1,5,ffffffff
10621,5a0,23,1,4,ffffffff
10630,5a8,23,1,4,ffffffff
10636,5b0,23,1,4,ffffffff
11371,5a0,23,1,3,ffffffff
11380,5a8,23,1,3,ffffffff
11386,5b0,23,1,3,ffffffff
11527,5a0,23,1,6,ffffffff
11536,5a8,23,1,6,ffffffff
11542,5b0,23,1,6,ffffffff
13988,958,23,1,4,67f9be76
15698,a90,23,1,4,67f9be76
17005,5f8,23,1,4,47b98e74
17557,6e8,23,1,4,47b98e74
17855,6e8,23,1,2,f9c52c8e
17994,a90,23,1,1,bb7fb39f
19211,6e8,23,1,3,a6ffa272
20682,820,23,1,3,a6ffa272
22121,5f8,23,1,2,f9c52c8e
22869,958,23,1,6,f3da7dce
23489,a90,23,1,3,a6ffa272
23566,730,23,1,2,f9c52c8e
23737,9a0,23,1,6,f3da7dce
24601,5f8,23,1,3,a4fba272
24836,730,23,1,1,934f339e
25008,868,23,1,2,f9c52c8e
25353,5f8,23,1,6,f3ca45cc
25428,958,23,1,0,1cfef7ef
25949,730,23,1,3,a4fba272
27381,ac8,23,1,2,f9c52c8e
27692,9a0,23,1,1,934f339e
27736,5d0,23,1,2,f9c52c8a
27745,5d8,23,1,2,f9c52c8a
27754,5e0,23,1,2,f9c52c8a
28012,5e8,23,1,2,f9c52c8a
28018,5f0,23,1,2,f9c52c8a
28569,6d8,23,1,2,f9c52c8a
28575,6e0,23,1,2,f9c52c8a
28827,ac8,23,1,1,934f339e
29178,708,23,1,2,f9c52c8a
29187,710,23,1,2,f9c52c8a
29197,718,23,1,2,f9c52c8a
29200,5d0,23,1,1,934f239c
29209,5d8,23,1,1,934f239c
29218,5e0,23,1,1,934f239c
29456,720,23,1,2,f9c52c8a
29462,728,23,1,2,f9c52c8a
29485,5e8,23,1,1,934f239c
29491,5f0,23,1,1,934f239c
30010,810,23,1,2,f9c52c8a
30016,818,23,1,2,f9c52c8a
30029,6d8,23,1,1,934f239c
30035,6e0,23,1,1,934f239c
30602,868,23,1,0,1c76b2ef
30618,840,23,1,2,f9c52c8a
30627,848,23,1,2,f9c52c8a
30636,850,23,1,2,f9c52c8a
30636,708,23,1,1,934f239c
30645,710,23,1,1,934f239c
30654,718,23,1,1,934f239c
30905,858,23,1,2,f9c52c8a
30906,720,23,1,1,934f239c
30911,860,23,1,2,f9c52c8a
30912,728,23,1,1,934f239c
31470,948,23,1,2,f9c52c8a
31476,950,23,1,2,f9c52c8a
31487,810,23,1,1,934f239c
31493,818,23,1,1,934f239c
31904,9a0,23,1,0,1c76b2ef
32082,978,23,1,2,f9c52c8a
32088,840,23,1,1,934f239c
32091,980,23,1,2,f9c52c8a
32097,848,23,1,1,934f239c
32100,988,23,1,2,f9c52c8a
32106,850,23,1,1,934f239c
32354,990,23,1,2,f9c52c8a
32360,998,23,1,2,f9c52c8a
32377,858,23,1,1,934f239c
32383,860,23,1,1,934f239c
32909,a80,23,1,2,f9c52c8a
32915,a88,23,1,2,f9c52c8a
32937,948,23,1,1,934f239c
32943,950,23,1,1,934f239c
33438,978,23,1,1,934f239c
33447,980,23,1,1,934f239c
33456,988,23,1,1,934f239c
33506,ab0,23,1,2,f9c52c8a
33512,ab8,23,1,2,f9c52c8a
33516,ac0,23,1,2,f9c52c8a
33516,5f8,23,1,0,1c66b2cf
33708,990,23,1,1,934f239c
33714,998,23,1,1,934f239c
34263,a80,23,1,1,934f239c
34269,a88,23,1,1,934f239c
34653,ab0,23,1,1,934f239c
34659,ab8,23,1,1,934f239c
34663,ac0,23,1,1,934f239c
78870,ad0,23,1,2,ffffffff
111538,ad0,23,1,6,ffffffff
118725,ad0,23,1,4,ffffffff
183891,ad0,23,1,7,ffffffff
190368,ad0,23,1,3,ffffffff
203891,ad0,23,1,1,ffffffff
214698,ad0,23,1,0,ffffffff
230782,ad0,23,1,5,ffffffff
