cycle,pc,cta_id,cluster_id,warp_id,tid
5161,348,8,16,2,ffffffff
5161,340,8,16,7,ffffffff
5161,320,38,16,12,ffffffff
5162,340,38,16,9,ffffffff
5162,348,8,16,6,ffffffff
5162,340,38,16,8,ffffffff
5162,320,38,16,13,ffffffff
5163,338,38,16,15,ffffffff
5163,348,8,16,0,ffffffff
5163,348,8,16,1,ffffffff
5163,328,38,16,11,ffffffff
5164,348,8,16,3,ffffffff
5164,340,38,16,14,ffffffff
5164,348,8,16,4,ffffffff
5164,348,8,16,5,ffffffff
5164,320,38,16,10,ffffffff
5165,350,8,16,2,ffffffff
5165,348,8,16,7,ffffffff
5165,348,38,16,9,ffffffff
5165,348,38,16,8,ffffffff
5165,328,38,16,12,ffffffff
5166,350,8,16,6,ffffffff
5166,328,38,16,13,ffffffff
5167,340,38,16,15,ffffffff
5167,350,8,16,0,ffffffff
5167,350,8,16,1,ffffffff
5167,348,38,16,14,ffffffff
5168,350,8,16,3,ffffffff
5168,350,8,16,4,ffffffff
5168,350,8,16,5,ffffffff
5168,358,8,16,2,ffffffff
5168,328,38,16,10,ffffffff
5169,350,8,16,7,ffffffff
5169,350,38,16,9,ffffffff
5169,358,8,16,6,ffffffff
5169,350,38,16,8,ffffffff
5170,330,38,16,11,ffffffff
5170,358,8,16,1,ffffffff
5171,348,38,16,15,ffffffff
5171,330,38,16,12,ffffffff
5171,358,8,16,5,ffffffff
5171,350,38,16,14,ffffffff
5172,358,8,16,3,ffffffff
5172,358,8,16,0,ffffffff
5172,358,38,16,9,ffffffff
5172,358,38,16,14,ffffffff
5173,358,8,16,4,ffffffff
5173,358,8,16,7,ffffffff
5174,330,38,16,13,ffffffff
5174,338,38,16,11,ffffffff
5174,358,38,16,8,ffffffff
5175,350,38,16,15,ffffffff
5175,338,38,16,12,ffffffff
5175,338,38,16,13,ffffffff
5176,340,38,16,11,ffffffff
5176,340,38,16,12,ffffffff
5177,360,8,16,2,ffffffff
5177,348,38,16,12,ffffffff
5177,358,38,16,15,ffffffff
5178,330,38,16,10,ffffffff
5179,360,8,16,6,ffffffff
5180,360,8,16,1,ffffffff
5180,338,38,16,10,ffffffff
5181,348,38,16,11,ffffffff
5182,360,8,16,5,ffffffff
5182,360,8,16,3,ffffffff
5182,360,8,16,0,ffffffff
5183,340,38,16,13,ffffffff
5183,340,38,16,10,ffffffff
5184,360,38,16,9,ffffffff
5184,360,8,16,4,ffffffff
5184,360,38,16,14,ffffffff
5184,350,38,16,11,ffffffff
5185,360,8,16,7,ffffffff
5185,350,38,16,12,ffffffff
5185,348,38,16,13,ffffffff
5186,360,38,16,8,ffffffff
5187,358,38,16,12,ffffffff
5187,350,38,16,13,ffffffff
5187,348,38,16,10,ffffffff
5188,358,38,16,13,ffffffff
5188,350,38,16,10,ffffffff
5189,358,38,16,10,ffffffff
5190,358,38,16,11,ffffffff
5191,360,38,16,15,ffffffff
5196,360,38,16,12,ffffffff
5197,360,38,16,13,ffffffff
5198,360,38,16,10,ffffffff
5199,360,38,16,11,ffffffff
5411,368,8,16,2,ffffffff
5412,368,8,16,6,ffffffff
5413,368,8,16,1,ffffffff
5414,368,8,16,3,ffffffff
5415,368,8,16,5,ffffffff
5416,368,38,16,14,ffffffff
5417,370,8,16,2,ffffffff
5417,368,8,16,7,ffffffff
5418,370,8,16,6,ffffffff
5418,368,8,16,0,ffffffff
5419,378,8,16,2,ffffffff
5419,370,8,16,1,ffffffff
5419,368,38,16,9,ffffffff
5420,370,8,16,3,ffffffff
5420,378,8,16,1,ffffffff
5420,378,8,16,6,ffffffff
5420,368,8,16,4,ffffffff
5421,370,8,16,5,ffffffff
5421,378,8,16,3,ffffffff
5421,368,38,16,8,ffffffff
5422,378,8,16,5,ffffffff
5422,370,38,16,14,ffffffff
5422,368,38,16,15,ffffffff
5423,370,8,16,7,ffffffff
5423,368,38,16,12,ffffffff
5424,378,8,16,7,ffffffff
5424,370,8,16,0,ffffffff
5424,368,38,16,13,ffffffff
5425,378,8,16,0,ffffffff
5425,370,38,16,9,ffffffff
5425,378,38,16,14,ffffffff
5425,368,38,16,10,ffffffff
5426,388,8,16,2,ffffffff
5426,370,8,16,4,ffffffff
5426,368,38,16,11,ffffffff
5427,388,8,16,6,ffffffff
5427,388,8,16,3,ffffffff
5427,370,38,16,8,ffffffff
5428,370,38,16,15,ffffffff
5428,378,8,16,4,ffffffff
5428,378,38,16,9,ffffffff
5429,378,38,16,8,ffffffff
5429,388,8,16,1,ffffffff
5430,388,8,16,5,ffffffff
5430,370,38,16,12,ffffffff
5432,390,8,16,2,ffffffff
5432,390,8,16,3,ffffffff
5432,370,38,16,13,ffffffff
5433,370,38,16,10,ffffffff
5433,378,38,16,15,ffffffff
5434,390,8,16,6,ffffffff
5434,370,38,16,11,ffffffff
5434,378,38,16,12,ffffffff
5435,378,38,16,10,ffffffff
5436,390,8,16,1,ffffffff
5436,388,8,16,0,ffffffff
5437,388,38,16,9,ffffffff
5437,388,8,16,4,ffffffff
5438,388,38,16,14,ffffffff
5438,390,8,16,5,ffffffff
5438,378,38,16,11,ffffffff
5439,390,38,16,14,ffffffff
5439,390,8,16,7,ffffffff
5439,388,38,16,8,ffffffff
5440,388,38,16,15,ffffffff
5441,390,38,16,9,ffffffff
5442,398,8,16,2,ffffffff
5442,388,38,16,13,ffffffff
5444,398,8,16,3,ffffffff
5444,398,8,16,6,ffffffff
5444,390,8,16,0,ffffffff
5445,388,38,16,10,ffffffff
5446,390,38,16,13,ffffffff
5446,390,8,16,4,ffffffff
5446,388,38,16,11,ffffffff
5447,390,38,16,15,ffffffff
5447,388,38,16,12,ffffffff
5448,390,38,16,8,ffffffff
5448,398,8,16,1,ffffffff
5449,388,8,16,7,ffffffff
5449,390,38,16,10,ffffffff
5450,398,8,16,5,ffffffff
5450,390,38,16,11,ffffffff
5450,3a8,8,16,2,ffffffff
5451,378,38,16,13,ffffffff
5451,398,38,16,14,ffffffff
5451,390,38,16,12,ffffffff
5451,3a8,8,16,3,ffffffff
5452,398,38,16,9,ffffffff
5452,3a8,8,16,6,ffffffff
5453,398,8,16,0,ffffffff
5454,3a8,8,16,1,ffffffff
5455,398,8,16,4,ffffffff
5455,398,38,16,13,ffffffff
5456,398,38,16,15,ffffffff
5456,3a8,8,16,5,ffffffff
5457,398,38,16,8,ffffffff
5458,398,38,16,10,ffffffff
5458,398,8,16,7,ffffffff
5458,3a8,38,16,9,ffffffff
5459,3b8,8,16,2,ffffffff
5459,3a8,8,16,0,ffffffff
5460,398,38,16,11,ffffffff
5460,398,38,16,12,ffffffff
5461,3b8,8,16,3,ffffffff
5461,3b8,8,16,6,ffffffff
5461,3a8,8,16,4,ffffffff
5462,3a8,38,16,14,ffffffff
5462,3b8,8,16,1,ffffffff
5462,3a8,38,16,15,ffffffff
5463,3a8,38,16,8,ffffffff
5464,3a8,38,16,10,ffffffff
5464,3a8,8,16,7,ffffffff
5465,3a8,38,16,13,ffffffff
5466,3b8,8,16,5,ffffffff
5466,3a8,38,16,11,ffffffff
5467,3b8,8,16,0,ffffffff
5467,3b8,38,16,9,ffffffff
5469,3b8,38,16,14,ffffffff
5469,3b8,38,16,15,ffffffff
5470,3a8,38,16,12,ffffffff
5471,3b8,38,16,10,ffffffff
5471,3b8,8,16,7,ffffffff
5471,3b8,8,16,4,ffffffff
5472,3b8,38,16,8,ffffffff
5472,3b8,38,16,13,ffffffff
5473,3b8,38,16,11,ffffffff
5477,3b8,38,16,12,ffffffff
5684,3a0,8,16,2,ffffffff
5688,3a0,8,16,6,ffffffff
5692,3a0,8,16,3,ffffffff
5693,3c0,8,16,2,ffffffff
5697,3c0,8,16,6,ffffffff
5700,3a0,8,16,1,ffffffff
5701,3c0,8,16,3,ffffffff
5702,3c8,8,16,2,ffffffff
5706,3c8,8,16,6,ffffffff
5706,3a0,8,16,5,ffffffff
5709,3c0,8,16,1,ffffffff
5710,3c8,8,16,3,ffffffff
5713,3a0,38,16,14,ffffffff
5715,3c0,8,16,5,ffffffff
5718,3c8,8,16,1,ffffffff
5725,3c0,38,16,14,ffffffff
5725,3c8,8,16,5,ffffffff
5734,3c8,38,16,14,ffffffff
5737,3a0,38,16,9,ffffffff
5746,3a0,38,16,10,ffffffff
5748,3a0,8,16,0,ffffffff
5749,3a0,38,16,11,ffffffff
5750,3a0,8,16,4,ffffffff
5751,3a0,38,16,13,ffffffff
5752,3a0,38,16,12,ffffffff
5753,3a0,38,16,15,ffffffff
5754,3a0,38,16,8,ffffffff
5755,3a0,8,16,7,ffffffff
5806,3c0,38,16,9,ffffffff
5806,3c0,38,16,10,ffffffff
5806,3c0,8,16,0,ffffffff
5806,3c0,38,16,11,ffffffff
5808,3c0,38,16,15,ffffffff
5808,3c0,8,16,4,ffffffff
5808,3c0,38,16,13,ffffffff
5810,3c0,38,16,8,ffffffff
5810,3c0,8,16,7,ffffffff
5812,3c0,38,16,12,ffffffff
5815,3c8,38,16,11,ffffffff
5815,3c8,8,16,0,ffffffff
5815,3c8,38,16,9,ffffffff
5815,3c8,38,16,10,ffffffff
5817,3c8,38,16,13,ffffffff
5817,3c8,38,16,15,ffffffff
5817,3c8,8,16,4,ffffffff
5819,3c8,8,16,7,ffffffff
5819,3c8,38,16,8,ffffffff
5821,3c8,38,16,12,ffffffff
6442,3d0,8,16,2,ffffffff
6573,3d8,8,16,2,ffffffff
6579,3e0,8,16,2,ffffffff
6580,3d0,8,16,6,ffffffff
6581,3d8,8,16,6,ffffffff
6588,3e0,8,16,6,ffffffff
6603,3f0,8,16,6,ffffffff
6612,3f8,8,16,6,ffffffff
6614,400,8,16,6,ffffffff
6620,408,8,16,6,ffffffff
6626,410,8,16,6,ffffffff
6627,418,8,16,6,ffffffff
6641,3d0,8,16,3,ffffffff
6642,3d8,8,16,3,ffffffff
6643,3d0,8,16,1,ffffffff
6644,3d8,8,16,1,ffffffff
6648,3e0,8,16,3,ffffffff
6650,3e0,8,16,1,ffffffff
6658,3f0,8,16,3,ffffffff
6659,3d8,8,16,5,ffffffff
6660,3f0,8,16,1,ffffffff
6660,3d0,8,16,5,ffffffff
6666,3e0,8,16,5,ffffffff
6667,3f8,8,16,3,ffffffff
6669,400,8,16,3,ffffffff
6670,3f8,8,16,1,ffffffff
6672,400,8,16,1,ffffffff
6675,408,8,16,3,ffffffff
6676,3f0,8,16,5,ffffffff
6678,408,8,16,1,ffffffff
6681,410,8,16,3,ffffffff
6681,3d0,38,16,13,ffffffff
6682,418,8,16,3,ffffffff
6682,3d8,38,16,13,ffffffff
6685,410,8,16,1,ffffffff
6686,3f8,8,16,5,ffffffff
6687,418,8,16,1,ffffffff
6688,3e0,38,16,13,ffffffff
6692,400,8,16,5,ffffffff
6695,3d0,38,16,14,ffffffff
6696,3d8,38,16,14,ffffffff
6698,3f0,38,16,13,ffffffff
6699,408,8,16,5,ffffffff
6702,3e0,38,16,14,ffffffff
6706,410,8,16,5,ffffffff
6707,3f8,38,16,13,ffffffff
6709,418,8,16,5,ffffffff
6709,3d8,38,16,10,ffffffff
6710,400,38,16,13,ffffffff
6710,3d0,38,16,10,ffffffff
6711,3d0,38,16,9,ffffffff
6712,3f0,38,16,14,ffffffff
6712,3d8,38,16,9,ffffffff
6716,3e0,38,16,10,ffffffff
6717,408,38,16,13,ffffffff
6717,3d0,8,16,0,ffffffff
6718,3e0,38,16,9,ffffffff
6721,3f8,38,16,14,ffffffff
6721,3d0,38,16,11,ffffffff
6722,3d8,38,16,11,ffffffff
6723,400,38,16,14,ffffffff
6724,410,38,16,13,ffffffff
6726,3f0,38,16,10,ffffffff
6727,418,38,16,13,ffffffff
6728,3e0,38,16,11,ffffffff
6729,408,38,16,14,ffffffff
6730,3d8,8,16,0,ffffffff
6731,3f0,38,16,9,ffffffff
6731,3d8,8,16,4,ffffffff
6735,3f8,38,16,10,ffffffff
6736,410,38,16,14,ffffffff
6736,3e0,8,16,0,ffffffff
6736,3d0,8,16,4,ffffffff
6737,400,38,16,10,ffffffff
6738,3f0,38,16,11,ffffffff
6738,418,38,16,14,ffffffff
6739,3d0,38,16,12,ffffffff
6740,3f8,38,16,9,ffffffff
6740,3d8,38,16,12,ffffffff
6741,3d0,8,16,7,ffffffff
6742,400,38,16,9,ffffffff
6742,3e0,8,16,4,ffffffff
6743,408,38,16,10,ffffffff
6744,3d8,8,16,7,ffffffff
6746,3e0,38,16,12,ffffffff
6747,3f8,38,16,11,ffffffff
6747,3f0,8,16,0,ffffffff
6748,408,38,16,9,ffffffff
6749,400,38,16,11,ffffffff
6749,410,38,16,10,ffffffff
6750,418,38,16,10,ffffffff
6750,3e0,8,16,7,ffffffff
6752,3f0,8,16,4,ffffffff
6754,410,38,16,9,ffffffff
6755,408,38,16,11,ffffffff
6755,418,38,16,9,ffffffff
6755,3d8,38,16,8,ffffffff
6756,3f8,8,16,0,ffffffff
6756,3d0,38,16,8,ffffffff
6757,3d8,38,16,15,ffffffff
6758,3f0,38,16,12,ffffffff
6758,3d0,38,16,15,ffffffff
6760,400,8,16,0,ffffffff
6761,410,38,16,11,ffffffff
6762,3f8,8,16,4,ffffffff
6762,418,38,16,11,ffffffff
6763,3e0,38,16,8,ffffffff
6764,400,8,16,4,ffffffff
6764,3e0,38,16,15,ffffffff
6767,408,8,16,0,ffffffff
6768,3f8,38,16,12,ffffffff
6771,400,38,16,12,ffffffff
6772,408,8,16,4,ffffffff
6773,410,8,16,0,ffffffff
6774,418,8,16,0,ffffffff
6775,3f0,38,16,15,ffffffff
6777,408,38,16,12,ffffffff
6778,3f0,38,16,8,ffffffff
6779,410,8,16,4,ffffffff
6783,418,8,16,4,ffffffff
6784,3f8,38,16,15,ffffffff
6785,410,38,16,12,ffffffff
6786,400,38,16,15,ffffffff
6786,418,38,16,12,ffffffff
6791,400,38,16,8,ffffffff
6792,408,38,16,15,ffffffff
6799,408,38,16,8,ffffffff
6800,410,38,16,15,ffffffff
6802,418,38,16,15,ffffffff
6805,3f8,38,16,8,ffffffff
6806,410,38,16,8,ffffffff
6811,418,38,16,8,ffffffff
7507,598,38,16,13,fedfdff3
7776,440,38,16,13,a4c6c6f2
7785,448,38,16,13,a4c6c6f2
7794,450,38,16,13,a4c6c6f2
8112,458,38,16,13,a4c6c6f2
8118,460,38,16,13,a4c6c6f2
8121,468,38,16,9,75ea43f7
8126,468,38,16,15,88afcf07
8682,558,38,16,9,75ea43f7
8683,548,38,16,13,a4c6c6f2
8689,550,38,16,13,a4c6c6f2
8702,558,38,16,15,88afcf07
9274,578,38,16,13,a4c6c6f2
9276,580,38,16,13,a4c6c6f2
9278,588,38,16,13,a4c6c6f2
9284,590,38,16,13,a4c6c6f2
9547,5a0,8,16,3,ffffffff
9556,5a8,8,16,3,ffffffff
9562,5b0,8,16,3,ffffffff
9597,5a0,8,16,5,ffffffff
9606,5a8,8,16,5,ffffffff
9612,5b0,8,16,5,ffffffff
9750,5a0,38,16,15,ffffffff
9759,5a8,38,16,15,ffffffff
9765,5b0,38,16,15,ffffffff
10135,5a0,8,16,1,ffffffff
10144,5a8,8,16,1,ffffffff
10150,5b0,8,16,1,ffffffff
10192,5a0,8,16,0,ffffffff
10201,5a8,8,16,0,ffffffff
10207,5b0,8,16,0,ffffffff
10258,5a0,38,16,11,ffffffff
10267,5a8,38,16,11,ffffffff
10273,5b0,38,16,11,ffffffff
10354,5a0,38,16,10,ffffffff
10363,5a8,38,16,10,ffffffff
10369,5b0,38,16,10,ffffffff
10514,5a0,38,16,12,ffffffff
10523,5a8,38,16,12,ffffffff
10529,5b0,38,16,12,ffffffff
10540,5a0,38,16,9,ffffffff
10549,5a8,38,16,9,ffffffff
10555,5b0,38,16,9,ffffffff
10601,5a0,8,16,6,ffffffff
10610,5a8,8,16,6,ffffffff
10616,5b0,8,16,6,ffffffff
10620,5a0,38,16,14,ffffffff
10629,5a8,38,16,14,ffffffff
10634,5a0,38,16,13,ffffffff
10636,5b0,38,16,14,ffffffff
10643,5a8,38,16,13,ffffffff
10649,5b0,38,16,13,ffffffff
10871,5a0,38,16,8,ffffffff
10880,5a8,38,16,8,ffffffff
10886,5b0,38,16,8,ffffffff
11265,6e8,38,16,13,ed68f22c
11661,6e8,38,16,9,74b77aae
11992,730,38,16,8,8d5771a3
11994,5a0,8,16,4,ffffffff
12003,5a8,8,16,4,ffffffff
12007,868,38,16,11,ebbfb171
12009,5b0,8,16,4,ffffffff
12081,820,38,16,13,ed68f22c
12558,820,38,16,8,8d5771a3
12745,868,38,16,15,b1be63d7
13107,820,38,16,12,b6ebb98b
13326,958,38,16,15,b1be63d7
14499,958,38,16,14,651baadd
18600,820,38,16,10,8a6a3e9b
21749,a90,8,16,3,f66fd737
23384,a90,8,16,6,ffffb7c6
29244,a90,8,16,5,c7ef67d6
30945,a90,8,16,2,2ee3fdfb
31764,820,8,16,3,f6674737
32779,820,8,16,5,c7e767d6
33473,958,8,16,3,f6674737
33988,820,8,16,7,f526ddd9
34042,820,8,16,1,ffda843d
35605,958,8,16,7,f526ddd9
35677,958,8,16,2,2ee1bdf3
36254,a90,8,16,5,c7e767d6
36893,6e8,8,16,3,b6674737
37367,a90,8,16,2,2ee1bdf3
37738,5f8,8,16,6,fecb1146
37953,6e8,8,16,5,c5e747d6
38578,820,8,16,3,b6674737
39744,820,8,16,2,ee1bdf3
41475,a90,8,16,0,df35cbfc
42557,a90,8,16,7,f5265dd9
43030,a90,8,16,5,c5e747d6
43127,ac8,8,16,6,fecb1146
43295,6e8,8,16,0,df15cbfc
43502,5d0,8,16,6,fccb1146
43511,5d8,8,16,6,fccb1146
43520,5e0,8,16,6,fccb1146
43780,5e8,8,16,6,fccb1146
43786,5f0,8,16,6,fccb1146
44242,6e8,8,16,7,f5265dd9
44332,6d8,8,16,6,fccb1146
44338,6e0,8,16,6,fccb1146
45308,708,8,16,6,fccb1146
45317,710,8,16,6,fccb1146
45326,718,8,16,6,fccb1146
45578,720,8,16,6,fccb1146
45584,728,8,16,6,fccb1146
46132,810,8,16,6,fccb1146
46138,818,8,16,6,fccb1146
46672,958,8,16,0,df15cbfc
46859,840,8,16,6,fccb1146
46868,848,8,16,6,fccb1146
46877,850,8,16,6,fccb1146
47090,958,8,16,5,c5e74756
47138,858,8,16,6,fccb1146
47144,860,8,16,6,fccb1146
47686,948,8,16,6,fccb1146
47692,950,8,16,6,fccb1146
48014,a90,8,16,7,f5265dd9
48376,730,8,16,3,36674727
48406,978,8,16,6,fccb1146
48415,980,8,16,6,fccb1146
48425,988,8,16,6,fccb1146
48677,990,8,16,6,fccb1146
48683,998,8,16,6,fccb1146
48946,5f8,8,16,2,8e1bdf3
49086,ad0,38,16,9,ffffffff
49229,a80,8,16,6,fccb1146
49235,a88,8,16,6,fccb1146
49643,5f8,8,16,5,c5e54756
49698,ab0,8,16,6,fccb1146
49704,ab8,8,16,6,fccb1146
