cycle,pc,cta_id,cluster_id,warp_id,tid
42919,948,12,20,2,732a9ce1
42925,950,12,20,2,732a9ce1
43433,978,12,20,2,732a9ce1
43442,980,12,20,2,732a9ce1
43451,988,12,20,2,732a9ce1
43633,730,12,20,0,bfe3d92
43705,990,12,20,2,732a9ce1
43711,998,12,20,2,732a9ce1
44131,5f8,12,20,6,2faefc81
44268,a80,12,20,2,732a9ce1
44274,a88,12,20,2,732a9ce1
44394,820,12,20,4,7cbfd9e6
44541,ab0,12,20,2,732a9ce1
44547,ab8,12,20,2,732a9ce1
44551,ac0,12,20,2,732a9ce1
44552,ac8,12,20,2,732a9ce1
44923,5d0,12,20,2,732a9ce1
44932,5d8,12,20,2,732a9ce1
44941,5e0,12,20,2,732a9ce1
45192,5e8,12,20,2,732a9ce1
45198,5f0,12,20,2,732a9ce1
45222,958,12,20,0,bfe3d92
45748,6d8,12,20,2,732a9ce1
45754,6e0,12,20,2,732a9ce1
45980,5f8,12,20,5,47aeae6a
46597,708,12,20,2,732a9ce1
46606,710,12,20,2,732a9ce1
46615,718,12,20,2,732a9ce1
46866,720,12,20,2,732a9ce1
46872,728,12,20,2,732a9ce1
47416,810,12,20,2,732a9ce1
47422,818,12,20,2,732a9ce1
47758,a90,12,20,4,7cbfd9e6
48038,840,12,20,2,732a9ce1
48047,848,12,20,2,732a9ce1
48056,850,12,20,2,732a9ce1
48101,6e8,12,20,0,bfe3d92
48309,858,12,20,2,732a9ce1
48315,860,12,20,2,732a9ce1
48803,6e8,12,20,4,3caf99a6
48890,948,12,20,2,732a9ce1
48896,950,12,20,2,732a9ce1
49657,978,12,20,2,732a9ce1
49666,980,12,20,2,732a9ce1
49675,988,12,20,2,732a9ce1
49927,990,12,20,2,732a9ce1
49933,998,12,20,2,732a9ce1
49974,958,12,20,0,bfe3d92
50491,a80,12,20,2,732a9ce1
50497,a88,12,20,2,732a9ce1
50880,9a0,12,20,0,bfe3d92
50963,ab0,12,20,2,732a9ce1
50969,ab8,12,20,2,732a9ce1
50973,ac0,12,20,2,732a9ce1
51097,958,12,20,4,3caf99a6
53569,730,12,20,0,bfc3d92
54573,820,12,20,3,59eb3fff
56533,9a0,12,20,0,bfc3d92
57554,ac8,12,20,0,bfc3d92
57930,5d0,12,20,0,bfc3992
57939,5d8,12,20,0,bfc3992
57948,5e0,12,20,0,bfc3992
58203,5e8,12,20,0,bfc3992
58209,5f0,12,20,0,bfc3992
58214,5f8,12,20,0,bfc3992
58244,730,12,20,4,3c8f99a6
58252,6d8,12,20,0,bfc3992
58258,6e0,12,20,0,bfc3992
59081,708,12,20,0,bfc3992
59090,710,12,20,0,bfc3992
59099,718,12,20,0,bfc3992
59348,720,12,20,0,bfc3992
59354,728,12,20,0,bfc3992
59359,730,12,20,0,bfc3992
59399,810,12,20,0,bfc3992
59405,818,12,20,0,bfc3992
59872,868,12,20,4,3c8f99a6
60103,840,12,20,0,bfc3992
60112,848,12,20,0,bfc3992
60121,850,12,20,0,bfc3992
60374,858,12,20,0,bfc3992
60380,860,12,20,0,bfc3992
60923,948,12,20,0,bfc3992
60929,950,12,20,0,bfc3992
61317,9a0,12,20,4,3c8f99a6
61556,978,12,20,0,bfc3992
61565,980,12,20,0,bfc3992
61574,988,12,20,0,bfc3992
61830,990,12,20,0,bfc3992
61836,998,12,20,0,bfc3992
62382,a80,12,20,0,bfc3992
62388,a88,12,20,0,bfc3992
62647,ab0,12,20,0,bfc3992
62653,ab8,12,20,0,bfc3992
62657,ac0,12,20,0,bfc3992
64810,868,12,20,4,3c8f99a6
66245,9a0,12,20,4,3c8f99a6
70299,868,12,20,4,3c8f99a6
72070,9a0,12,20,4,3c8f99a6
72981,9a0,12,20,3,49eb25fc
73083,ac8,12,20,4,3c8f99a6
73489,5d0,12,20,4,3c8f91a6
73498,5d8,12,20,4,3c8f91a6
73507,5e0,12,20,4,3c8f91a6
73767,5e8,12,20,4,3c8f91a6
73773,5f0,12,20,4,3c8f91a6
73778,5f8,12,20,4,3c8f91a6
73824,6d8,12,20,4,3c8f91a6
73830,6e0,12,20,4,3c8f91a6
74658,708,12,20,4,3c8f91a6
74667,710,12,20,4,3c8f91a6
74676,718,12,20,4,3c8f91a6
74923,720,12,20,4,3c8f91a6
74929,728,12,20,4,3c8f91a6
75470,810,12,20,4,3c8f91a6
75476,818,12,20,4,3c8f91a6
75892,730,12,20,3,496b25fc
76090,840,12,20,4,3c8f91a6
76099,848,12,20,4,3c8f91a6
76108,850,12,20,4,3c8f91a6
76355,858,12,20,4,3c8f91a6
76361,860,12,20,4,3c8f91a6
76907,948,12,20,4,3c8f91a6
76913,950,12,20,4,3c8f91a6
77534,978,12,20,4,3c8f91a6
77543,980,12,20,4,3c8f91a6
77552,988,12,20,4,3c8f91a6
77800,990,12,20,4,3c8f91a6
77806,998,12,20,4,3c8f91a6
77811,9a0,12,20,4,3c8f91a6
77856,a80,12,20,4,3c8f91a6
77862,a88,12,20,4,3c8f91a6
78124,ab0,12,20,4,3c8f91a6
78130,ab8,12,20,4,3c8f91a6
78134,ac0,12,20,4,3c8f91a6
78135,ac8,12,20,4,3c8f91a6
78378,5d0,12,20,4,3c8f91a6
78387,5d8,12,20,4,3c8f91a6
78396,5e0,12,20,4,3c8f91a6
78646,5e8,12,20,4,3c8f91a6
78652,5f0,12,20,4,3c8f91a6
78657,5f8,12,20,4,3c8f91a6
78695,6d8,12,20,4,3c8f91a6
78701,6e0,12,20,4,3c8f91a6
79325,708,12,20,4,3c8f91a6
79334,710,12,20,4,3c8f91a6
79343,718,12,20,4,3c8f91a6
79596,720,12,20,4,3c8f91a6
79602,728,12,20,4,3c8f91a6
80139,810,12,20,4,3c8f91a6
80145,818,12,20,4,3c8f91a6
80771,840,12,20,4,3c8f91a6
80780,848,12,20,4,3c8f91a6
80789,850,12,20,4,3c8f91a6
81037,858,12,20,4,3c8f91a6
81043,860,12,20,4,3c8f91a6
81446,730,12,20,3,496b25fc
81577,948,12,20,4,3c8f91a6
81583,950,12,20,4,3c8f91a6
82210,978,12,20,4,3c8f91a6
82219,980,12,20,4,3c8f91a6
82228,988,12,20,4,3c8f91a6
82478,990,12,20,4,3c8f91a6
82484,998,12,20,4,3c8f91a6
83023,a80,12,20,4,3c8f91a6
83029,a88,12,20,4,3c8f91a6
83285,ab0,12,20,4,3c8f91a6
83291,ab8,12,20,4,3c8f91a6
83295,ac0,12,20,4,3c8f91a6
83296,ac8,12,20,4,3c8f91a6
83662,5d0,12,20,4,3c8f91a6
83671,5d8,12,20,4,3c8f91a6
83680,5e0,12,20,4,3c8f91a6
83937,5e8,12,20,4,3c8f91a6
83943,5f0,12,20,4,3c8f91a6
84484,6d8,12,20,4,3c8f91a6
84490,6e0,12,20,4,3c8f91a6
85126,708,12,20,4,3c8f91a6
85135,710,12,20,4,3c8f91a6
85144,718,12,20,4,3c8f91a6
85401,720,12,20,4,3c8f91a6
85407,728,12,20,4,3c8f91a6
85952,810,12,20,4,3c8f91a6
85958,818,12,20,4,3c8f91a6
86571,840,12,20,4,3c8f91a6
86580,848,12,20,4,3c8f91a6
86589,850,12,20,4,3c8f91a6
86838,858,12,20,4,3c8f91a6
86844,860,12,20,4,3c8f91a6
87382,948,12,20,4,3c8f91a6
87388,950,12,20,4,3c8f91a6
88006,978,12,20,4,3c8f91a6
88015,980,12,20,4,3c8f91a6
88024,988,12,20,4,3c8f91a6
88272,990,12,20,4,3c8f91a6
88278,998,12,20,4,3c8f91a6
88817,a80,12,20,4,3c8f91a6
88823,a88,12,20,4,3c8f91a6
89080,ab0,12,20,4,3c8f91a6
89086,ab8,12,20,4,3c8f91a6
89090,ac0,12,20,4,3c8f91a6
170478,ad0,12,20,7,ffffffff
184928,ad0,12,20,6,ffffffff
205688,ad0,12,20,1,ffffffff
209332,ad0,12,20,0,ffffffff
240842,ad0,12,20,5,ffffffff
271606,ad0,12,20,3,ffffffff
286408,ad0,12,20,4,ffffffff
460212,ad0,12,20,2,ffffffff
