cycle,pc,cta_id,cluster_id,warp_id,tid
5164,330,33,11,10,ffffffff
5164,330,33,11,15,ffffffff
5164,330,33,11,12,ffffffff
5164,318,33,11,8,ffffffff
5165,330,33,11,14,ffffffff
5165,338,3,11,3,ffffffff
5165,338,3,11,0,ffffffff
5165,338,3,11,5,ffffffff
5165,318,33,11,13,ffffffff
5166,338,3,11,7,ffffffff
5166,338,3,11,4,ffffffff
5166,338,33,11,9,ffffffff
5166,338,3,11,2,ffffffff
5166,318,33,11,11,ffffffff
5167,338,3,11,6,ffffffff
5168,340,3,11,1,ffffffff
5168,338,33,11,10,ffffffff
5168,338,33,11,15,ffffffff
5168,338,33,11,12,ffffffff
5168,320,33,11,8,ffffffff
5169,338,33,11,14,ffffffff
5169,340,3,11,3,ffffffff
5169,340,3,11,0,ffffffff
5169,340,3,11,5,ffffffff
5169,320,33,11,13,ffffffff
5170,340,3,11,7,ffffffff
5170,340,3,11,4,ffffffff
5170,340,33,11,9,ffffffff
5170,340,3,11,2,ffffffff
5170,320,33,11,11,ffffffff
5171,340,3,11,6,ffffffff
5171,348,3,11,1,ffffffff
5172,340,33,11,10,ffffffff
5172,340,33,11,15,ffffffff
5172,340,33,11,12,ffffffff
5172,348,3,11,5,ffffffff
5172,328,33,11,8,ffffffff
5173,340,33,11,14,ffffffff
5173,348,3,11,3,ffffffff
5173,348,3,11,0,ffffffff
5173,348,33,11,9,ffffffff
5173,328,33,11,13,ffffffff
5174,348,3,11,7,ffffffff
5174,348,3,11,4,ffffffff
5174,348,3,11,2,ffffffff
5174,328,33,11,11,ffffffff
5175,348,3,11,6,ffffffff
5175,350,3,11,1,ffffffff
5175,348,33,11,15,ffffffff
5175,348,33,11,12,ffffffff
5176,348,33,11,10,ffffffff
5176,350,3,11,3,ffffffff
5176,350,3,11,0,ffffffff
5176,350,3,11,5,ffffffff
5177,348,33,11,14,ffffffff
5177,350,3,11,7,ffffffff
5177,350,3,11,4,ffffffff
5177,350,33,11,9,ffffffff
5178,350,3,11,2,ffffffff
5178,350,33,11,15,ffffffff
5179,330,33,11,8,ffffffff
5179,330,33,11,13,ffffffff
5179,350,3,11,6,ffffffff
5179,358,3,11,3,ffffffff
5180,358,3,11,1,ffffffff
5180,350,33,11,10,ffffffff
5180,350,33,11,12,ffffffff
5180,358,3,11,7,ffffffff
5181,350,33,11,14,ffffffff
5181,358,3,11,0,ffffffff
5181,358,3,11,5,ffffffff
5182,330,33,11,11,ffffffff
5182,358,3,11,4,ffffffff
5182,358,33,11,9,ffffffff
5182,358,3,11,2,ffffffff
5183,338,33,11,8,ffffffff
5183,338,33,11,13,ffffffff
5183,358,3,11,6,ffffffff
5183,358,33,11,15,ffffffff
5184,340,33,11,13,ffffffff
5184,358,33,11,10,ffffffff
5184,338,33,11,11,ffffffff
5184,358,33,11,12,ffffffff
5185,358,33,11,14,ffffffff
5185,340,33,11,8,ffffffff
5185,348,33,11,13,ffffffff
5186,348,33,11,8,ffffffff
5188,360,3,11,3,ffffffff
5189,340,33,11,11,ffffffff
5190,360,3,11,7,ffffffff
5190,360,3,11,1,ffffffff
5190,350,33,11,8,ffffffff
5191,360,3,11,0,ffffffff
5191,348,33,11,11,ffffffff
5192,360,3,11,5,ffffffff
5192,360,3,11,2,ffffffff
5192,350,33,11,11,ffffffff
5193,358,33,11,13,ffffffff
5194,360,33,11,9,ffffffff
5194,360,3,11,6,ffffffff
5194,360,33,11,12,ffffffff
5195,350,33,11,13,ffffffff
5195,358,33,11,8,ffffffff
5195,358,33,11,11,ffffffff
5196,360,3,11,4,ffffffff
5196,360,33,11,10,ffffffff
5196,360,33,11,15,ffffffff
5198,360,33,11,14,ffffffff
5204,360,33,11,11,ffffffff
5204,360,33,11,8,ffffffff
5204,360,33,11,13,ffffffff
5422,368,3,11,3,ffffffff
5423,368,3,11,7,ffffffff
5424,368,3,11,1,ffffffff
5425,368,3,11,0,ffffffff
5426,368,3,11,5,ffffffff
5427,368,3,11,2,ffffffff
5428,370,3,11,3,ffffffff
5428,368,33,11,15,ffffffff
5429,370,3,11,7,ffffffff
5429,368,33,11,12,ffffffff
5430,378,3,11,3,ffffffff
5430,370,3,11,1,ffffffff
5430,368,3,11,4,ffffffff
5431,370,3,11,0,ffffffff
5431,378,3,11,1,ffffffff
5431,378,3,11,7,ffffffff
5431,368,33,11,9,ffffffff
5432,370,3,11,5,ffffffff
5432,378,3,11,0,ffffffff
5432,368,3,11,6,ffffffff
5433,370,3,11,2,ffffffff
5433,378,3,11,5,ffffffff
5433,368,33,11,14,ffffffff
5434,370,33,11,15,ffffffff
5434,378,3,11,2,ffffffff
5434,368,33,11,10,ffffffff
5435,370,33,11,12,ffffffff
5435,368,33,11,11,ffffffff
5436,370,3,11,4,ffffffff
5436,368,33,11,8,ffffffff
5437,378,33,11,15,ffffffff
5437,378,33,11,12,ffffffff
5437,370,33,11,9,ffffffff
5437,368,33,11,13,ffffffff
5438,388,3,11,3,ffffffff
5438,388,3,11,1,ffffffff
5438,370,3,11,6,ffffffff
5439,378,3,11,4,ffffffff
5439,370,33,11,14,ffffffff
5439,388,3,11,7,ffffffff
5440,378,33,11,9,ffffffff
5440,388,3,11,0,ffffffff
5441,378,3,11,6,ffffffff
5442,370,33,11,10,ffffffff
5443,388,3,11,5,ffffffff
5443,378,33,11,14,ffffffff
5444,390,3,11,3,ffffffff
5444,390,3,11,1,ffffffff
5444,388,3,11,2,ffffffff
5445,390,3,11,0,ffffffff
5445,370,33,11,11,ffffffff
5446,390,3,11,7,ffffffff
5446,370,33,11,8,ffffffff
5446,378,33,11,10,ffffffff
5447,378,33,11,11,ffffffff
5447,388,3,11,4,ffffffff
5448,388,33,11,9,ffffffff
5448,378,33,11,8,ffffffff
5449,390,3,11,5,ffffffff
5450,388,33,11,15,ffffffff
5450,378,33,11,13,ffffffff
5451,390,33,11,15,ffffffff
5451,388,3,11,6,ffffffff
5452,390,3,11,2,ffffffff
5452,390,33,11,12,ffffffff
5454,390,33,11,9,ffffffff
5454,398,3,11,3,ffffffff
5454,390,3,11,4,ffffffff
5454,388,33,11,14,ffffffff
5455,370,33,11,13,ffffffff
5456,398,3,11,0,ffffffff
5456,398,3,11,1,ffffffff
5457,398,3,11,7,ffffffff
5457,388,33,11,8,ffffffff
5457,388,33,11,10,ffffffff
5458,390,3,11,6,ffffffff
5459,398,3,11,5,ffffffff
5459,390,33,11,11,ffffffff
5460,388,33,11,12,ffffffff
5460,388,33,11,11,ffffffff
5461,390,33,11,8,ffffffff
5461,390,33,11,14,ffffffff
5461,398,33,11,15,ffffffff
5462,3a8,3,11,3,ffffffff
5463,390,33,11,10,ffffffff
5463,398,33,11,9,ffffffff
5463,3a8,3,11,0,ffffffff
5463,3a8,3,11,7,ffffffff
5464,398,3,11,4,ffffffff
5464,388,33,11,13,ffffffff
5465,398,3,11,2,ffffffff
5465,3a8,3,11,1,ffffffff
5467,398,3,11,6,ffffffff
5468,3a8,3,11,5,ffffffff
5469,398,33,11,11,ffffffff
5469,398,33,11,12,ffffffff
5469,390,33,11,13,ffffffff
5470,398,33,11,14,ffffffff
5470,3a8,33,11,9,ffffffff
5471,398,33,11,8,ffffffff
5471,3a8,33,11,15,ffffffff
5471,3a8,3,11,2,ffffffff
5472,398,33,11,10,ffffffff
5472,3b8,3,11,0,ffffffff
5472,3b8,3,11,1,ffffffff
5472,3b8,3,11,7,ffffffff
5473,3b8,3,11,3,ffffffff
5473,3a8,3,11,4,ffffffff
5473,3a8,3,11,6,ffffffff
5475,3a8,33,11,11,ffffffff
5475,3a8,33,11,12,ffffffff
5477,3b8,3,11,5,ffffffff
5477,3a8,33,11,8,ffffffff
5478,398,33,11,13,ffffffff
5478,3b8,33,11,15,ffffffff
5478,3a8,33,11,14,ffffffff
5480,3b8,33,11,9,ffffffff
5480,3b8,3,11,2,ffffffff
5480,3b8,3,11,4,ffffffff
5482,3b8,33,11,11,ffffffff
5482,3b8,33,11,12,ffffffff
5482,3a8,33,11,10,ffffffff
5483,3b8,3,11,6,ffffffff
5484,3b8,33,11,8,ffffffff
5484,3a8,33,11,13,ffffffff
5485,3b8,33,11,14,ffffffff
5489,3b8,33,11,10,ffffffff
5491,3b8,33,11,13,ffffffff
5696,3a0,3,11,3,ffffffff
5700,3a0,3,11,0,ffffffff
5705,3c0,3,11,3,ffffffff
5707,3a0,3,11,1,ffffffff
5709,3c0,3,11,0,ffffffff
5711,3a0,3,11,7,ffffffff
5714,3c8,3,11,3,ffffffff
5714,3a0,3,11,5,ffffffff
5716,3c0,3,11,1,ffffffff
5718,3c8,3,11,0,ffffffff
5720,3c0,3,11,7,ffffffff
5723,3c0,3,11,5,ffffffff
5725,3c8,3,11,1,ffffffff
5729,3c8,3,11,7,ffffffff
5732,3c8,3,11,5,ffffffff
5747,3a0,33,11,15,ffffffff
5748,3a0,33,11,9,ffffffff
5752,3a0,3,11,2,ffffffff
5756,3c0,33,11,15,ffffffff
5756,3a0,33,11,8,ffffffff
5757,3a0,33,11,10,ffffffff
5759,3a0,3,11,4,ffffffff
5760,3a0,33,11,13,ffffffff
5761,3a0,3,11,6,ffffffff
5765,3a0,33,11,11,ffffffff
5766,3a0,33,11,12,ffffffff
5767,3a0,33,11,14,ffffffff
5798,3c0,33,11,9,ffffffff
5798,3c0,3,11,2,ffffffff
5798,3c8,33,11,15,ffffffff
5798,3c0,33,11,8,ffffffff
5800,3c0,33,11,13,ffffffff
5800,3c0,3,11,6,ffffffff
5800,3c0,33,11,11,ffffffff
5800,3c0,33,11,12,ffffffff
5802,3c0,33,11,10,ffffffff
5802,3c0,3,11,4,ffffffff
5804,3c0,33,11,14,ffffffff
5807,3c8,33,11,9,ffffffff
5807,3c8,3,11,2,ffffffff
5807,3c8,33,11,8,ffffffff
5872,3c8,33,11,11,ffffffff
5872,3c8,33,11,12,ffffffff
5916,3c8,33,11,13,ffffffff
5916,3c8,3,11,6,ffffffff
5924,3c8,3,11,4,ffffffff
5924,3c8,33,11,10,ffffffff
5926,3c8,33,11,14,ffffffff
6397,3d0,3,11,3,ffffffff
6398,3d8,3,11,3,ffffffff
6404,3e0,3,11,3,ffffffff
6414,3f0,3,11,3,ffffffff
6423,3f8,3,11,3,ffffffff
6425,400,3,11,3,ffffffff
6431,408,3,11,3,ffffffff
6437,410,3,11,3,ffffffff
6438,418,3,11,3,ffffffff
6470,3d8,3,11,1,ffffffff
6498,3d0,3,11,1,ffffffff
6504,3e0,3,11,1,ffffffff
6514,3f0,3,11,1,ffffffff
6523,3f8,3,11,1,ffffffff
6525,400,3,11,1,ffffffff
6531,408,3,11,1,ffffffff
6537,410,3,11,1,ffffffff
6538,418,3,11,1,ffffffff
6545,3d0,3,11,0,ffffffff
6546,3d8,3,11,0,ffffffff
6548,3d8,3,11,5,ffffffff
6552,3e0,3,11,0,ffffffff
6557,3d0,3,11,7,ffffffff
6562,3f0,3,11,0,ffffffff
6571,3f8,3,11,0,ffffffff
6573,400,3,11,0,ffffffff
6579,408,3,11,0,ffffffff
6585,410,3,11,0,ffffffff
6586,418,3,11,0,ffffffff
6661,3d0,3,11,5,ffffffff
6667,3e0,3,11,5,ffffffff
6677,3f0,3,11,5,ffffffff
6682,3d8,3,11,7,ffffffff
6683,3d0,33,11,15,ffffffff
6684,3d8,33,11,15,ffffffff
6686,3f8,3,11,5,ffffffff
6688,400,3,11,5,ffffffff
6688,3e0,3,11,7,ffffffff
6690,3e0,33,11,15,ffffffff
6694,408,3,11,5,ffffffff
6698,3f0,3,11,7,ffffffff
6700,410,3,11,5,ffffffff
6701,418,3,11,5,ffffffff
6703,3d0,33,11,8,ffffffff
6707,3f8,3,11,7,ffffffff
6709,400,3,11,7,ffffffff
6715,408,3,11,7,ffffffff
6715,3d0,33,11,9,ffffffff
6716,3d8,33,11,8,ffffffff
6717,3d8,33,11,9,ffffffff
6721,410,3,11,7,ffffffff
6721,3d0,3,11,2,ffffffff
6722,418,3,11,7,ffffffff
6722,3e0,33,11,8,ffffffff
6722,3d8,3,11,2,ffffffff
6723,3e0,33,11,9,ffffffff
6728,3e0,3,11,2,ffffffff
6738,3f0,3,11,2,ffffffff
6747,3f8,3,11,2,ffffffff
6749,400,3,11,2,ffffffff
6755,408,3,11,2,ffffffff
6761,410,3,11,2,ffffffff
6762,418,3,11,2,ffffffff
6765,3d8,33,11,13,ffffffff
6771,3d0,33,11,13,ffffffff
6773,3d0,33,11,11,ffffffff
6774,3d8,33,11,11,ffffffff
6777,3e0,33,11,13,ffffffff
6780,3e0,33,11,11,ffffffff
6787,3f0,33,11,13,ffffffff
6796,3f8,33,11,13,ffffffff
6798,400,33,11,13,ffffffff
6804,408,33,11,13,ffffffff
6810,410,33,11,13,ffffffff
6811,418,33,11,13,ffffffff
6812,3d8,33,11,12,ffffffff
6813,3d0,33,11,12,ffffffff
6819,3e0,33,11,12,ffffffff
6819,3d0,33,11,14,ffffffff
6821,3d8,33,11,10,ffffffff
6822,3d0,33,11,10,ffffffff
6823,3d0,3,11,6,ffffffff
6824,3d8,3,11,6,ffffffff
6825,3d0,3,11,4,ffffffff
6826,3d8,3,11,4,ffffffff
6827,3d8,33,11,14,ffffffff
6828,3e0,33,11,10,ffffffff
6829,3f0,33,11,12,ffffffff
6830,3e0,3,11,6,ffffffff
6832,3e0,3,11,4,ffffffff
6833,3e0,33,11,14,ffffffff
6838,3f8,33,11,12,ffffffff
6838,3f0,33,11,10,ffffffff
6840,400,33,11,12,ffffffff
6841,3f0,3,11,6,ffffffff
6843,3f0,3,11,4,ffffffff
6844,3f0,33,11,14,ffffffff
6846,408,33,11,12,ffffffff
6847,3f8,33,11,10,ffffffff
6849,400,33,11,10,ffffffff
6851,3f8,3,11,6,ffffffff
6852,3f8,3,11,4,ffffffff
6853,400,3,11,6,ffffffff
6853,410,33,11,12,ffffffff
6854,400,3,11,4,ffffffff
6855,3f8,33,11,14,ffffffff
6855,418,33,11,12,ffffffff
6856,408,33,11,10,ffffffff
6857,400,33,11,14,ffffffff
6859,408,3,11,6,ffffffff
6860,408,3,11,4,ffffffff
6862,410,33,11,10,ffffffff
6863,408,33,11,14,ffffffff
6864,418,33,11,10,ffffffff
6865,410,3,11,6,ffffffff
6866,410,3,11,4,ffffffff
6866,418,3,11,6,ffffffff
6867,418,3,11,4,ffffffff
6869,410,33,11,14,ffffffff
6872,418,33,11,14,ffffffff
8753,598,33,11,8,47fbffff
8784,598,33,11,12,ff2ffff6
8792,440,33,11,8,45d1f319
8801,448,33,11,8,45d1f319
8810,450,33,11,8,45d1f319
9064,458,33,11,8,45d1f319
9070,460,33,11,8,45d1f319
9158,440,33,11,12,4926dbf0
9167,448,33,11,12,4926dbf0
9176,450,33,11,12,4926dbf0
9424,458,33,11,12,4926dbf0
9430,460,33,11,12,4926dbf0
9606,548,33,11,8,45d1f319
9612,550,33,11,8,45d1f319
9767,5a0,3,11,5,ffffffff
9776,5a8,3,11,5,ffffffff
9780,5a0,3,11,6,ffffffff
9782,5b0,3,11,5,ffffffff
9790,5a8,3,11,6,ffffffff
9796,5b0,3,11,6,ffffffff
9844,5a0,3,11,7,ffffffff
9854,5a8,3,11,7,ffffffff
9860,5b0,3,11,7,ffffffff
10007,548,33,11,12,4926dbf0
10013,550,33,11,12,4926dbf0
10112,578,33,11,8,45d1f319
10114,580,33,11,8,45d1f319
10116,588,33,11,8,45d1f319
10122,590,33,11,8,45d1f319
10150,5a0,3,11,4,ffffffff
10159,5a8,3,11,4,ffffffff
10165,5b0,3,11,4,ffffffff
10240,5a0,3,11,1,ffffffff
10242,5a0,3,11,3,ffffffff
10249,5a8,3,11,1,ffffffff
10251,5a8,3,11,3,ffffffff
10255,5b0,3,11,1,ffffffff
10257,5b0,3,11,3,ffffffff
10315,5a0,3,11,2,ffffffff
10324,5a8,3,11,2,ffffffff
10330,5b0,3,11,2,ffffffff
10485,5a0,3,11,0,ffffffff
10494,5a8,3,11,0,ffffffff
10500,5b0,3,11,0,ffffffff
10585,578,33,11,12,4926dbf0
10587,580,33,11,12,4926dbf0
10591,588,33,11,12,4926dbf0
10597,590,33,11,12,4926dbf0
11263,5a0,33,11,13,ffffffff
11272,5a8,33,11,13,ffffffff
11278,5b0,33,11,13,ffffffff
11328,5a0,33,11,14,ffffffff
11337,5a8,33,11,14,ffffffff
11343,5b0,33,11,14,ffffffff
11915,5a0,33,11,10,ffffffff
11924,5a8,33,11,10,ffffffff
11930,5b0,33,11,10,ffffffff
12123,5a0,33,11,12,ffffffff
12132,5a8,33,11,12,ffffffff
12138,5b0,33,11,12,ffffffff
16676,a90,33,11,15,fec56f57
17301,6e8,33,11,9,fd63ccbf
18868,a90,33,11,12,ecff71fd
20004,5f8,33,11,8,7a546e9b
21135,958,33,11,11,6fdfefe7
21425,868,33,11,14,c76a3deb
21944,730,33,11,12,c0fe51b5
22615,a90,33,11,9,fd63ccbf
24903,6e8,33,11,11,2fdf6e67
25566,9a0,33,11,12,c0fe51b5
27087,5f8,33,11,13,c99d23be
27190,730,33,11,10,d6abfa11
32488,730,33,11,9,b563c03f
34216,868,33,11,9,b563c03f
34408,958,3,11,6,78f23fff
35384,820,3,11,7,f7db7fe0
36359,a90,3,11,6,78f23fff
37596,6e8,3,11,6,78723f7f
39580,820,3,11,6,78723f7f
39656,730,33,11,9,b563c03f
41473,958,3,11,6,78723f7f
43381,a90,3,11,6,78723f7f
43768,6e8,3,11,1,5faecdd7
44603,6e8,3,11,6,78623f7d
51190,6e8,3,11,2,ddddb247
52878,6e8,3,11,4,1f22abef
54186,958,3,11,1,5faecdd7
55886,5f8,3,11,6,68623f79
57277,a90,3,11,7,f79b6fe0
57401,a90,3,11,4,1f22abef
57637,6e8,3,11,1,5faacdd7
58625,868,3,11,6,68623f79
60407,958,3,11,1,5faacdd7
60678,6e8,3,11,5,f77af743
60870,820,3,11,4,1f22abef
60870,ac8,3,11,6,68623f79
61249,5d0,3,11,6,68623f71
61258,5d8,3,11,6,68623f71
61267,5e0,3,11,6,68623f71
61530,5e8,3,11,6,68623f71
61536,5f0,3,11,6,68623f71
61745,9a0,3,11,0,823eb75e
62084,6d8,3,11,6,68623f71
62090,6e0,3,11,6,68623f71
62796,6e8,3,11,1,5faacd97
62927,708,3,11,6,68623f71
62936,710,3,11,6,68623f71
62945,718,3,11,6,68623f71
63201,720,3,11,6,68623f71
63207,728,3,11,6,68623f71
63591,958,3,11,5,f77af743
63746,810,3,11,6,68623f71
63752,818,3,11,6,68623f71
64405,820,3,11,2,dd8db247
64584,840,3,11,6,68623f71
64593,848,3,11,6,68623f71
64602,850,3,11,6,68623f71
64858,858,3,11,6,68623f71
64864,860,3,11,6,68623f71
65412,948,3,11,6,68623f71
65418,950,3,11,6,68623f71
65800,6e8,3,11,4,1f22abee
66251,978,3,11,6,68623f71
66260,980,3,11,6,68623f71
66269,988,3,11,6,68623f71
66522,990,3,11,6,68623f71
66528,998,3,11,6,68623f71
66682,a90,3,11,1,5faacd97
67067,a80,3,11,6,68623f71
67073,a88,3,11,6,68623f71
67459,820,3,11,4,1f22abee
67534,ab0,3,11,6,68623f71
67540,ab8,3,11,6,68623f71
67544,ac0,3,11,6,68623f71
68349,6e8,3,11,1,5faacd97
68409,6e8,3,11,2,dd8db247
69685,5f8,3,11,0,823eb65e
70060,820,3,11,2,dd8db247
71010,a90,3,11,4,1f22abee
73298,730,3,11,4,1f222bee
74538,5f8,3,11,2,dd8da247
75908,9a0,3,11,4,1f222bee
76085,730,3,11,0,823eb65e
76927,ac8,3,11,4,1f222bee
77181,5d0,3,11,4,1f220bee
77190,5d8,3,11,4,1f220bee
