cycle,pc,cta_id,cluster_id,warp_id,tid
5087,2f0,39,17,10,ffffffff
5087,2f0,39,17,15,ffffffff
5087,2f0,39,17,12,ffffffff
5087,300,9,17,7,ffffffff
5088,2f0,39,17,14,ffffffff
5088,2f8,9,17,3,ffffffff
5088,300,9,17,2,ffffffff
5089,2f8,9,17,4,ffffffff
5089,2f8,9,17,5,ffffffff
5089,300,9,17,3,ffffffff
5090,2f8,39,17,8,ffffffff
5090,2f8,39,17,9,ffffffff
5090,2f8,9,17,6,ffffffff
5090,2f8,39,17,11,ffffffff
5090,308,9,17,0,ffffffff
5091,2f8,39,17,13,ffffffff
5091,2f8,39,17,10,ffffffff
5091,2f8,39,17,15,ffffffff
5091,2f8,39,17,12,ffffffff
5091,308,9,17,1,ffffffff
5092,2f8,39,17,14,ffffffff
5092,308,9,17,7,ffffffff
5093,300,9,17,4,ffffffff
5094,300,9,17,5,ffffffff
5095,308,9,17,2,ffffffff
5096,300,39,17,8,ffffffff
5097,310,9,17,0,ffffffff
5097,300,9,17,6,ffffffff
5098,310,9,17,1,ffffffff
5098,310,9,17,7,ffffffff
5098,300,39,17,11,ffffffff
5099,300,39,17,13,ffffffff
5100,300,39,17,14,ffffffff
5101,308,9,17,3,ffffffff
5102,308,9,17,4,ffffffff
5103,308,9,17,5,ffffffff
5104,308,9,17,6,ffffffff
5105,318,9,17,7,ffffffff
5106,308,39,17,8,ffffffff
5107,308,39,17,9,ffffffff
5108,308,39,17,10,ffffffff
5109,308,39,17,11,ffffffff
5110,308,39,17,12,ffffffff
5111,308,39,17,13,ffffffff
5112,308,39,17,14,ffffffff
5113,308,39,17,15,ffffffff
5114,318,9,17,0,ffffffff
5115,318,9,17,1,ffffffff
5116,318,9,17,2,ffffffff
5117,318,9,17,3,ffffffff
5118,318,9,17,4,ffffffff
5119,318,9,17,5,ffffffff
5120,320,9,17,2,ffffffff
5121,320,9,17,7,ffffffff
5122,320,9,17,0,ffffffff
5123,320,9,17,1,ffffffff
5124,310,9,17,2,ffffffff
5124,328,9,17,2,ffffffff
5125,320,9,17,3,ffffffff
5126,320,9,17,4,ffffffff
5127,320,9,17,5,ffffffff
5128,328,9,17,7,ffffffff
5129,328,9,17,0,ffffffff
5130,328,9,17,1,ffffffff
5131,318,9,17,6,ffffffff
5132,310,9,17,3,ffffffff
5132,328,9,17,3,ffffffff
5133,310,9,17,4,ffffffff
5133,328,9,17,4,ffffffff
5134,310,9,17,5,ffffffff
5134,320,9,17,6,ffffffff
5135,328,9,17,5,ffffffff
5136,328,9,17,6,ffffffff
5137,300,39,17,10,ffffffff
5138,310,9,17,6,ffffffff
5138,318,39,17,11,ffffffff
5139,318,39,17,8,ffffffff
5140,320,39,17,11,ffffffff
5141,320,39,17,8,ffffffff
5142,318,39,17,13,ffffffff
5143,328,39,17,11,ffffffff
5144,310,39,17,11,ffffffff
5144,300,39,17,15,ffffffff
5145,310,39,17,8,ffffffff
5145,328,39,17,8,ffffffff
5146,300,39,17,12,ffffffff
5147,320,39,17,13,ffffffff
5148,318,39,17,14,ffffffff
5149,320,39,17,14,ffffffff
5150,328,39,17,13,ffffffff
5151,310,39,17,13,ffffffff
5151,300,39,17,9,ffffffff
5152,310,39,17,14,ffffffff
5152,330,9,17,3,ffffffff
5152,330,9,17,0,ffffffff
5152,330,9,17,1,ffffffff
5152,328,39,17,14,ffffffff
5153,330,9,17,7,ffffffff
5153,330,9,17,4,ffffffff
5153,330,9,17,5,ffffffff
5153,330,9,17,2,ffffffff
5154,330,39,17,8,ffffffff
5154,338,9,17,1,ffffffff
5154,330,9,17,6,ffffffff
5154,330,39,17,11,ffffffff
5155,338,9,17,5,ffffffff
5155,310,39,17,10,ffffffff
5155,310,39,17,15,ffffffff
5155,310,39,17,12,ffffffff
5155,318,39,17,10,ffffffff
5156,338,9,17,2,ffffffff
5156,338,9,17,3,ffffffff
5156,338,9,17,0,ffffffff
5156,330,39,17,13,ffffffff
5156,318,39,17,15,ffffffff
5157,338,9,17,7,ffffffff
5157,338,9,17,4,ffffffff
5157,340,9,17,1,ffffffff
5157,338,9,17,6,ffffffff
5157,318,39,17,12,ffffffff
5158,338,39,17,8,ffffffff
5158,340,9,17,5,ffffffff
5158,338,39,17,11,ffffffff
5159,310,39,17,9,ffffffff
5159,330,39,17,14,ffffffff
5159,320,39,17,10,ffffffff
5160,340,9,17,2,ffffffff
5160,340,9,17,3,ffffffff
5160,340,9,17,0,ffffffff
5160,338,39,17,13,ffffffff
5160,318,39,17,9,ffffffff
5161,340,9,17,7,ffffffff
5161,340,9,17,4,ffffffff
5161,348,9,17,1,ffffffff
5161,340,9,17,6,ffffffff
5161,320,39,17,15,ffffffff
5162,340,39,17,8,ffffffff
5162,348,9,17,5,ffffffff
5162,340,39,17,11,ffffffff
5162,320,39,17,12,ffffffff
5163,338,39,17,14,ffffffff
5163,348,9,17,3,ffffffff
5163,348,9,17,0,ffffffff
5163,328,39,17,10,ffffffff
5164,348,9,17,2,ffffffff
5164,340,39,17,13,ffffffff
5164,348,9,17,7,ffffffff
5164,348,9,17,4,ffffffff
5164,320,39,17,9,ffffffff
5165,350,9,17,1,ffffffff
5165,348,9,17,6,ffffffff
5165,348,39,17,8,ffffffff
5165,348,39,17,11,ffffffff
5165,328,39,17,15,ffffffff
5166,350,9,17,5,ffffffff
5166,328,39,17,12,ffffffff
5167,340,39,17,14,ffffffff
5167,350,9,17,3,ffffffff
5167,350,9,17,0,ffffffff
5167,348,39,17,13,ffffffff
5168,350,9,17,2,ffffffff
5168,350,9,17,7,ffffffff
5168,350,9,17,4,ffffffff
5168,358,9,17,1,ffffffff
5168,328,39,17,9,ffffffff
5169,350,9,17,6,ffffffff
5169,350,39,17,8,ffffffff
5169,358,9,17,5,ffffffff
5169,350,39,17,11,ffffffff
5170,330,39,17,10,ffffffff
5170,358,9,17,0,ffffffff
5171,348,39,17,14,ffffffff
5171,330,39,17,15,ffffffff
5171,358,9,17,4,ffffffff
5171,350,39,17,13,ffffffff
5172,358,9,17,2,ffffffff
5172,358,9,17,3,ffffffff
5172,358,39,17,8,ffffffff
5172,358,39,17,13,ffffffff
5173,358,9,17,7,ffffffff
5173,358,9,17,6,ffffffff
5174,330,39,17,12,ffffffff
5174,338,39,17,10,ffffffff
5174,358,39,17,11,ffffffff
5175,350,39,17,14,ffffffff
5175,338,39,17,15,ffffffff
5175,338,39,17,12,ffffffff
5176,340,39,17,10,ffffffff
5176,340,39,17,15,ffffffff
5177,360,9,17,1,ffffffff
5177,348,39,17,15,ffffffff
5177,358,39,17,14,ffffffff
5178,330,39,17,9,ffffffff
5179,360,9,17,5,ffffffff
5180,360,9,17,0,ffffffff
5180,338,39,17,9,ffffffff
5181,348,39,17,10,ffffffff
5182,360,9,17,4,ffffffff
5182,360,9,17,2,ffffffff
5182,360,9,17,3,ffffffff
5183,340,39,17,12,ffffffff
5183,340,39,17,9,ffffffff
5184,360,39,17,8,ffffffff
5184,360,9,17,7,ffffffff
5184,360,39,17,13,ffffffff
5184,350,39,17,10,ffffffff
5185,360,9,17,6,ffffffff
5185,350,39,17,15,ffffffff
5185,348,39,17,12,ffffffff
5186,360,39,17,11,ffffffff
5187,358,39,17,15,ffffffff
5187,350,39,17,12,ffffffff
5187,348,39,17,9,ffffffff
5188,358,39,17,12,ffffffff
5188,350,39,17,9,ffffffff
5189,358,39,17,9,ffffffff
5190,358,39,17,10,ffffffff
5191,360,39,17,14,ffffffff
5196,360,39,17,15,ffffffff
5197,360,39,17,12,ffffffff
5198,360,39,17,9,ffffffff
5199,360,39,17,10,ffffffff
5412,368,9,17,1,ffffffff
5413,368,9,17,5,ffffffff
5414,368,9,17,0,ffffffff
5415,368,9,17,2,ffffffff
5416,368,9,17,4,ffffffff
5417,368,39,17,13,ffffffff
5418,370,9,17,1,ffffffff
5418,368,9,17,6,ffffffff
5419,370,9,17,5,ffffffff
5419,368,9,17,3,ffffffff
5420,370,9,17,0,ffffffff
5420,378,9,17,1,ffffffff
5420,368,39,17,8,ffffffff
5421,378,9,17,0,ffffffff
5421,378,9,17,5,ffffffff
5421,370,9,17,2,ffffffff
5421,368,9,17,7,ffffffff
5422,370,9,17,4,ffffffff
5422,378,9,17,2,ffffffff
5422,368,39,17,11,ffffffff
5423,370,39,17,13,ffffffff
5423,378,9,17,4,ffffffff
5423,368,39,17,14,ffffffff
5424,370,9,17,6,ffffffff
5424,368,39,17,15,ffffffff
5425,370,9,17,3,ffffffff
5425,378,9,17,6,ffffffff
5425,368,39,17,12,ffffffff
5426,370,39,17,8,ffffffff
5426,378,39,17,13,ffffffff
5426,378,9,17,3,ffffffff
5426,368,39,17,9,ffffffff
5427,388,9,17,1,ffffffff
5427,370,9,17,7,ffffffff
5427,368,39,17,10,ffffffff
5428,388,9,17,2,ffffffff
5428,370,39,17,11,ffffffff
5428,388,9,17,5,ffffffff
5429,378,9,17,7,ffffffff
5429,378,39,17,8,ffffffff
5429,370,39,17,14,ffffffff
5430,388,9,17,0,ffffffff
5430,378,39,17,11,ffffffff
5431,370,39,17,15,ffffffff
5431,388,9,17,4,ffffffff
5433,390,9,17,1,ffffffff
5433,390,9,17,2,ffffffff
5433,370,39,17,12,ffffffff
5434,378,39,17,14,ffffffff
5434,370,39,17,9,ffffffff
5435,390,9,17,5,ffffffff
5435,370,39,17,10,ffffffff
5435,378,39,17,15,ffffffff
5436,378,39,17,9,ffffffff
5437,390,9,17,0,ffffffff
5437,388,9,17,3,ffffffff
5438,388,39,17,8,ffffffff
5438,388,9,17,7,ffffffff
5439,388,39,17,13,ffffffff
5439,390,9,17,4,ffffffff
5439,378,39,17,10,ffffffff
5439,388,39,17,11,ffffffff
5440,390,39,17,13,ffffffff
5440,390,9,17,6,ffffffff
5440,378,39,17,12,ffffffff
5441,388,39,17,14,ffffffff
5442,388,39,17,12,ffffffff
5443,398,9,17,1,ffffffff
5445,398,9,17,2,ffffffff
5446,398,9,17,5,ffffffff
5446,390,9,17,3,ffffffff
5446,398,9,17,0,ffffffff
5447,388,39,17,10,ffffffff
5448,390,39,17,14,ffffffff
5448,390,9,17,7,ffffffff
5448,390,39,17,12,ffffffff
5448,390,39,17,9,ffffffff
5449,388,39,17,9,ffffffff
5450,388,9,17,6,ffffffff
5450,390,39,17,11,ffffffff
5450,398,9,17,4,ffffffff
5450,398,39,17,13,ffffffff
5451,388,39,17,15,ffffffff
5451,390,39,17,10,ffffffff
5451,3a8,9,17,1,ffffffff
5452,390,39,17,8,ffffffff
5452,390,39,17,15,ffffffff
5452,3a8,9,17,2,ffffffff
5452,3a8,9,17,5,ffffffff
5453,3a8,9,17,0,ffffffff
5455,398,9,17,3,ffffffff
5456,3a8,9,17,4,ffffffff
5457,398,39,17,12,ffffffff
5457,398,39,17,14,ffffffff
5457,398,9,17,7,ffffffff
5458,398,39,17,9,ffffffff
5459,398,9,17,6,ffffffff
5459,398,39,17,11,ffffffff
5460,3a8,39,17,13,ffffffff
5461,398,39,17,10,ffffffff
5461,398,39,17,8,ffffffff
5461,398,39,17,15,ffffffff
5461,3b8,9,17,5,ffffffff
5462,3b8,9,17,2,ffffffff
5462,3b8,9,17,0,ffffffff
5462,3b8,9,17,1,ffffffff
5462,3a8,9,17,3,ffffffff
5463,3a8,39,17,14,ffffffff
5463,3a8,9,17,7,ffffffff
5464,3b8,9,17,4,ffffffff
5464,3a8,39,17,9,ffffffff
5465,3a8,39,17,12,ffffffff
5465,3a8,9,17,6,ffffffff
5465,3a8,39,17,11,ffffffff
5467,3b8,39,17,13,ffffffff
5467,3a8,39,17,10,ffffffff
5467,3a8,39,17,8,ffffffff
5469,3a8,39,17,15,ffffffff
5470,3b8,39,17,14,ffffffff
5471,3b8,39,17,9,ffffffff
5471,3b8,9,17,3,ffffffff
5472,3b8,9,17,6,ffffffff
5472,3b8,9,17,7,ffffffff
5472,3b8,39,17,12,ffffffff
5474,3b8,39,17,8,ffffffff
5474,3b8,39,17,10,ffffffff
5474,3b8,39,17,11,ffffffff
5476,3b8,39,17,15,ffffffff
5685,3a0,9,17,1,ffffffff
5690,3a0,9,17,2,ffffffff
5694,3c0,9,17,1,ffffffff
5696,3a0,9,17,0,ffffffff
5699,3c0,9,17,2,ffffffff
5700,3a0,9,17,5,ffffffff
5703,3c8,9,17,1,ffffffff
5704,3a0,9,17,4,ffffffff
5705,3c0,9,17,0,ffffffff
5708,3c8,9,17,2,ffffffff
5708,3a0,39,17,13,ffffffff
5709,3c0,9,17,5,ffffffff
5712,3a0,9,17,3,ffffffff
5713,3c0,9,17,4,ffffffff
5715,3c8,9,17,0,ffffffff
5717,3c0,39,17,13,ffffffff
5719,3c8,9,17,5,ffffffff
5721,3c0,9,17,3,ffffffff
5722,3c8,9,17,4,ffffffff
5726,3c8,39,17,13,ffffffff
5730,3c8,9,17,3,ffffffff
5739,3a0,39,17,14,ffffffff
5740,3a0,9,17,7,ffffffff
5741,3a0,39,17,9,ffffffff
5744,3a0,39,17,15,ffffffff
5745,3a0,39,17,8,ffffffff
5746,3a0,39,17,10,ffffffff
5748,3c0,39,17,14,ffffffff
5749,3c0,9,17,7,ffffffff
5749,3a0,9,17,6,ffffffff
5750,3c0,39,17,9,ffffffff
5750,3a0,39,17,12,ffffffff
5753,3c0,39,17,15,ffffffff
5757,3a0,39,17,11,ffffffff
5783,3c0,39,17,8,ffffffff
5783,3c0,39,17,10,ffffffff
5783,3c8,9,17,7,ffffffff
5816,3c8,39,17,9,ffffffff
5888,3c0,39,17,11,ffffffff
5888,3c0,39,17,12,ffffffff
5888,3c8,39,17,14,ffffffff
5890,3c8,39,17,8,ffffffff
5890,3c0,9,17,6,ffffffff
5890,3c8,39,17,15,ffffffff
5892,3c8,39,17,10,ffffffff
5897,3c8,39,17,12,ffffffff
5897,3c8,39,17,11,ffffffff
5899,3c8,9,17,6,ffffffff
6403,3d0,9,17,1,ffffffff
6509,3d8,9,17,1,ffffffff
6515,3e0,9,17,1,ffffffff
6525,3f0,9,17,1,ffffffff
6534,3f8,9,17,1,ffffffff
6536,400,9,17,1,ffffffff
6542,408,9,17,1,ffffffff
6544,3d0,9,17,2,ffffffff
6545,3d8,9,17,2,ffffffff
6548,410,9,17,1,ffffffff
6549,418,9,17,1,ffffffff
6551,3e0,9,17,2,ffffffff
6558,3d8,9,17,5,ffffffff
6610,3d0,9,17,0,ffffffff
6622,3d8,9,17,0,ffffffff
6623,3d0,9,17,5,ffffffff
6624,3d8,9,17,4,ffffffff
6625,3d0,9,17,4,ffffffff
6628,3e0,9,17,0,ffffffff
6629,3e0,9,17,5,ffffffff
6631,3e0,9,17,4,ffffffff
6638,3f0,9,17,0,ffffffff
6641,3f0,9,17,4,ffffffff
6647,3f8,9,17,0,ffffffff
6649,400,9,17,0,ffffffff
6651,3f8,9,17,4,ffffffff
6653,400,9,17,4,ffffffff
6655,408,9,17,0,ffffffff
6659,408,9,17,4,ffffffff
6661,410,9,17,0,ffffffff
6661,3d0,9,17,3,ffffffff
6662,418,9,17,0,ffffffff
6662,3d8,9,17,3,ffffffff
6665,410,9,17,4,ffffffff
6666,418,9,17,4,ffffffff
6668,3e0,9,17,3,ffffffff
6671,3d0,39,17,13,ffffffff
6698,3d8,39,17,13,ffffffff
6704,3e0,39,17,13,ffffffff
6704,3d8,9,17,7,ffffffff
6711,3d0,39,17,9,ffffffff
6712,3d8,39,17,9,ffffffff
6714,3f0,39,17,13,ffffffff
6715,3d0,39,17,14,ffffffff
6718,3e0,39,17,9,ffffffff
6723,3f8,39,17,13,ffffffff
6724,3d8,39,17,14,ffffffff
6725,400,39,17,13,ffffffff
6728,3f0,39,17,9,ffffffff
6729,3d0,39,17,8,ffffffff
6730,3e0,39,17,14,ffffffff
6730,3d8,39,17,8,ffffffff
6731,408,39,17,13,ffffffff
6731,3d0,9,17,6,ffffffff
6735,3d0,39,17,12,ffffffff
6736,3e0,39,17,8,ffffffff
6737,3f8,39,17,9,ffffffff
6737,3d8,39,17,12,ffffffff
6738,410,39,17,13,ffffffff
6739,400,39,17,9,ffffffff
6739,3d0,39,17,10,ffffffff
6740,3f0,39,17,14,ffffffff
6740,418,39,17,13,ffffffff
6741,3d8,39,17,10,ffffffff
6742,3d0,39,17,11,ffffffff
6743,3e0,39,17,12,ffffffff
6743,3d8,39,17,11,ffffffff
6745,408,39,17,9,ffffffff
6745,3d8,9,17,6,ffffffff
6747,3f0,39,17,8,ffffffff
6748,3e0,39,17,10,ffffffff
6749,3f8,39,17,14,ffffffff
6749,3e0,39,17,11,ffffffff
6751,410,39,17,9,ffffffff
6751,3e0,9,17,6,ffffffff
6751,3d0,39,17,15,ffffffff
6752,400,39,17,14,ffffffff
6752,418,39,17,9,ffffffff
6752,3d8,39,17,15,ffffffff
6753,3f0,39,17,12,ffffffff
6753,3d0,9,17,7,ffffffff
6756,3f8,39,17,8,ffffffff
6758,400,39,17,8,ffffffff
6758,3f0,39,17,10,ffffffff
6758,3e0,39,17,15,ffffffff
6759,408,39,17,14,ffffffff
6760,3e0,9,17,7,ffffffff
6762,3f8,39,17,12,ffffffff
6763,3f0,9,17,6,ffffffff
6764,400,39,17,12,ffffffff
6765,408,39,17,8,ffffffff
6766,410,39,17,14,ffffffff
6767,3f8,39,17,10,ffffffff
6769,418,39,17,14,ffffffff
6770,400,39,17,10,ffffffff
6770,3f0,39,17,15,ffffffff
6770,408,39,17,12,ffffffff
6771,410,39,17,8,ffffffff
6772,418,39,17,8,ffffffff
6773,3f0,9,17,7,ffffffff
6773,3f8,9,17,6,ffffffff
6775,400,9,17,6,ffffffff
6776,410,39,17,12,ffffffff
6777,408,39,17,10,ffffffff
6778,418,39,17,12,ffffffff
6779,3f8,39,17,15,ffffffff
6781,400,39,17,15,ffffffff
6781,408,9,17,6,ffffffff
6783,3f8,9,17,7,ffffffff
6783,410,39,17,10,ffffffff
6786,400,9,17,7,ffffffff
6786,418,39,17,10,ffffffff
6787,408,39,17,15,ffffffff
6789,418,9,17,6,ffffffff
6792,408,9,17,7,ffffffff
6793,410,9,17,6,ffffffff
6793,410,39,17,15,ffffffff
6795,418,39,17,15,ffffffff
6798,410,9,17,7,ffffffff
6801,418,9,17,7,ffffffff
7752,468,39,17,8,6e38f916
8298,558,39,17,8,6e38f916
8423,468,9,17,7,1cafc68f
8983,558,9,17,7,1cafc68f
9596,5a0,39,17,13,ffffffff
9606,5a8,39,17,13,ffffffff
9612,5b0,39,17,13,ffffffff
9641,5b8,39,17,11,ff7fffff
9663,5a0,9,17,0,ffffffff
9672,5a8,9,17,0,ffffffff
9678,5b0,9,17,0,ffffffff
10035,5a0,39,17,10,ffffffff
10044,5a8,39,17,10,ffffffff
10050,5b0,39,17,10,ffffffff
10349,5a0,9,17,6,ffffffff
10358,5a8,9,17,6,ffffffff
10364,5b0,9,17,6,ffffffff
10371,5a0,9,17,4,ffffffff
10380,5a8,9,17,4,ffffffff
10386,5b0,9,17,4,ffffffff
10448,5a0,39,17,15,ffffffff
10458,5a8,39,17,15,ffffffff
10465,5b0,39,17,15,ffffffff
10532,5a0,39,17,9,ffffffff
10537,5a0,39,17,8,ffffffff
10541,5a8,39,17,9,ffffffff
10546,5a8,39,17,8,ffffffff
10547,5b0,39,17,9,ffffffff
10552,5b0,39,17,8,ffffffff
10558,5a0,39,17,14,ffffffff
10567,5a8,39,17,14,ffffffff
10573,5b0,39,17,14,ffffffff
10656,5a0,39,17,12,ffffffff
10665,5a8,39,17,12,ffffffff
10671,5b0,39,17,12,ffffffff
11001,5a0,9,17,7,ffffffff
11010,5a8,9,17,7,ffffffff
11013,5a0,9,17,1,ffffffff
11016,5b0,9,17,7,ffffffff
11022,5a8,9,17,1,ffffffff
11028,5b0,9,17,1,ffffffff
11261,6e8,39,17,12,c12d6a7e
11653,6e8,39,17,9,3e7cbf6a
15374,a90,39,17,8,8db7b5ef
16428,ac8,39,17,14,7fdafcd9
16734,5d0,39,17,14,63da9c19
16743,5d8,39,17,14,63da9c19
16752,5e0,39,17,14,63da9c19
17021,5e8,39,17,14,63da9c19
17028,5f0,39,17,14,63da9c19
17576,6d8,39,17,14,63da9c19
17582,6e0,39,17,14,63da9c19
18320,708,39,17,14,63da9c19
18329,710,39,17,14,63da9c19
18338,718,39,17,14,63da9c19
18616,720,39,17,14,63da9c19
18622,728,39,17,14,63da9c19
19173,958,9,17,2,ffecf7bf
19185,810,39,17,14,63da9c19
19191,818,39,17,14,63da9c19
19963,840,39,17,14,63da9c19
19973,848,39,17,14,63da9c19
19982,850,39,17,14,63da9c19
20245,858,39,17,14,63da9c19
20251,860,39,17,14,63da9c19
20816,948,39,17,14,63da9c19
20823,950,39,17,14,63da9c19
21290,958,9,17,1,bd9ef7da
21656,978,39,17,14,63da9c19
21665,980,39,17,14,63da9c19
21674,988,39,17,14,63da9c19
21944,990,39,17,14,63da9c19
21950,998,39,17,14,63da9c19
22538,a80,39,17,14,63da9c19
22544,a88,39,17,14,63da9c19
23142,ab0,39,17,14,63da9c19
23148,ab8,39,17,14,63da9c19
23152,ac0,39,17,14,63da9c19
25400,6e8,9,17,4,efff69b1
26040,820,9,17,5,e7bf63e7
26235,6e8,9,17,7,eb95bd1a
27405,868,9,17,1,bc8cd7da
29109,958,9,17,4,efff69b1
29617,a90,9,17,5,e7bf63e7
33067,6e8,9,17,7,eb95bd0a
34611,868,9,17,1,b884d7da
35416,958,9,17,7,eb95bd0a
35531,868,9,17,4,eede69b0
35795,820,9,17,2,5fec723f
36457,a90,9,17,7,eb95bd0a
37220,9a0,9,17,4,eede69b0
37358,ac8,9,17,1,b884d7da
37582,958,9,17,2,5fec723f
37646,6e8,9,17,7,eb95bd0a
37716,5d0,9,17,1,b084d7da
37725,5d8,9,17,1,b084d7da
37734,5e0,9,17,1,b084d7da
37988,5e8,9,17,1,b084d7da
37994,5f0,9,17,1,b084d7da
38433,730,9,17,0,3eadd509
38543,6d8,9,17,1,b084d7da
38549,6e0,9,17,1,b084d7da
39383,708,9,17,1,b084d7da
39392,710,9,17,1,b084d7da
39401,718,9,17,1,b084d7da
39653,720,9,17,1,b084d7da
39659,728,9,17,1,b084d7da
39984,868,9,17,0,3eadd509
40166,958,9,17,7,eb95bd0a
40217,810,9,17,1,b084d7da
40223,818,9,17,1,b084d7da
41054,840,9,17,1,b084d7da
41063,848,9,17,1,b084d7da
41072,850,9,17,1,b084d7da
41322,858,9,17,1,b084d7da
41328,860,9,17,1,b084d7da
41869,948,9,17,1,b084d7da
41875,950,9,17,1,b084d7da
42704,978,9,17,1,b084d7da
42713,980,9,17,1,b084d7da
42722,988,9,17,1,b084d7da
42803,820,9,17,3,2fa9f3db
42976,990,9,17,1,b084d7da
42982,998,9,17,1,b084d7da
43519,a80,9,17,1,b084d7da
43525,a88,9,17,1,b084d7da
44003,ab0,9,17,1,b084d7da
44009,ab8,9,17,1,b084d7da
44013,ac0,9,17,1,b084d7da
45478,730,9,17,5,e3b722e3
50019,868,9,17,2,1fe4623f
53249,5f8,9,17,2,17e4623f
53272,ad0,39,17,11,ffffffff
55022,730,9,17,2,17e4623f
55971,958,9,17,6,f6d6fde
57307,ac8,9,17,7,eb953d0a
57498,a90,9,17,6,f6d6fde
57676,5d0,9,17,7,6b953d0a
57685,5d8,9,17,7,6b953d0a
57694,5e0,9,17,7,6b953d0a
57924,ac8,9,17,3,2fa9f3d1
57953,5e8,9,17,7,6b953d0a
57959,5f0,9,17,7,6b953d0a
