Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085756
29069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035871
29070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971467
29071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915238
29072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942712
29073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943319
29074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886340
29075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876548
29076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918114
29077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915119
29078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936848
29079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947742
29080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966842
29081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969421
29082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032311
29083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032620
29084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018655
29085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023963
29086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043891
29087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038049
29088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039780
29089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032021
29090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047753
29091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038482
29092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037396
29093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012910
29094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011338
29095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016948
29096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015008
29097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018784
29098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011433
29099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016587
29100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018554
29101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016586
29102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013678
29103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012557
29104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021552
29105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012462
29106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015495
29107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016731
29108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016666
29109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011631
29110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014681
29111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018704
29112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017771
29113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009794
29114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021125
29115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012061
29116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018468
29117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011629
29118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020062
29119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011161
29120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019187
29121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012048
29122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017754
29123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014873
29124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018267
29125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011821
29126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018902
29127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012614
29128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015581
29129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007954
29130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017224
29131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014293
29132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014998
29133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016980
29134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015837
29135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018462
29136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034450
29137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.964743
29138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819238
29139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816999
29140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348568
29141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.349134
29142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830041
29143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133612
29144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065571
29145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010811
29146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343286
29147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.030669
29148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.838207
29149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.359609
29150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.179128
29151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.943937
29152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.784387
29153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.676051
29154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.533855
29155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.428284
29156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.318386
29157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233406
29158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135800
29159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104290
29160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001519
29161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898621
29162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906583
29163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819734
29164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873530
29165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803690
29166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853758
29167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831865
29168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854410
29169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852639
29170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911617
29171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884676
29172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864375
29173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855113
29174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865117
29175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831972
29176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853171
29177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859663
29178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856828
29179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865222
29180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889478
29181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876728
29182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914589
29183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904989
29184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953446
29185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947632
29186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958515
29187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961976
29188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949356
29189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970981
29190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975269
29191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009920
29192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013189
29193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015534
29194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012656
29195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019494
29196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.689284
29197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.409309
29198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.051405
29199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825701
29200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863152
29201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014067
29202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911616
29203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977314
29204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.187317
29205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032372
29206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211190
29207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.475018
29208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.203998
29209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.165158
29210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.932906
29211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.764760
29212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.611120
29213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421864
29214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323396
29215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239128
29216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158705
29217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977288
29218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962977
29219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915554
29220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898664
29221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857791
29222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834505
29223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844136
29224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847228
29225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883523
29226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937031
29227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920596
29228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914634
29229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905119
29230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920530
29231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949537
29232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943006
29233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961891
29234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981443
29235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982489
29236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004585
29237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018487
29238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990070
29239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991571
29240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983886
29241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995235
29242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008101
29243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023104
29244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010703
29245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020942
29246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008895
29247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017904
29248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011182
29249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015598
29250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020241
29251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007628
29252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020287
29253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018225
29254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016767
29255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016974
29256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011098
29257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018402
29258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012660
29259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015391
29260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011984
29261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013361
29262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014970
29263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017374
29264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014145
29265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009825
29266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.181868
29267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.522112
29268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140009
29269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811253
29270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817051
29271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.867761
29272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.791565
29273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958135
29274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098360
29275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953570
29276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032197
29277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.710811
29278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.263130
29279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.851290
29280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.191433
29281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.019479
29282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.884296
29283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.796604
29284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.609215
29285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.481973
29286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304631
29287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221477
29288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115914
29289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071010
29290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015772
29291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008290
29292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968830
29293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966795
29294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888475
29295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881668
29296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888978
29297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899067
29298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905122
29299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909041
29300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860114
29301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860677
29302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830947
29303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854983
29304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857121
29305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849512
29306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878431
29307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882738
29308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897157
29309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911430
29310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888310
29311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916382
29312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921260
29313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925409
29314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958789
29315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986234
29316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990740
29317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990789
29318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976431
29319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988906
29320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988181
29321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989900
29322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992485
29323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982152
29324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986142
29325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982073
29326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987381
29327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981807
29328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991091
29329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974426
29330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992843
29331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979620
29332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998097
29333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014114
29334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012703
29335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016018
29336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016023
29337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016057
29338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011884
29339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022683
29340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011985
29341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015889
29342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012225
29343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015784
29344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013046
29345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017969
29346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011967
29347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016376
29348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012345
29349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015618
29350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017466
29351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010303
29352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019408
29353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008933
29354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017868
