Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923246
7082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921155
7083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964325
7084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981107
7085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987702
7086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013209
7087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014470
7088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023326
7089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011371
7090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020191
7091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007962
7092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021096
7093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007687
7094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020385
7095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011488
7096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016198
7097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
7098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011598
7099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016043
7100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015852
7101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012126
7102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130440
7103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.558565
7104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693479
7105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835414
7106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803536
7107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.789585
7108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970501
7109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039649
7110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032350
7111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969858
7112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113962
7113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826033
7114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.146977
7115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.612373
7116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162215
7117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998006
7118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955253
7119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935869
7120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869503
7121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903868
7122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961136
7123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945169
7124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984972
7125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984992
7126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015189
7127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005340
7128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999349
7129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016389
7130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000652
7131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016053
7132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000556
7133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011621
7134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000948
7135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981725
7136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979399
7137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989163
7138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988224
7139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012002
7140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011254
7141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019799
7142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012119
7143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014157
7144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016702
7145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014019
7146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012801
7147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014339
7148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014926
7149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017754
7150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009545
7151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018803
7152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008785
7153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023380
7154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005427
7155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018514
7156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016910
7157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014742
7158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115807
7159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930981
7160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.208950
7161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803465
7162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824239
7163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997883
7164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908988
7165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996911
7166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159520
7167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000061
7168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.237125
7169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.315368
7170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.047943
7171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.386955
7172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264141
7173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065400
7174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988176
7175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927919
7176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893920
7177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899760
7178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951183
7179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973947
7180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976531
7181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986103
7182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956463
7183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947953
7184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982996
7185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001504
7186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012366
7187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012457
7188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016162
7189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023613
7190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.396288
7191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.934587
7192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951002
7193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830643
7194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.737412
7195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.297092
7196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861963
7197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116818
7198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979870
7199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100217
7200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.693497
7201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.247354
7202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.741691
7203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229797
7204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969373
7205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821416
7206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825094
7207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843544
7208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895282
7209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959666
7210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950414
7211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964728
7212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956457
7213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971082
7214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934699
7215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960482
7216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000667
7217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015883
7218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009477
7219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.242727
7220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.955683
7221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982279
7222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817284
7223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232104
7224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.572937
7225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837557
7226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276575
7227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103616
7228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102944
7229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.733860
7230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.259325
7231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.708701
7232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082193
7233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973005
7234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845494
7235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826706
7236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901271
7237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879713
7238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904095
7239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890483
7240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915587
7241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932767
7242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930141
7243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931655
7244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959714
7245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987437
7246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017107
7247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010037
7248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019224
7249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011320
7250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016438
7251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018214
7252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972853
7253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.298973
7254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806201
7255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829269
7256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.703534
7257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.247366
7258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871368
7259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039587
7260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939214
7261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007443
7262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.364112
7263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.698948
7264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.627734
7265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303618
7266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109303
7267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008099
7268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983930
7269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961930
7270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924499
7271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939654
7272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950891
7273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953732
7274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948009
7275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963691
7276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968635
7277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994349
7278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010872
7279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017523
7280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010485
7281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020826
7282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009414
7283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017340
7284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011777
7285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016186
7286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012681
7287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012726
7288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.212850
7289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.726042
7290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320378
7291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810568
7292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993190
7293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984122
7294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873252
7295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181063
7296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041636
7297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130836
7298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.673399
7299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.277237
7300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813215
7301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350652
7302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172898
7303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056978
7304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994529
7305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965670
7306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973566
7307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958435
7308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914147
7309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933747
7310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933359
7311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960204
7312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978438
7313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982893
7314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981907
7315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989517
7316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998812
7317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991913
7318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986844
7319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001627
7320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014901
7321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016263
7322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012515
7323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012679
7324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018396
7325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013437
7326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013070
7327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017632
7328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013147
7329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014834
7330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012529
7331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015662
7332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016130
7333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011039
7334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017351
7335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011597
7336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019975
7337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007653
7338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016687
7339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018775
7340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013462
7341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010636
7342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014552
7343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017525
7344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042527
7345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.261652
7346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.878116
7347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823221
7348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804728
7349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.732820
7350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286309
7351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858330
7352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131732
7353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953391
7354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071031
