Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
39223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022797
39224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008605
39225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026510
39226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011739
39227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015376
39228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015558
39229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015013
39230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013064
39231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015471
39232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012471
39233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013888
39234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013458
39235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013708
39236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014363
39237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021050
39238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014282
39239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020848
39240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010725
39241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016546
39242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013116
39243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013685
39244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016467
39245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014439
39246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015903
39247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011712
39248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014096
39249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141194
39250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.694679
39251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.506823
39252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841489
39253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822850
39254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956485
39255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970110
39256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016532
39257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219569
39258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068151
39259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.387916
39260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.164071
39261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.836256
39262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.560161
39263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.307556
39264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.037699
39265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.799656
39266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.540317
39267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.412963
39268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202743
39269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160828
39270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162631
39271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041868
39272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956884
39273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912935
39274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912981
39275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905415
39276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938874
39277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955956
39278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968481
39279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982796
39280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991111
39281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010615
39282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024610
39283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685105
39284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.915529
39285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.256892
39286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842924
39287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.453825
39288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.206861
39289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887183
39290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213739
39291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113579
39292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415415
39293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.224832
39294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.681553
39295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.762967
39296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.447389
39297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.135127
39298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.923837
39299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476308
39300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.337034
39301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112798
39302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939431
39303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852991
39304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857596
39305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949872
39306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947847
39307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026670
39308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021642
39309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007866
39310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990806
39311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007179
39312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014112
39313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.235902
39314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.278910
39315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200299
39316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843875
39317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.835968
39318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166942
39319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031283
39320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136361
39321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.259739
39322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.896639
39323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.126276
39324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.548652
39325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.353567
39326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.004117
39327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.771794
39328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.572716
39329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.396758
39330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223348
39331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133660
39332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096575
39333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064577
39334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947726
39335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949632
39336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923219
39337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972401
39338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006201
39339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034758
39340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045806
39341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.238727
39342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.279799
39343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829723
39344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839240
39345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.811246
39346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941793
39347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887262
39348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121159
39349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017732
39350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.358304
39351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.166558
39352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.435394
39353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.473427
39354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.139127
