Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
136092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.613570
136093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.806294
136094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898535
136095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918168
136096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.891810
136097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892101
136098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.275815
136099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066083
136100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262878
136101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124761
136102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.043341
136103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.114920
136104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104320
136105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.699501
136106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.351640
136107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.022015
136108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.757061
136109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516503
136110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267732
136111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164655
136112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076313
136113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041395
136114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009487
136115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970254
136116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928851
136117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906651
136118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905176
136119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950060
136120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935151
136121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930114
136122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934896
136123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951626
136124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962949
136125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967660
136126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974632
136127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978029
136128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998538
136129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007198
136130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020792
136131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017585
136132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012094
136133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014094
136134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017102
136135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013536
136136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018450
136137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010068
136138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131207
136139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.597547
136140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.664620
136141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898588
136142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907190
136143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.841101
136144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932768
136145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217957
136146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054756
136147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255836
136148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.412843
136149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.715478
136150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.299766
136151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.221069
136152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.859954
136153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.487028
136154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.273297
136155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.971240
136156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.758770
136157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.593762
136158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320364
136159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231009
136160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195529
136161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981578
136162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942023
136163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908572
136164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994361
136165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997968
136166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954750
136167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911865
136168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916410
136169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952688
136170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946404
136171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949351
136172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958641
136173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979985
136174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001439
136175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029752
136176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007260
136177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022497
136178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012293
136179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001622
136180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987136
136181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990116
136182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979760
136183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987035
136184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996525
136185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006446
136186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016405
136187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011645
136188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018281
136189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010134
136190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017943
136191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011906
136192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015776
136193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015670
136194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011091
136195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020525
136196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005349
136197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022638
136198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008891
136199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021457
136200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015056
136201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012413
136202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014436
136203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016559
136204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011404
136205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015918
136206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010916
136207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018426
136208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010924
136209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015837
136210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013021
136211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013792
136212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018273
136213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011895
136214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014859
136215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020388
136216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014494
136217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017275
136218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.242015
136219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.786872
136220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265205
136221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857231
136222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.610593
136223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070856
136224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000152
136225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236615
136226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138918
136227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443059
136228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.672998
136229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.784346
136230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.874022
136231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.703099
136232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.385619
136233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.988715
136234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.771215
136235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551553
136236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.458970
136237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.391621
136238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253194
136239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133271
136240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049408
136241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873078
136242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901518
136243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863429
136244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847430
136245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881407
136246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972921
136247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944734
136248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961386
136249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959847
136250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982146
136251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968531
136252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964145
136253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987874
136254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984420
136255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005215
136256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986779
136257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006685
136258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026426
136259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010176
136260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029019
136261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.138303
136262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.984621
136263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917041
136264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842228
136265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.824249
136266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831634
136267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184321
136268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105543
136269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317120
136270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.939830
136271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.774914
136272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.596546
136273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.411210
136274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881521
136275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.749494
136276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.334416
136277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.130407
136278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.927200
136279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.780213
136280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.606366
136281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.496789
136282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414917
136283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.248107
136284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100050
136285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100540
136286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985164
136287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950555
136288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968371
136289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884806
136290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875015
136291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809380
136292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815950
136293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820064
136294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800701
136295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854959
136296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842791
136297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876999
136298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914756
136299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986108
136300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980205
136301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992021
136302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002959
136303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016734
136304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018178
136305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008539
136306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017096
136307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013365
136308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010864
136309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016074
136310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014138
136311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016224
136312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013953
136313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012203
136314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.147728
136315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.907276
136316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.413673
136317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849448
136318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717076
136319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.066996
136320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100817
136321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325770
136322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182112
136323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.842242
136324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.501633
136325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.749502
136326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.227884
136327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.798678
136328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.542442
136329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.236272
136330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.049608
136331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843541
136332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.601135
136333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.425233
136334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273258
136335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214820
136336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049755
136337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094176
136338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022119
136339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019478
136340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976450
136341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951328
136342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957969
136343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941550
136344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959389
136345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957444
136346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965164
136347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973154
136348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919799
136349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936304
136350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968259
136351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967793
136352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956349
136353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969626
136354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970444
