Cycle,RunTimeDynamic(W)
136151000,4.807458
136152000,4.807458
136153000,4.807458
136154000,4.807458
136155000,4.807458
136156000,4.807458
136157000,4.807458
136158000,4.807458
136159000,4.807458
136160000,4.807458
136161000,4.807458
136162000,4.807458
136163000,4.807458
136164000,4.807458
136165000,4.807458
136166000,4.807458
136167000,4.807458
136168000,4.807458
136169000,4.807458
136170000,4.807458
136171000,4.807458
136172000,4.807458
136173000,4.807458
136174000,4.807458
136175000,4.807458
136176000,4.807458
136177000,4.807458
136178000,4.807458
136179000,4.807458
136180000,4.807458
136181000,4.807458
136182000,4.807458
136183000,4.807458
136184000,4.807458
136185000,4.807458
136186000,4.807458
136187000,4.807458
136188000,4.807458
136189000,4.807458
136190000,4.807458
136191000,4.807458
136192000,4.807458
136193000,4.807458
136194000,4.807458
136195000,4.807458
136196000,4.807458
136197000,4.807458
136198000,4.807458
136199000,4.807458
136200000,4.807458
136201000,4.807458
136202000,4.807458
136203000,4.807458
136204000,4.807458
136205000,4.807458
136206000,4.807458
136207000,4.807458
136208000,4.807458
136209000,4.807458
136210000,4.807458
136211000,4.807458
136212000,4.807458
136213000,4.807458
136214000,4.807458
136215000,4.807458
136216000,4.807458
136217000,4.807458
136218000,4.807458
136219000,4.807458
136220000,4.807458
136221000,4.807458
136222000,4.807458
136223000,4.807458
136224000,4.807458
136225000,4.807458
136226000,4.807458
136227000,4.807458
136228000,4.807458
136229000,4.807458
136230000,4.807458
136231000,4.807458
136232000,4.807458
136233000,4.807458
136234000,4.807458
136235000,4.807458
136236000,4.807458
136237000,4.807458
136238000,4.807458
136239000,4.807458
136240000,4.807458
136241000,4.807458
136242000,4.807458
136243000,4.807458
136244000,4.807458
136245000,4.807458
136246000,4.807458
136247000,4.807458
136248000,4.807458
136249000,4.807458
136250000,4.807458
136251000,4.807458
136252000,4.807458
136253000,4.807458
136254000,4.807458
136255000,4.807458
136256000,4.807458
136257000,4.807458
136258000,4.807458
136259000,4.807458
136260000,4.807458
136261000,4.807458
136262000,4.807458
136263000,4.807458
136264000,4.807458
136265000,4.807458
136266000,4.807458
136267000,4.807458
136268000,4.807458
136269000,4.807458
136270000,4.807458
136271000,4.807458
136272000,4.807458
136273000,4.807458
136274000,4.807458
136275000,4.807458
136276000,4.807458
136277000,4.807458
136278000,4.807458
136279000,4.807458
136280000,4.807458
136281000,4.807458
136282000,4.807458
136283000,4.807458
136284000,4.807458
136285000,4.807458
136286000,4.807458
136287000,4.807458
136288000,4.807458
136289000,4.807458
136290000,4.807458
136291000,4.807458
136292000,4.807458
136293000,4.807458
136294000,4.807458
136295000,4.807458
136296000,4.807458
136297000,4.807458
136298000,4.807458
136299000,4.807458
136300000,4.807458
136301000,4.807458
136302000,4.807458
136303000,4.807458
136304000,4.807458
136305000,4.807458
136306000,4.807458
136307000,4.807458
136308000,4.807458
136309000,4.807458
136310000,4.807458
136311000,4.807458
136312000,4.807458
136313000,4.807458
136314000,4.807458
136315000,4.807458
136316000,4.807458
136317000,4.807458
136318000,4.807458
136319000,4.807458
136320000,4.807458
136321000,4.807458
136322000,4.807458
136323000,4.807458
136324000,4.807458
136325000,4.807458
136326000,4.807458
136327000,4.807458
136328000,4.807458
136329000,4.807458
136330000,4.807458
136331000,4.807458
136332000,4.807458
136333000,4.807458
136334000,4.807458
136335000,4.807458
136336000,4.807458
136337000,4.807458
136338000,4.807458
136339000,4.807458
136340000,4.807458
136341000,4.807458
136342000,4.807458
136343000,4.807458
136344000,4.807458
136345000,4.807458
136346000,4.807458
136347000,4.807458
136348000,4.807458
136349000,4.807458
136350000,4.807458
136351000,4.807458
136352000,4.807458
136353000,4.807458
136354000,4.807458
136355000,4.807458
136356000,4.807458
136357000,4.807458
136358000,4.807458
136359000,4.807458
136360000,4.807458
136361000,4.807458
136362000,4.807458
136363000,4.807458
136364000,4.807458
136365000,4.807458
136366000,4.807458
136367000,4.807458
136368000,4.807458
136369000,4.807458
136370000,4.807458
136371000,4.807458
136372000,4.807458
136373000,4.807458
136374000,4.807458
136375000,4.807458
136376000,4.807458
136377000,4.807458
136378000,4.807458
136379000,4.807458
136380000,4.807458
136381000,4.807458
136382000,4.807458
136383000,4.807458
136384000,4.807458
136385000,4.807458
136386000,4.807458
136387000,4.807458
136388000,4.807458
136389000,4.807458
136390000,4.807458
136391000,4.807458
136392000,4.807458
136393000,4.807458
136394000,4.807458
136395000,4.807458
136396000,4.807458
136397000,4.807458
136398000,4.807458
136399000,4.807458
136400000,4.807458
136401000,4.807458
136402000,4.807458
136403000,4.807458
136404000,4.807458
136405000,4.807458
136406000,4.807458
136407000,4.807458
136408000,4.807458
136409000,4.807458
136410000,4.807458
136411000,4.807458
136412000,4.807458
136413000,4.807458
136414000,4.807458
136415000,4.807458
136416000,4.807458
136417000,4.807458
136418000,4.807458
136419000,4.807458
136420000,4.807458
136421000,4.807458
136422000,4.807458
136423000,4.807458
136424000,4.807458
136425000,4.807458
136426000,4.807458
136427000,4.807458
136428000,4.807458
136429000,4.807458
136430000,4.807458
136431000,4.807458
136432000,4.807458
136433000,4.807458
136434000,4.807458
136435000,4.807458
136436000,4.807458
136437000,4.807458
136438000,4.807458
136439000,4.807458
136440000,4.807458
136441000,4.807458
136442000,4.807458
136443000,4.807458
136444000,4.807458
136445000,4.807458
136446000,4.807458
136447000,4.807458
136448000,4.807458
136449000,4.807458
136450000,4.807458
136451000,4.807458
136452000,4.807458
136453000,4.807458
136454000,4.807458
136455000,4.807458
136456000,4.807458
136457000,4.807458
136458000,4.807458
136459000,4.807458
136460000,4.807458
136461000,4.807458
136462000,4.807458
136463000,4.807458
136464000,4.807458
136465000,4.807458
136466000,4.807458
136467000,4.807458
136468000,4.807458
136469000,4.807458
136470000,4.807458
136471000,4.807458
136472000,4.807458
136473000,4.807458
136474000,4.807458
136475000,4.807458
136476000,4.807458
136477000,4.807458
136478000,4.807458
136479000,4.807458
136480000,4.807458
136481000,4.807458
136482000,4.807458
136483000,4.807458
136484000,4.807458
136485000,4.807458
136486000,4.807458
136487000,4.807458
136488000,4.807458
136489000,4.807458
136490000,4.807458
136491000,4.807458
136492000,4.807458
136493000,4.807458
136494000,4.807458
136495000,4.807458
136496000,4.807458
136497000,4.807458
136498000,4.807458
136499000,4.807458
136500000,4.807458
136501000,4.807458
136502000,4.807458
136503000,4.807458
136504000,4.807458
136505000,4.807458
136506000,4.807458
136507000,4.807458
136508000,4.807458
136509000,4.807458
136510000,4.807458
136511000,4.807458
136512000,4.807458
136513000,4.807458
136514000,4.807458
136515000,4.807458
136516000,4.807458
136517000,4.807458
136518000,4.807458
136519000,4.807458
136520000,4.807458
136521000,4.807458
136522000,4.807458
136523000,4.807458
136524000,4.807458
136525000,4.807458
136526000,4.807458
136527000,4.807458
136528000,4.807458
136529000,4.807458
136530000,4.807458
136531000,4.807458
136532000,4.807458
136533000,4.807458
136534000,4.807458
136535000,4.807458
136536000,4.807458
136537000,4.807458
136538000,4.807458
136539000,4.807458
136540000,4.807458
136541000,4.807458
136542000,4.807458
136543000,4.807458
136544000,4.807458
136545000,4.807458
136546000,4.807458
136547000,4.807458
136548000,4.807458
136549000,4.807458
136550000,4.807458
136551000,4.807458
136552000,4.807458
136553000,4.807458
136554000,4.807458
136555000,4.807458
136556000,4.807458
136557000,4.807458
136558000,4.807458
136559000,4.807458
136560000,4.807458
136561000,4.807458
136562000,4.807458
136563000,4.807458
136564000,4.807458
136565000,4.807458
136566000,4.807458
136567000,4.807458
136568000,4.807458
136569000,4.807458
136570000,4.807458
136571000,4.807458
136572000,4.807458
136573000,4.807458
136574000,4.807458
136575000,4.807458
136576000,4.807458
136577000,4.807458
136578000,4.807458
136579000,4.807458
136580000,4.807458
136581000,4.807458
136582000,4.807458
136583000,4.807458
136584000,4.807458
136585000,4.807458
136586000,4.807458
136587000,4.807458
136588000,4.807458
136589000,4.807458
136590000,4.807458
136591000,4.807458
136592000,4.807458
136593000,4.807458
136594000,4.807458
136595000,4.807458
136596000,4.807458
136597000,4.807458
136598000,4.807458
136599000,4.807458
136600000,4.807458
136601000,4.807458
136602000,4.807458
136603000,4.807458
136604000,4.807458
136605000,4.807458
136606000,4.807458
136607000,4.807458
136608000,4.807458
136609000,4.807458
136610000,4.807458
136611000,4.807458
136612000,4.807458
136613000,4.807458
136614000,4.807458
136615000,4.807458
136616000,4.807458
136617000,4.807458
136618000,4.807458
136619000,4.807458
136620000,4.807458
136621000,4.807458
136622000,4.807458
136623000,4.807458
136624000,4.807458
136625000,4.807458
136626000,4.807458
136627000,4.807458
136628000,4.807458
136629000,4.807458
136630000,4.807458
136631000,4.807458
136632000,4.807458
136633000,4.807458
136634000,4.807458
136635000,4.807458
136636000,4.807458
136637000,4.807458
136638000,4.807458
136639000,4.807458
136640000,4.807458
136641000,4.807458
136642000,4.807458
136643000,4.807458
136644000,4.807458
136645000,4.807458
136646000,4.807458
136647000,4.807458
136648000,4.807458
136649000,4.807458
136650000,4.807458
136651000,4.807458
136652000,4.807458
136653000,4.807458
136654000,4.807458
136655000,4.807458
136656000,4.807458
136657000,4.807458
136658000,4.807458
136659000,4.807458
136660000,4.807458
136661000,4.807458
136662000,4.807458
136663000,4.807458
136664000,4.807458
136665000,4.807458
136666000,4.807458
136667000,4.807458
136668000,4.807458
136669000,4.807458
136670000,4.807458
136671000,4.807458
136672000,4.807458
136673000,4.807458
136674000,4.807458
136675000,4.807458
136676000,4.807458
136677000,4.807458
136678000,4.807458
136679000,4.807458
136680000,4.807458
136681000,4.807458
136682000,4.807458
136683000,4.807458
136684000,4.807458
136685000,4.807458
136686000,4.807458
136687000,4.807458
136688000,4.807458
136689000,4.807458
136690000,4.807458
136691000,4.807458
136692000,4.807458
136693000,4.807458
136694000,4.807458
136695000,4.807458
136696000,4.807458
136697000,4.807458
136698000,4.807458
136699000,4.807458
136700000,4.807458
136701000,4.807458
136702000,4.807458
136703000,4.807458
136704000,4.807458
136705000,4.807458
136706000,4.807458
136707000,4.807458
136708000,4.807458
136709000,4.807458
136710000,4.807458
136711000,4.807458
136712000,4.807458
136713000,4.807458
136714000,4.807458
136715000,4.807458
136716000,4.807458
136717000,4.807458
136718000,4.807458
136719000,4.807458
136720000,4.807458
136721000,4.807458
136722000,4.807458
136723000,4.807458
136724000,4.807458
136725000,4.807458
136726000,4.807458
136727000,4.807458
136728000,4.807458
136729000,4.807458
136730000,4.807458
136731000,4.807458
136732000,4.807458
136733000,4.807458
136734000,4.807458
136735000,4.807458
136736000,4.807458
136737000,4.807458
136738000,4.807458
136739000,4.807458
136740000,4.807458
136741000,4.807458
136742000,4.807458
136743000,4.807458
136744000,4.807458
136745000,4.807458
136746000,4.807458
136747000,4.807458
136748000,4.807458
136749000,4.807458
136750000,4.807458
136751000,4.807458
136752000,4.807458
136753000,4.807458
136754000,4.807458
136755000,4.807458
136756000,4.807458
136757000,4.807458
136758000,4.807458
136759000,4.807458
136760000,4.807458
136761000,4.807458
136762000,4.807458
136763000,4.807458
136764000,4.807458
136765000,4.807458
136766000,4.807458
136767000,4.807458
136768000,4.807458
136769000,4.807458
136770000,4.807458
136771000,4.807458
136772000,4.807458
136773000,4.807458
136774000,4.807458
136775000,4.807458
136776000,4.807458
136777000,4.807458
136778000,4.807458
136779000,4.807458
136780000,4.807458
136781000,4.807458
136782000,4.807458
136783000,4.807458
136784000,4.807458
136785000,4.807458
136786000,4.807458
136787000,4.807458
136788000,4.807458
136789000,4.807458
136790000,4.807458
136791000,4.807458
136792000,4.807458
136793000,4.807458
136794000,4.807458
136795000,4.807458
136796000,4.807458
136797000,4.807458
136798000,4.807458
136799000,4.807458
136800000,4.807458
136801000,4.807458
136802000,4.807458
136803000,4.807458
136804000,4.807458
136805000,4.807458
136806000,4.807458
136807000,4.807458
136808000,4.807458
136809000,4.807458
136810000,4.807458
136811000,4.807458
136812000,4.807458
136813000,4.807458
136814000,4.807458
136815000,4.807458
136816000,4.807458
136817000,4.807458
136818000,4.807458
136819000,4.807458
136820000,4.807458
136821000,4.807458
136822000,4.807458
136823000,4.807458
136824000,4.807458
136825000,4.807458
136826000,4.807458
136827000,4.807458
136828000,4.807458
136829000,4.807458
136830000,4.807458
136831000,4.807458
136832000,4.807458
136833000,4.807458
136834000,4.807458
136835000,4.807458
136836000,4.807458
136837000,4.807458
136838000,4.807458
136839000,4.807458
136840000,4.807458
136841000,4.807458
136842000,4.807458
136843000,4.807458
136844000,4.807458
136845000,4.807458
136846000,4.807458
136847000,4.807458
136848000,4.807458
136849000,4.807458
136850000,4.807458
136851000,4.807458
136852000,4.807458
136853000,4.807458
136854000,4.807458
136855000,4.807458
136856000,4.807458
136857000,4.807458
136858000,4.807458
136859000,4.807458
136860000,4.807458
136861000,4.807458
136862000,4.807458
136863000,4.807458
136864000,4.807458
136865000,4.807458
136866000,4.807458
136867000,4.807458
136868000,4.807458
136869000,4.807458
136870000,4.807458
136871000,4.807458
136872000,4.807458
136873000,4.807458
136874000,4.807458
136875000,4.807458
136876000,4.807458
136877000,4.807458
136878000,4.807458
136879000,4.807458
136880000,4.807458
136881000,4.807458
136882000,4.807458
136883000,4.807458
136884000,4.807458
136885000,4.807458
136886000,4.807458
136887000,4.807458
136888000,4.807458
136889000,4.807458
136890000,4.807458
136891000,4.807458
136892000,4.807458
136893000,4.807458
136894000,4.807458
136895000,4.807458
136896000,4.807458
136897000,4.807458
136898000,4.807458
136899000,4.807458
136900000,4.807458
136901000,4.807458
136902000,4.807458
136903000,4.807458
136904000,4.807458
136905000,4.807458
136906000,4.807458
136907000,4.807458
136908000,4.807458
136909000,4.807458
136910000,4.807458
136911000,4.807458
136912000,4.807458
136913000,4.807458
136914000,4.807458
136915000,4.807458
136916000,4.807458
136917000,4.807458
136918000,4.807458
136919000,4.807458
136920000,4.807458
136921000,4.807458
136922000,4.807458
136923000,4.807458
136924000,4.807458
136925000,4.807458
136926000,4.807458
136927000,4.807458
136928000,4.807458
136929000,4.807458
136930000,4.807458
136931000,4.807458
136932000,4.807458
136933000,4.807458
136934000,4.807458
136935000,4.807458
136936000,4.807458
136937000,4.807458
136938000,4.807458
136939000,4.807458
136940000,4.807458
136941000,4.807458
136942000,4.807458
136943000,4.807458
136944000,4.807458
136945000,4.807458
136946000,4.807458
136947000,4.807458
136948000,4.807458
136949000,4.807458
136950000,4.807458
136951000,4.807458
136952000,4.807458
136953000,4.807458
136954000,4.807458
136955000,4.807458
136956000,4.807458
136957000,4.807458
136958000,4.807458
136959000,4.807458
136960000,4.807458
136961000,4.807458
136962000,4.807458
136963000,4.807458
136964000,4.807458
136965000,4.807458
136966000,4.807458
136967000,4.807458
136968000,4.807458
136969000,4.807458
136970000,4.807458
136971000,4.807458
136972000,4.807458
136973000,4.807458
136974000,4.807458
136975000,4.807458
136976000,4.807458
136977000,4.807458
136978000,4.807458
136979000,4.807458
136980000,4.807458
136981000,4.807458
136982000,4.807458
136983000,4.807458
136984000,4.807458
136985000,4.807458
136986000,4.807458
136987000,4.807458
136988000,4.807458
136989000,4.807458
136990000,4.807458
136991000,4.807458
136992000,4.807458
136993000,4.807458
136994000,4.807458
136995000,4.807458
136996000,4.807458
136997000,4.807458
136998000,4.807458
136999000,4.807458
