Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
86027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810679
86028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937293
86029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038622
86030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940295
86031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230386
86032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.706152
86033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.531215
86034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.404424
86035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.259341
86036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.852379
86037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684139
86038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474303
86039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487731
86040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353619
86041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225937
86042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160498
86043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069417
86044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999246
86045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021158
86046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026043
86047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999671
86048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051146
86049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919641
86050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887992
86051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872953
86052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844492
86053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883217
86054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912905
86055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958020
86056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947796
86057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954082
86058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944784
86059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966111
86060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972403
86061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998799
86062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020366
86063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005017
86064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000934
86065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010352
86066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002840
86067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010462
86068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007436
86069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005826
86070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014782
86071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004438
86072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012199
86073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003365
86074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012092
86075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009199
86076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008501
86077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009914
86078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004911
86079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979773
86080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987591
86081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976964
86082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991284
86083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981954
86084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985325
86085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985222
86086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985698
86087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993093
86088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978172
86089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995047
86090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993308
86091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014757
86092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017122
86093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011764
86094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016013
86095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011905
86096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016714
86097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014724
86098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015578
86099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012058
86100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674707
86101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.126551
86102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.895546
86103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843456
86104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855161
86105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926940
86106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839283
86107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137348
86108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202059
86109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096948
86110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361496
86111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942712
86112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.412613
86113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927607
86114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.396186
86115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.273291
86116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.066574
86117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.870416
86118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667844
86119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488787
86120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.369910
86121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264697
86122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228737
86123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113506
86124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013206
86125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970922
86126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958742
86127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961133
86128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989530
86129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966028
86130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962495
86131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926264
86132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936508
86133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959147
86134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988881
86135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001479
86136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991168
86137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007730
86138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014518
86139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009426
86140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006137
86141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992180
86142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986013
86143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989373
86144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979345
86145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992833
86146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981695
86147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986691
86148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984839
86149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994425
86150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015938
86151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015787
86152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012115
86153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
86154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021680
86155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011877
86156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020355
86157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008085
86158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019562
86159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011367
86160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016272
86161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019500
86162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007628
86163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685757
86164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.007652
86165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.853538
86166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827910
86167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817458
86168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.902463
86169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837423
86170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991727
86171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246098
86172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035128
86173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206107
86174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.590801
86175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.428037
86176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076770
86177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.668343
86178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.510528
86179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.039389
86180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.009526
86181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.828608
86182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.675601
86183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.392792
86184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471495
86185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196175
86186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113935
86187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067865
86188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103103
86189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166573
86190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113015
86191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146469
86192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107136
86193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060068
86194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083056
86195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041744
86196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014285
86197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992965
86198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980722
86199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937496
86200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973486
86201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934999
86202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946533
86203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956820
86204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956623
86205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957107
86206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981143
86207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994456
86208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004414
86209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014790
86210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012472
86211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015555
86212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012846
86213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146521
86214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804770
86215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.135643
86216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845715
86217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862015
86218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.705352
86219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007562
86220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014121
86221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277865
86222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067628
86223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.363576
86224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.926404
86225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.423039
86226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.750037
86227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.367971
86228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.228893
86229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945295
86230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.867260
86231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.740343
86232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.624585
86233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487617
86234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.347514
86235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301627
86236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145741
86237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084866
86238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110686
86239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082680
86240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021050
86241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969389
86242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975002
86243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963645
86244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924719
86245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943192
86246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941696
86247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994769
86248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965923
86249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983721
86250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970882
86251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932458
86252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931719
86253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961920
86254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971199
86255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968600
86256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943397
86257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901909
86258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896311
86259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892038
86260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888477
86261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898569
86262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926241
86263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929315
86264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927268
86265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932798
86266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919351
86267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926596
86268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932147
86269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936189
86270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984817
86271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986087
86272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980821
86273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992440
86274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981079
86275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993819
86276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978728
86277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988624
86278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982788
86279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985827
86280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986591
86281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992739
86282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012981
86283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010211
86284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012892
86285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017788
86286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012583
86287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017913
86288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013976
86289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017384
86290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009136
86291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016613
86292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011149
86293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020592
86294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008196
86295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019301
86296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015412
86297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018070
86298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016968
86299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010679
86300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016469
86301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014442
86302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013316
86303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021515
86304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006556
86305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021098
86306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010653
86307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017686
86308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013128
86309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014793
86310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013077
86311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017644
86312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014326
86313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014043
86314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011115
86315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.989116
86316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.513667
86317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.076017
86318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853910
86319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900118
86320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.907000
86321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856836
86322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103830
86323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150796
86324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040060
86325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477492
86326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.014740
86327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.094861
86328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.105806
86329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.947299
86330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.693910
86331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567329
86332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468439
86333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314590
86334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179363
86335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081528
86336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968054
86337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901580
86338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915748
86339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812090
86340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819266
86341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813515
86342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.792015
86343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807144
86344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823416
86345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868439
86346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878659
86347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826820
86348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847515
86349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841184
86350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844051
86351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842250
86352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844080
86353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842362
86354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846682
