Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
47033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001404
47034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957720
47035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974631
47036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051215
47037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035761
47038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055624
47039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059113
47040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064753
47041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048406
47042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031621
47043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996410
47044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993646
47045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004190
47046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300267
47047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.048721
47048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849373
47049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846556
47050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.080105
47051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955737
47052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154627
47053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037348
47054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266900
47055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.397675
47056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.222729
47057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.374956
47058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.240003
47059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.915638
47060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713263
47061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563171
47062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476209
47063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270333
47064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134794
47065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054634
47066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986403
47067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948559
47068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887615
47069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882073
47070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898796
47071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927902
47072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928936
47073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912903
47074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936760
47075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938407
47076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921540
47077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924068
47078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933700
47079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923474
47080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947333
47081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954986
47082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985236
47083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021781
47084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008890
47085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.133487
47086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.777084
47087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833129
47088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843277
47089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.888257
47090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945038
47091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109181
47092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188541
47093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151802
47094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690131
47095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.130679
47096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.278978
47097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.349932
47098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.138435
47099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.864260
47100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.664830
47101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.489700
47102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283634
47103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080142
47104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025775
47105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994764
47106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013714
47107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012309
47108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003181
47109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984626
47110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991171
47111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024234
47112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983906
47113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998783
47114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945666
47115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961639
47116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960770
47117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996349
47118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978831
47119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982782
47120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979718
47121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985182
47122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997017
47123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016890
47124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.643841
47125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.691334
47126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.795969
47127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844144
47128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.453316
47129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.521893
47130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926649
47131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278310
47132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129916
47133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.450363
47134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.876522
47135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.577867
47136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.649759
47137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.476094
47138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.108310
47139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.897627
47140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.566871
47141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.337346
47142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272568
47143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122429
47144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958632
47145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800666
47146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.770133
47147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802598
47148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814638
47149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922221
47150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969499
47151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976911
47152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997364
47153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014117
47154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015212
47155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.870056
47156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.087843
47157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885838
47158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844490
47159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.786395
47160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870821
47161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061889
47162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090302
47163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097419
47164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.699369
47165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.974834
47166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.640515
47167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.753842
47168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.649110
47169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.200118
47170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.876194
47171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684173
47172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468642
47173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.398484
47174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297362
47175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182197
47176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126331
47177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055578
47178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039651
47179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013257
47180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965391
47181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951900
47182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972099
47183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016448
47184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035012
47185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019569
47186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992849
47187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024641
47188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010666
47189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.222579
47190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.669088
47191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143056
47192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850560
47193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933581
47194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101961
47195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052676
47196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046673
47197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.336588
47198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.852233
47199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.874844
47200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.708655
47201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.537201
47202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.366881
47203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.935670
47204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713971
47205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.509805
47206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317950
47207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141813
47208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053311
47209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981628
47210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999175
47211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969291
47212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895989
47213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896325
47214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901983
47215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941088
47216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972635
47217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984494
47218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001369
47219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009667
47220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019530
47221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141471
47222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.613740
47223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.320803
47224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838830
47225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842926
47226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.868006
47227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946750
47228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001117
47229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052013
47230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070094
47231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.632021
47232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.040085
47233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.594028
47234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.630513
47235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.369497
47236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.201573
47237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.972804
47238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.724984
47239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406387
47240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231695
47241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146367
47242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995038
47243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993787
47244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993370
47245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948594
47246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967635
47247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947458
47248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968291
47249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960324
47250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994028
47251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973255
47252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986226
47253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991267
47254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975873
47255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986405
47256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983373
47257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978201
47258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004682
47259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190923
47260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.012001
47261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828853
47262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836346
47263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.848963
47264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933057
47265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937523
47266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174905
47267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066855
47268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.496898
47269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.172043
47270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.245645
47271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.592566
47272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.352416
47273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.069911
47274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.749944
47275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.585848
47276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372959
47277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168109
47278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007523
47279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958870
47280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916312
47281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895305
47282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954767
47283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978084
47284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935664
47285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949755
47286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976608
47287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013081
47288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018150
47289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145975
47290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.630314
47291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.442008
47292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846030
47293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852158
47294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027456
47295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980189
47296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188036
47297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079510
47298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.266757
47299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.953900
47300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.816206
47301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.876902
47302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.596493
47303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.392579
47304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.041686
47305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835521
47306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.529066
47307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273436
47308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166707
47309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063245
47310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045203
47311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980307
47312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012573
47313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964394
47314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971336
47315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977539
47316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013386
47317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.295795
47318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.263719
47319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994520
47320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851668
47321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.917531
47322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933446
47323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217586
47324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100949
47325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.283184
47326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.900911
47327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.853239
47328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.542660
47329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.319856
47330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.085876
47331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.790773
47332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.585067
47333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.428623
47334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368206
47335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238015
47336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086332
47337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946034
47338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862714
47339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856079
47340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819328
47341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825369
47342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862161
47343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924894
47344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932890
47345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930397
47346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930236
47347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962818
47348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973468
47349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988244
47350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984932
47351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988674
47352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983940
47353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989379
47354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977889
