Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
82093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849110
82094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.639128
82095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.540365
82096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362562
82097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298328
82098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190592
82099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111023
82100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039223
82101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977489
82102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944464
82103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976782
82104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971792
82105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945926
82106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909234
82107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992292
82108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000137
82109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982560
82110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972780
82111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961798
82112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995767
82113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984896
82114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001913
82115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996242
82116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994205
82117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991873
82118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993550
82119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987758
82120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993040
82121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991241
82122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988435
82123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986514
82124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991478
82125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984891
82126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995700
82127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982262
82128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992598
82129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995567
82130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975613
82131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000623
82132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985370
82133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985316
82134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006755
82135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013209
82136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025624
82137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016967
82138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015251
82139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023898
82140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014588
82141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017750
82142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020481
82143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012160
82144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008351
82145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019750
82146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022883
82147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021948
82148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007965
82149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012640
82150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023356
82151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024595
82152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011027
82153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669719
82154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.438861
82155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.693764
82156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850245
82157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.918885
82158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.063463
82159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939427
82160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.222476
82161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.139969
82162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.767831
82163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.118733
82164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.622912
82165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937369
82166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.770621
82167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.353341
82168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043037
82169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.718192
82170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524831
82171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.374120
82172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268993
82173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167268
82174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111367
82175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104022
82176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016155
82177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955863
82178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996238
82179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965445
82180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000763
82181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007995
82182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012251
82183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006758
82184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037517
82185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026810
82186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054971
82187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057061
82188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091970
82189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104781
82190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076686
82191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071769
82192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058450
82193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070838
82194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062280
82195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049864
82196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036560
82197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079570
82198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035463
82199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081042
82200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053343
82201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059605
82202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020387
82203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021144
82204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.373908
82205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.859008
82206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874552
82207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091317
82208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.698540
82209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884419
82210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217629
82211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074349
82212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.345458
82213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.884097
82214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.197931
82215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961992
82216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.583923
82217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.381631
82218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.034895
82219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.730876
82220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.365343
82221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195943
82222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992719
82223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843167
82224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868755
82225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871122
82226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848614
82227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901733
82228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891979
82229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953152
82230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943943
82231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994486
82232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982465
82233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983342
82234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985539
82235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984456
82236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982967
82237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985627
82238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988707
82239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005498
82240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011364
82241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019886
82242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018200
82243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146391
82244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.753224
82245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.276354
82246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866904
82247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934578
82248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.833611
82249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872037
82250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070904
82251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998782
82252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230560
82253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.551051
82254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.003480
82255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.737282
82256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.475384
82257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.180692
82258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.788306
82259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.549623
82260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.377322
82261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204533
82262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133914
82263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952302
82264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928308
82265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900164
82266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926459
82267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930970
82268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863124
82269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831345
82270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837276
82271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838208
82272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846660
82273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833144
82274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842717
82275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844801
82276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835920
82277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873366
82278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865824
82279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890906
82280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902851
82281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912634
82282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968695
82283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998355
82284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019384
82285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.255579
82286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.360559
82287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872204
82288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882547
82289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.803152
82290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918678
82291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156819
82292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051126
82293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305708
82294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.270779
82295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.379013
82296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.269566
82297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.739613
82298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.272008
82299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.970944
82300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.710109
82301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.503781
82302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.313849
82303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092246
82304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908908
82305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862123
82306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909288
82307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944350
82308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001787
82309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985050
82310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992765
82311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984518
82312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991717
82313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012982
82314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013606
82315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.270119
82316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.966445
82317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242942
82318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909159
82319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.699176
82320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993535
82321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138119
82322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070616
82323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296238
82324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.806731
82325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.429643
82326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.153998
82327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.319267
82328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.851671
82329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.562538
82330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.162852
82331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.971975
82332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.610891
82333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.391031
82334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317067
82335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.200686
82336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137253
82337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090785
82338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027285
82339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967862
82340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954265
82341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933775
82342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944626
82343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957532
82344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944901
82345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913744
82346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936569
82347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951345
82348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933776
82349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976273
82350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991723
82351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011767
82352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002547
82353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005689
82354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016642
