Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
77027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519781
77028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492271
77029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502559
77030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476102
77031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478924
77032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447722
77033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460079
77034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453384
77035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460960
77036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475742
77037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469148
77038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472625
77039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463805
77040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469058
77041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461862
77042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477638
77043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503199
77044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507048
77045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518102
77046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511657
77047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513727
77048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.007582
77049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.109439
77050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338902
77051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188606
77052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236324
77053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190118
77054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193225
77055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278750
77056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292450
77057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736619
77058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.081101
77059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.370932
77060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.336803
77061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.212367
77062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031722
77063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.797508
77064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711382
77065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567692
77066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530473
77067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497258
77068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511632
77069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471632
77070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436103
77071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440186
77072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443029
77073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466206
77074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498118
77075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513532
77076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521056
77077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530912
77078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499586
77079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549329
77080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520957
77081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518379
77082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521435
77083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546091
77084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539248
77085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533091
77086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535443
77087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521765
77088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508010
77089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509672
77090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552715
77091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.122326
77092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885928
77093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187139
77094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199711
77095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255751
77096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190941
77097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277051
77098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311490
77099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701759
77100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.024915
77101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.309250
77102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.269413
77103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.144736
77104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.933255
77105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795128
77106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650053
77107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518794
77108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559196
77109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525288
77110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.582722
77111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558009
77112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476872
77113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483591
77114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468965
77115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449629
77116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534526
77117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509444
77118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519786
77119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512488
77120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498512
77121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496842
77122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497939
77123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499696
77124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525794
77125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494910
77126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509770
77127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.342826
77128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.752783
77129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310387
77130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185428
77131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272585
77132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165831
77133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244830
77134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287877
77135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.301413
77136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.983411
77137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097400
77138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.175751
77139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.956488
77140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.898432
77141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.794933
77142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552112
77143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465293
77144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362620
77145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359748
77146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418863
77147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415541
77148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435800
77149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445359
77150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448665
77151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457943
77152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471878
77153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481693
77154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496908
77155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522312
77156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508392
77157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519366
77158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207172
77159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.872247
77160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282889
77161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181411
77162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.271595
77163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190728
77164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229613
77165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307335
77166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351176
77167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838012
77168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.081939
77169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.359853
77170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.258772
77171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.176227
77172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.976458
77173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914415
77174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762748
77175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682136
77176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453326
77177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382891
77178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424169
77179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436268
77180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.716264
77181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.396121
77182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183925
77183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185843
77184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.297991
77185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186455
77186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270945
77187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275951
77188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510507
77189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859880
77190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.245998
77191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.302648
77192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.149259
77193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.016993
77194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.910483
77195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.732081
77196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492854
77197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483086
77198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471806
77199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498954
77200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482506
77201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433539
77202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407077
77203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455713
77204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430950
77205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494079
77206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497830
77207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517457
77208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512864
77209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513209
77210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517468
77211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513584
77212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.417176
77213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.689161
77214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251974
77215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188268
77216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278566
77217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159652
77218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246334
77219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262466
77220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306289
77221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035325
77222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104360
77223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.376734
77224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.357590
77225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.190854
77226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.056558
77227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.001097
77228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867732
77229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687427
77230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610498
77231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507162
77232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458388
77233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487042
77234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488985
77235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484572
77236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518811
77237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523974
77238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535845
77239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544224
77240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549200
77241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551122
77242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551375
77243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542435
77244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554947
77245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543241
77246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.535145
77247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544837
77248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.544643
77249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549054
77250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541965
77251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525272
77252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553324
77253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545917
77254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510165
77255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547530
77256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559058
77257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542087
77258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555056
77259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555687
77260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547441
77261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566154
77262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531665
77263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560238
77264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553633
77265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.548194
77266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561562
77267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541625
77268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560878
77269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507742
77270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521677
77271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511697
77272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220561
77273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.843569
77274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303245
77275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178240
77276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276241
77277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165696
77278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251495
77279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.304781
77280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334539
77281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833602
77282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.064751
77283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.276544
77284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110553
77285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.949848
77286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.813527
77287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.697886
77288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513801
77289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451005
77290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485629
77291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463886
77292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465368
77293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423603
77294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383941
77295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383467
77296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402077
77297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413677
77298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466913
77299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477826
77300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510343
77301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517899
77302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507013
77303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067587
77304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014459
77305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354128
77306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177683
77307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228951
77308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172082
77309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.142697
77310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259760
77311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274294
77312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616091
77313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888756
77314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.280877
77315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.233123
77316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.148903
77317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035404
77318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.857917
77319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769525
77320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673777
77321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606204
77322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532208
77323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479831
77324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449859
77325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412462
77326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498426
77327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468411
77328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504446
77329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465117
77330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458812
77331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473189
77332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489491
77333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472097
77334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464478
77335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456129
77336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432831
