Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854869
3119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832395
3120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235787
3121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.635066
3122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824424
3123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193719
3124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030082
3125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040290
3126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494008
3127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.442786
3128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.294228
3129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.595318
3130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421887
3131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293203
3132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159159
3133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019472
3134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988291
3135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928972
3136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867773
3137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861210
3138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822607
3139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806384
3140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888323
3141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912177
3142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921246
3143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973060
3144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995414
3145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978296
3146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979338
3147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985378
3148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000223
3149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018724
3150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009264
3151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015223
3152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020615
3153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011550
3154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013553
3155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011812
3156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020223
3157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013398
3158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011501
3159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017484
3160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014578
3161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012292
3162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015609
3163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014190
3164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.640678
3165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.590139
3166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105016
3167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814283
3168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820198
3169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919469
3170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884886
3171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967669
3172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184483
3173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002639
3174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202418
3175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.974844
3176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.610638
3177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692844
3178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506723
3179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300318
3180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149362
3181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011531
3182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979857
3183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894381
3184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911425
3185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920107
3186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909412
3187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933188
3188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927733
3189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902414
3190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886448
3191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897006
3192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897188
3193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912324
3194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961239
3195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962767
3196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942423
3197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987786
3198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008979
3199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022479
3200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009432
3201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015669
3202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016366
3203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014977
3204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009668
3205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018346
3206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013786
3207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017670
3208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008433
3209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020821
3210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010613
3211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017549
3212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013015
3213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012909
3214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012388
3215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019225
3216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007935
3217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020719
3218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008831
3219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019222
3220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012907
3221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015258
3222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.696121
3223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.556071
3224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013210
3225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807597
3226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821412
3227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.836274
3228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834888
3229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932938
3230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165356
3231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001795
3232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112368
3233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.800993
3234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.208441
3235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.950424
3236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.633987
3237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.472336
3238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325485
3239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135667
3240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004822
3241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957188
3242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904047
3243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800329
3244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.784678
3245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858168
3246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856139
3247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871444
3248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910301
3249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902073
3250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918520
3251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924300
3252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922395
3253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938933
3254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925517
3255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929428
3256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964549
3257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986131
3258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989422
3259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975763
3260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992596
3261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999700
3262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014006
3263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011338
3264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013812
3265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.179202
3266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.011125
3267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131373
3268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819445
3269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814878
3270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.860606
3271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813745
3272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871729
3273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048596
3274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955432
3275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230842
3276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.885238
3277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.250397
3278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.976143
3279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.721045
3280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.543463
3281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.428085
3282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218490
3283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133795
3284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069980
3285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957118
3286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898952
3287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939206
3288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981410
3289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021392
3290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001537
3291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000741
3292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981506
3293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962971
3294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963122
3295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948916
3296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989769
3297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990190
3298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989588
3299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979646
3300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987423
3301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989122
3302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986230
3303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984429
3304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989331
3305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998980
3306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015479
3307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009714
3308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018472
3309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017003
3310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011071
3311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017832
3312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010380
3313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020224
3314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007331
3315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019327
3316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016041
3317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015678
3318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008782
3319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016521
3320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015729
3321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017273
3322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008071
3323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023179
3324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009122
3325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015392
3326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013178
3327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016879
3328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081753
3329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.379269
3330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.955513
3331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830625
3332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.804261
3333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.771148
3334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254330
3335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865172
3336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033971
3337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925423
3338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001665
3339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439629
3340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.466834
3341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.824446
3342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.822180
3343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563935
3344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.464044
3345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.292108
3346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300637
3347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199022
3348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172392
3349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097269
3350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079676
3351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060730
3352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994817
3353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917383
3354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932020
