Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009091
19058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092249
19059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.986295
19060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.480490
19061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822078
19062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813081
19063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726272
19064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113148
19065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935036
19066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228026
19067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987655
19068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017762
19069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.419448
19070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.836044
19071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.115444
19072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832467
19073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.654952
19074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471472
19075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277876
19076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236775
19077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191655
19078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167110
19079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041197
19080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011783
19081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940776
19082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955675
19083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947028
19084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852736
19085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916285
19086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005117
19087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986386
19088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018572
19089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971614
19090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939745
19091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930487
19092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910351
19093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936318
19094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997108
19095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980185
19096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971286
19097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986271
19098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979220
19099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957996
19100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950704
19101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962763
19102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955553
19103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951294
19104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953174
19105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966832
19106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970406
19107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986723
19108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978757
19109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992140
19110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983525
19111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980887
19112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991122
19113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980195
19114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990405
19115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980554
19116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986606
19117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986219
19118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984223
19119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004402
19120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010948
19121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016728
19122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018441
19123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017233
19124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.522668
19125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.279391
19126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982280
19127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823838
19128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860735
19129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.890657
19130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809285
19131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038988
19132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142832
19133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015914
19134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228761
19135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.113089
19136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.551958
19137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836487
19138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607577
19139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.486993
19140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.322347
19141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247959
19142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110011
19143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096965
19144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068405
19145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053984
19146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990134
19147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941315
19148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926762
19149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960234
19150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890592
19151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913184
19152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860223
19153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831260
19154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885299
19155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888651
19156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931077
19157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916747
19158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895510
19159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869997
19160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881396
19161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904663
19162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892590
19163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897361
19164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916059
19165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931407
19166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925826
19167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923561
19168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942851
19169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950932
19170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951706
19171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960924
19172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957051
19173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969581
19174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990086
19175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990959
19176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995786
19177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006726
19178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014265
19179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017885
19180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011403
19181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018349
19182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017109
19183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024111
19184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007141
19185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013262
19186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012798
19187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018332
19188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010191
19189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011635
19190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018247
19191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.527177
19192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.006007
19193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959416
19194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815215
19195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815405
19196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.864732
19197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807992
19198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859855
19199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093156
19200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927729
19201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083476
19202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.928303
19203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.189205
19204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.051726
19205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650459
19206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527101
19207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.364650
19208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279129
19209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270064
19210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215780
19211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.192845
19212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.196643
19213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185008
19214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121538
19215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079429
19216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092654
19217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064855
19218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088977
19219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078525
19220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074097
19221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085604
19222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052647
19223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016807
19224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023555
19225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956738
19226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985976
19227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972846
19228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983003
19229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973175
19230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959985
19231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959722
19232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923914
19233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973217
19234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981158
19235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969606
19236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990487
19237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960464
19238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991743
19239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964099
19240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977333
19241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011816
19242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994657
19243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017852
19244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990227
19245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021207
19246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003298
19247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007651
19248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010854
19249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005333
19250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007890
19251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003026
19252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003604
19253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025850
19254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990141
19255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015513
19256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993566
19257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984363
19258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967930
19259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986808
19260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986347
19261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970601
19262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979035
19263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976363
19264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984077
19265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977295
19266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976222
19267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989600
19268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996367
19269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997266
19270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004510
19271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008989
19272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004834
19273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011523
19274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013800
19275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017142
19276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014755
19277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008528
19278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023197
19279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008058
19280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019616
19281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005451
19282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023386
19283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010820
19284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017101
19285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010641
19286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017461
19287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014659
19288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013495
19289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011812
19290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021818
19291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009345
19292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014429
19293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010894
19294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019273
19295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014385
19296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008128
19297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022019
19298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009860
19299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017164
19300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010427
19301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019144
19302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011714
19303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016234
19304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012824
19305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014853
19306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015932
19307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015671
19308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011008
19309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020686
19310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012835
19311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.574782
19312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.962344
19313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945638
19314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812485
19315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810519
19316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.899763
19317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800951
19318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982072
19319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127422
19320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990188
19321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229721
19322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.233285
19323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.905990
19324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.521995
19325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.467530
19326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276275
19327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175995
19328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083977
19329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005007
19330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030109
19331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015066
19332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021780
19333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012533
19334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952772
19335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960052
19336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960425
19337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920700
19338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932642
19339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869801
19340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926869
19341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906450
19342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894636
19343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932935
19344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896638
19345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946069
19346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908169
19347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894731
19348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924865
19349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908393
19350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909063
19351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902229
19352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935168
19353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916746
19354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931856
