Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
53056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434265
53057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388779
53058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395093
53059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394942
53060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375268
53061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401766
53062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442935
53063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445535
53064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435604
53065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482606
53066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494074
53067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478221
53068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487099
53069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483188
53070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498071
53071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484260
53072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490489
53073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507908
53074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506556
53075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517503
53076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512294
53077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512895
53078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517886
53079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506963
53080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506352
53081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512890
53082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518224
53083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507113
53084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518224
53085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512649
53086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512444
53087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514153
53088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510813
53089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514510
53090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515281
53091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512958
53092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511655
53093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513213
53094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511893
53095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518208
53096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509216
53097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515965
53098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511295
53099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513948
53100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518278
53101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506972
53102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518412
53103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508233
53104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517008
53105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514044
53106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510922
53107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517457
53108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508646
53109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516273
53110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513893
53111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510220
53112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515786
53113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511393
53114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514084
53115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514439
53116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511193
53117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514096
53118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513491
53119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513633
53120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514583
53121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510593
53122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514131
53123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513267
53124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512008
53125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518785
53126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506513
53127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518056
53128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512436
53129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512791
53130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517844
53131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507453
53132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506421
53133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512992
53134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514673
53135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509868
53136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518785
53137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512043
53138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512187
53139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513682
53140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511449
53141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515786
53142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505795
53143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509818
53144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503161
53145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515283
53146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512895
53147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512217
53148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515048
53149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511487
53150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511017
53151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503515
53152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516145
53153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513811
53154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511386
53155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518121
53156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505969
53157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513321
53158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508692
53159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.821888
53160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.289877
53161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332851
53162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179753
53163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193800
53164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257750
53165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193710
53166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282252
53167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274553
53168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484243
53169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.875466
53170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.354675
53171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.444783
53172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.371901
53173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.239228
53174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031325
53175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.855638
53176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.770301
53177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773599
53178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661840
53179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622761
53180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519222
53181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532914
53182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487240
53183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398308
53184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407975
53185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410980
53186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441235
53187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519391
53188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516106
53189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528826
53190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533400
53191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526547
53192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485782
53193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496320
53194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509218
53195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506486
53196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488100
53197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490726
53198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487679
53199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495093
53200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511730
53201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517875
53202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511252
53203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570871
53204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.496278
53205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430010
53206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173262
53207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175738
53208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235851
53209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.134484
53210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212378
53211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260154
53212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272817
53213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.614317
53214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070864
53215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.124550
53216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.218947
53217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.226830
53218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.055956
53219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.904258
53220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.736648
53221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580581
53222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576327
53223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584324
53224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534185
53225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478635
53226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466295
53227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480863
53228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447385
53229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435463
53230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461164
53231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461874
53232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487779
53233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491865
53234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489259
53235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480230
53236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490194
53237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491217
53238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482379
53239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518231
53240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513566
53241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517502
53242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.092651
53243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.986321
53244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.338923
53245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179957
53246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.212213
53247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192323
53248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160794
53249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263107
53250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272902
53251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477998
53252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.878305
53253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.326416
53254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.294309
53255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.253222
53256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.234676
53257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074661
53258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.826310
53259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740298
53260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532724
53261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455661
53262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386539
53263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346680
53264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316638
53265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363946
53266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.375733
53267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426468
53268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459985
53269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454548
53270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440275
53271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455186
53272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427454
53273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453511
53274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439602
53275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465576
53276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477068
53277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455052
53278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476346
53279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470483
53280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459153
53281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509942
53282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511156
53283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.429751
53284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.666141
53285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243643
53286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185168
53287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276015
53288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158525
53289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.223932
53290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305277
53291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347481
53292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.843126
53293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090040
53294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.228268
53295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.180624
53296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080195
53297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.009059
53298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879052
53299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.670844
53300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558295
53301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511278
53302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467567
53303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454790
53304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416146
53305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365786
53306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367339
53307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360372
53308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405740
53309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428988
53310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413673
53311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426475
53312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488571
53313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511954
53314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514083
53315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512001
53316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513943
53317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512142
53318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519626
53319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508995
53320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517083
53321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507888
53322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518046
53323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516899
53324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508760
53325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517208
53326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510764
53327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512944
53328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519977
53329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505890
53330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521052
53331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507236
53332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516580
53333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514755
53334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509178
53335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511988
53336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.451087
