Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
77042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983670
77043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002964
77044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009250
77045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018550
77046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012267
77047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015783
77048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.603715
77049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.963282
77050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.831795
77051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875354
77052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.850462
77053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901067
77054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013686
77055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211846
77056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141977
77057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.769571
77058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.388724
77059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759777
77060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.852391
77061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.415416
77062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.050297
77063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.681373
77064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.458709
77065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304132
77066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155163
77067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092829
77068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062613
77069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031550
77070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953085
77071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948003
77072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967755
77073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968637
77074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019408
77075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017919
77076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028851
77077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045603
77078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028083
77079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067475
77080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027758
77081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035647
77082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034746
77083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055879
77084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048658
77085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034632
77086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038228
77087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035201
77088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018883
77089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008902
77090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068906
77091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.488201
77092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.955422
77093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871399
77094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971504
77095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.771878
77096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988217
77097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201236
77098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122602
77099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.680256
77100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.794172
77101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.578522
77102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.736166
77103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.445039
77104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.012304
77105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.719427
77106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474442
77107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199998
77108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170024
77109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114425
77110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131021
77111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121078
77112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025945
77113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002806
77114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991891
77115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966320
77116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047702
77117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040913
77118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030981
77119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014836
77120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992373
77121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999195
77122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988612
77123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009480
77124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024791
77125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027854
77126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008743
77127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.056030
77128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.716278
77129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.101869
77130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857497
77131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.857422
77132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953100
77133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146642
77134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082304
77135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262681
77136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.419653
77137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.304753
77138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.161767
77139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901111
77140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.691752
77141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.522073
77142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234036
77143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042743
77144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875202
77145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858555
77146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934317
77147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956838
77148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916669
77149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941046
77150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941208
77151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952297
77152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966221
77153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976235
77154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015507
77155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035099
77156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014243
77157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021706
77158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.875351
77159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.249982
77160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.566898
77161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853199
77162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.711244
77163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174377
77164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044288
77165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199514
77166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303973
77167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.856513
77168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.885485
77169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.802562
77170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.621040
77171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.269987
77172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.909783
77173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717025
77174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544147
77175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.374273
77176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142107
77177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966525
77178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931244
77179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002579
77180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.772096
77181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.481705
77182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929915
77183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858010
77184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987050
77185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987090
77186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.122195
77187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104567
77188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.403460
77189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.993691
77190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.488690
77191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.821411
77192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.356130
77193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.053574
77194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.761304
77195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567783
77196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219514
77197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094420
77198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045386
77199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023094
77200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993477
77201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955631
77202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912864
77203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936638
77204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958121
77205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991655
77206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002135
77207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019858
77208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013787
77209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017320
77210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019816
77211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012319
77212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.240168
77213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.190880
77214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201085
77215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898732
77216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.890723
77217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930272
77218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135046
77219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074307
77220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256036
77221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.568433
77222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.747751
77223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.702437
77224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.622960
77225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.322826
77226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.977595
77227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.832909
77228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.610245
77229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.445575
77230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.260029
77231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126823
77232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016024
77233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023761
77234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008187
77235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997992
77236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043135
77237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050546
77238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065668
77239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058186
77240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065634
77241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061388
77242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062819
77243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053472
77244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068194
77245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056936
77246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046626
77247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053182
77248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065184
77249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061631
77250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052512
77251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037542
77252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077988
77253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060266
77254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027701
77255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060004
77256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072898
77257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052803
77258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071896
77259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068374
77260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060634
77261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081145
77262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044023
77263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079076
77264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067947
77265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060214
77266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076350
77267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050390
77268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074166
77269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030059
77270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035720
77271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009723
77272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.878131
77273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.390283
77274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901422
77275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845388
77276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.674589
77277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123945
77278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154003
77279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159651
77280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307928
77281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.071627
77282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.207258
77283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923367
77284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.563944
77285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.103639
77286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813294
77287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.511210
77288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323595
77289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028020
77290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046167
77291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983372
77292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982862
77293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969653
77294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949613
77295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899618
77296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903173
77297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902314
77298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970572
77299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987421
77300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007906
77301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018996
77302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008329
77303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684448
77304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156146
77305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.045061
77306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849453
77307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.874539
77308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.730842
77309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856035
77310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247397
77311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072619
77312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.492876
77313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.958152
77314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.231662
77315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.487169
77316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.310906
77317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.026636
77318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.761815
77319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.548110
77320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362041
77321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236328
77322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130360
77323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002408
77324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983310
77325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950772
77326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999011
77327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023372
77328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043019
77329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966291
77330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966280
77331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968542
77332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984278
77333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975928
77334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970911
77335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961741
77336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936379
77337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971018
77338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984687
77339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991123
77340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990382
77341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980792
77342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987225
77343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983582
77344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988823
77345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977801
77346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994385
77347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012134
77348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019351
77349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011444
77350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013039
77351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936716
77352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.285872
77353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.637374
77354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856545
