Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514835
50037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512224
50038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510177
50039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516210
50040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510746
50041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514447
50042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514552
50043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510414
50044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516680
50045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510995
50046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514184
50047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514376
50048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511808
50049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513576
50050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512678
50051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512051
50052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515822
50053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510618
50054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511362
50055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.018951
50056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.003688
50057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179752
50058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180152
50059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246652
50060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129516
50061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238109
50062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267272
50063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346830
50064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.825933
50065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.040326
50066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.333661
50067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.272910
50068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.091099
50069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.922396
50070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791328
50071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.638272
50072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.580060
50073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669544
50074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636987
50075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563805
50076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483348
50077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503038
50078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521818
50079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455643
50080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433592
50081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417351
50082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405478
50083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450644
50084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482055
50085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527127
50086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.596265
50087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.356843
50088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182229
50089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181428
50090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234431
50091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163536
50092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240378
50093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255274
50094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.311898
50095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.990691
50096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.133012
50097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.445169
50098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.328258
50099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152520
50100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.104021
50101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.062207
50102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.820189
50103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705908
50104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.704943
50105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.596072
50106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.557763
50107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.586278
50108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571185
50109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490114
50110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475764
50111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431371
50112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521362
50113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.561696
50114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550332
50115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553841
50116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575490
50117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.540754
50118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388399
50119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178298
50120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183886
50121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229000
50122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155924
50123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.248433
50124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263865
50125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303918
50126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.981304
50127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.080090
50128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.303041
50129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162836
50130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.061622
50131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.815883
50132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.691367
50133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515386
50134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416373
50135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395457
50136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336667
50137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364613
50138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393163
50139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391057
50140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418120
50141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420400
50142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485583
50143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.452077
50144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.624870
50145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.206153
50146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180138
50147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280699
50148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194711
50149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228342
50150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274056
50151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350369
50152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846534
50153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063140
50154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.342517
50155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.342728
50156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.190176
50157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.940490
50158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831196
50159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806940
50160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613913
50161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656193
50162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.603347
50163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636053
50164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474367
50165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455176
50166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391827
50167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404602
50168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415433
50169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485563
50170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486422
50171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500010
50172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489465
50173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520536
50174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500325
50175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510400
50176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506791
50177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518149
50178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512795
50179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510583
50180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517267
50181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507762
50182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517510
50183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512962
50184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511770
50185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513409
50186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511538
50187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515326
50188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515640
50189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509697
50190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515554
50191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512754
50192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512336
50193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518166
50194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507574
50195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517701
50196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508523
50197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516625
50198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517180
50199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506474
50200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518801
50201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508348
50202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510112
50203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506862
50204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517995
50205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512932
50206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512343
50207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515295
50208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509995
50209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518394
50210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512533
50211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512904
50212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512744
50213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512507
50214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515136
50215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515932
50216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512570
50217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509653
50218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074874
50219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.973003
50220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335573
50221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178869
50222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216904
50223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291625
50224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.203608
50225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.287891
50226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278398
50227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655929
50228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.907791
50229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.230124
50230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.355846
50231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.371442
50232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067006
50233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.947678
50234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.720070
50235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528800
50236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393978
50237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378180
50238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463584
50239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469404
50240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506969
50241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499652
50242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507594
50243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472922
50244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511150
50245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498858
50246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523199
50247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525349
50248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530236
50249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521689
50250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536277
50251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531661
50252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529201
50253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518363
50254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510195
50255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506118
50256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070614
50257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.985228
50258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340084
50259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175897
50260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.202673
50261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209486
50262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160814
50263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300951
50264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290187
50265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530053
50266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846905
50267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.312016
50268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.255225
50269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.178621
50270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.140955
50271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.947880
50272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853980
50273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715229
50274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615172
50275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537942
50276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462067
50277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444544
50278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382661
50279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379243
50280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386620
50281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423809
50282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447672
50283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438097
50284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442630
50285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445484
50286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470565
50287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467629
50288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463219
50289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471696
50290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520543
50291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510198
50292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514385
50293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512151
50294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512195
50295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513783
50296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516966
50297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501439
50298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514725
50299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510406
50300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518106
50301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509858
50302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530284
50303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.586251
50304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.346087
50305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179462
50306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190489
50307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218488
50308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188485
50309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270676
50310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285867
50311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485121
50312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.896440
50313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.242543
50314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.410893
50315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273078
50316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.158336
50317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.071297
50318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.017835
50319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.906098
50320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.836857
50321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682829
50322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616500
50323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574165
50324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.616403
50325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.585204
50326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469850
50327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442093
50328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501928
50329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494253
50330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488392
50331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497151
50332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483512
50333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471673
50334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454263
50335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480637
50336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500591
