Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
132071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190491
132072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085899
132073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039241
132074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109347
132075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071103
132076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012920
132077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006097
132078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937310
132079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908237
132080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885034
132081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921493
132082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929817
132083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936858
132084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948782
132085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941426
132086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963764
132087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943926
132088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005038
132089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058877
132090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062620
132091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070297
132092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036199
132093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042075
132094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049094
132095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019600
132096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017742
132097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013596
132098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024194
132099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014489
132100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014684
132101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014172
132102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012717
132103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013768
132104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021539
132105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009538
132106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017187
132107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010259
132108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015390
132109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014516
132110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013294
132111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007574
132112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010724
132113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018623
132114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.244020
132115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.610859
132116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.732438
132117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032888
132118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.114743
132119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.590074
132120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148205
132121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182832
132122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.296603
132123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.783659
132124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.886927
132125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.879872
132126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.905619
132127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.622693
132128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.253808
132129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603296
132130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.520120
132131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.121226
132132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798459
132133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.646877
132134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.483271
132135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401790
132136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.269741
132137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056532
132138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027130
132139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024093
132140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992025
132141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961409
132142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942917
132143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948223
132144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923840
132145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920524
132146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926921
132147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937635
132148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947836
132149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932164
132150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954391
132151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940402
132152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950021
132153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009828
132154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010016
132155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020752
132156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012435
132157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025055
132158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019521
132159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009957
132160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020218
132161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014057
132162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016685
132163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016568
132164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013314
132165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019154
132166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013648
132167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022591
132168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012057
132169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017716
132170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013043
132171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018430
132172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013569
132173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
132174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016016
132175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014429
132176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020128
132177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015355
132178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018450
132179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011059
132180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018272
132181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012527
132182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020011
132183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012803
132184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017173
132185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014221
132186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015368
132187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015318
132188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015791
132189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016779
132190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013802
132191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017117
132192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014478
132193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015996
132194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014251
132195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142994
132196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809694
132197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.928443
132198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052447
132199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111889
132200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.724637
132201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994268
132202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.331865
132203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080476
132204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.480684
132205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.252627
132206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.999807
132207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.719282
132208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.279333
132209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.913540
132210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.700058
132211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.362257
132212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.095581
132213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803019
132214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.675391
132215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.324884
132216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225245
132217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.160110
132218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036448
132219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050300
132220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018624
132221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013065
132222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965630
132223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925324
132224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929959
132225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891699
132226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937525
132227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947610
132228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920655
132229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882894
132230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896841
132231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887334
132232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851844
132233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889146
132234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898527
132235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912622
132236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931773
132237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943949
132238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988176
132239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981879
132240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981879
132241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987659
132242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982839
132243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989912
132244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977920
132245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986568
132246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988632
132247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984956
132248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987650
132249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986846
132250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001640
132251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007957
132252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018403
132253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010384
132254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148367
132255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795787
132256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.519778
132257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910270
132258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912190
132259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.803655
132260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866528
132261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308585
132262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054370
132263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.244190
132264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104929
132265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.910971
132266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798343
132267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.912870
132268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.186979
132269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969129
132270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.561278
132271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.374312
132272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.010888
132273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.788774
132274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567949
132275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.482154
132276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414283
132277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229984
132278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135492
132279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003205
132280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030074
132281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948788
132282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935213
132283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840345
132284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856966
132285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868488
132286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899596
132287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948666
132288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955447
132289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000868
132290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998394
132291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042163
132292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037700
132293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034501
132294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013705
132295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015586
132296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011731
132297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023749
132298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007288
132299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024695
132300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006522
132301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020942
132302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010042
132303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016878
132304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011003
132305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019313
132306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012741
132307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014433
132308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014093
132309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013555
132310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017162
132311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012838
132312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016090
132313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011783
132314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015864
132315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017645
132316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009050
132317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021225
132318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009098
132319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021360
132320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010572
132321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016981
132322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017307
132323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009604
132324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018317
132325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013624
132326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012862
132327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017756
132328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016996
132329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020908
132330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006897
132331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.763734
132332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.684985
132333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.313362
132334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934766
132335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.673374
132336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.206411
132337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128755
132338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.295857
132339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261372
132340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901768
132341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.164685
132342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.092305
132343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.889558
132344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.236652
132345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992533
132346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.629688
132347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.445178
132348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.193449
132349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.931179
132350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713922
132351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.549789
132352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414550
132353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.277999
132354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105195
