Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
38157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710508
38158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.068556
38159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135871
38160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182138
38161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.203150
38162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.097784
38163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.910783
38164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.882465
38165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.818512
38166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744386
38167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622604
38168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495220
38169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468935
38170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350529
38171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352911
38172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365516
38173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348306
38174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383004
38175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351017
38176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342273
38177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.355967
38178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376791
38179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371683
38180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348677
38181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399980
38182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408461
38183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406353
38184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411874
38185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423889
38186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430375
38187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431002
38188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479877
38189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456223
38190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473483
38191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466256
38192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463025
38193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477817
38194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458819
38195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472990
38196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467992
38197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461711
38198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473508
38199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463755
38200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469775
38201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467999
38202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457410
38203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471790
38204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466597
38205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463059
38206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466023
38207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466921
38208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498644
38209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490142
38210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487313
38211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486443
38212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488532
38213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487848
38214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499263
38215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481322
38216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495435
38217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484318
38218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492479
38219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499306
38220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480610
38221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496938
38222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483086
38223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493247
38224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492495
38225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474241
38226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.000439
38227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.064152
38228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161385
38229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167791
38230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171629
38231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246791
38232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157130
38233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189635
38234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.218909
38235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227637
38236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267744
38237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.992711
38238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.091457
38239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.173290
38240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.239851
38241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.166658
38242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.177003
38243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.143887
38244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.948789
38245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.883203
38246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.806610
38247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690801
38248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.690985
38249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636164
38250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519573
38251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538398
38252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509398
38253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453019
38254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.373689
38255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.334419
38256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.343053
38257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322777
38258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.333114
38259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347646
38260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348641
38261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363200
38262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.354770
38263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357735
38264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438465
38265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465106
38266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483730
38267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492083
38268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484207
38269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496674
38270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500236
38271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490995
38272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514168
38273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511067
38274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518636
38275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514674
38276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511988
38277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545729
38278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.560453
38279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.357703
38280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178977
38281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170292
38282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.265986
38283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.126783
38284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155422
38285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273061
38286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262361
38287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300655
38288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730224
38289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.053993
38290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.976339
38291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.017804
38292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.034390
38293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.934495
38294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822018
38295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.789485
38296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650637
38297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604096
38298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.566812
38299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.541141
38300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500899
38301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456029
38302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442191
38303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457476
38304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365077
38305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.342238
38306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393415
38307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397302
38308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403774
38309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417563
38310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420069
38311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425531
38312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441504
38313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447240
38314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442904
38315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443035
38316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478825
38317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.023289
38318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.007170
38319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167640
38320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170815
38321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222687
38322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239143
38323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.213760
38324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247079
38325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238724
38326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.306640
38327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.762326
38328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.006570
38329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.081822
38330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152828
38331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.131029
38332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.164187
38333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.024862
38334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.940987
38335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.968256
38336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860363
