Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
65046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682732
65047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599235
65048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507398
65049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465439
65050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472529
65051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436322
65052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455589
65053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480198
65054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461472
65055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454829
65056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472099
65057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482246
65058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479644
65059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464854
65060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498764
65061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534237
65062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525750
65063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504112
65064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.032121
65065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.019959
65066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177383
65067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182490
65068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242327
65069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158268
65070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.232181
65071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246948
65072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292129
65073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.914343
65074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.083271
65075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.268161
65076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.234130
65077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.077912
65078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.954157
65079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723994
65080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.644452
65081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661606
65082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532334
65083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537269
65084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485156
65085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438028
65086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438825
65087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458567
65088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419425
65089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475065
65090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506876
65091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.029870
65092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.052846
65093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180673
65094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183381
65095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.291762
65096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190146
65097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.259733
65098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.286053
65099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372918
65100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.983850
65101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.190816
65102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.329873
65103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.324015
65104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.186624
65105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035540
65106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.916716
65107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796516
65108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743450
65109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622799
65110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551625
65111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447942
65112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468553
65113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461442
65114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369156
65115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359766
65116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410921
65117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448750
65118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440510
65119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413504
65120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419974
65121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414833
65122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445927
65123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435602
65124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452089
65125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434557
65126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442656
65127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436742
65128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449986
65129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472918
65130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457627
65131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468342
65132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465260
65133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459609
65134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460692
65135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475526
65136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488977
65137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495095
65138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483801
65139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493688
65140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489140
65141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489824
65142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494299
65143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512056
65144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513335
65145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513428
65146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511805
65147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517437
65148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508296
65149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515825
65150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514353
65151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510662
65152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519981
65153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504822
65154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520144
65155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505076
65156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519099
65157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511875
65158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513198
65159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514389
65160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510745
65161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515240
65162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513458
65163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511701
65164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514554
65165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510688
65166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514320
65167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515757
65168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511366
65169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514026
65170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511660
65171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513622
65172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517352
65173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510115
65174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515276
65175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509597
65176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515493
65177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518814
65178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505727
65179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519269
65180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508304
65181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516237
65182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517323
65183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507835
65184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518232
65185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509387
65186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516004
65187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513998
65188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510231
65189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516311
65190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511378
65191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507175
65192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512178
65193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514873
65194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514158
65195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513516
65196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513958
65197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508793
65198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518274
65199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517225
65200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513680
65201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.575900
65202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.475984
65203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473413
65204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180467
65205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189352
65206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236197
65207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164132
65208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.312023
65209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320421
65210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587914
65211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.933536
65212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.235591
65213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.220859
65214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.112246
65215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.979990
65216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887391
65217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.717947
65218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608264
65219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516343
65220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405546
65221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397927
65222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.406605
65223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414628
65224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429324
65225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458887
65226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430357
65227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437560
65228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501489
65229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483388
65230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486193
65231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490004
65232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482987
65233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483076
65234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467348
65235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474840
65236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511032
65237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533488
65238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.584107
65239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352797
65240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180222
65241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192270
65242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258870
65243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176456
65244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.258582
65245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264022
65246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513905
65247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865073
65248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.266222
65249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.301369
65250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.193587
65251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.138566
65252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.986016
65253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.862996
65254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682959
65255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.633801
65256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530140
65257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.587811
65258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501007
65259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493777
65260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462335
65261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487924
65262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417507
65263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374620
65264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427473
65265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432937
65266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427455
65267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433576
65268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493952
65269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481423
65270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495603
65271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486913
65272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496400
65273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492728
65274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484407
65275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483111
65276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494889
65277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519213
65278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503661
65279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.096878
65280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.942275
65281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178478
65282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180452
65283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245335
65284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129516
65285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216530
65286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250128
65287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.300769
65288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.765764
65289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.040573
65290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.346616
65291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.226539
65292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.122079
65293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.034994
65294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.885581
65295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.796108
65296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675968
65297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.632894
65298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.560560
65299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.559354
65300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491730
65301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453415
65302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437960
65303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465523
65304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481571
65305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481621
65306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483515
65307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505613
65308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497624
65309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507730
65310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481817
65311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478272
65312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469750
65313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470079
65314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488206
65315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503634
65316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512149
65317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518261
65318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508217
65319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517034
65320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508793
65321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516119
65322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518202
65323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507048
65324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518195
65325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508395
65326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516839
65327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512912
65328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512055
65329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516215
65330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509737
65331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508230
65332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512532
65333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516573
65334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.842487
65335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.243891
65336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184336
