Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
137032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002991
137033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007292
137034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022609
137035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985177
137036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022673
137037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003081
137038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002539
137039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021912
137040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985812
137041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995938
137042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980134
137043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995174
137044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986380
137045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019718
137046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119681
137047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.276104
137048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.362736
137049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909621
137050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005023
137051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.800026
137052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031872
137053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.369245
137054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219276
137055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.772129
137056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.911885
137057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.533766
137058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.341105
137059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004991
137060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.547311
137061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.113512
137062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061981
137063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.747687
137064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.561378
137065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323811
137066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130894
137067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092318
137068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075625
137069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051898
137070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032162
137071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067926
137072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061816
137073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039394
137074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031122
137075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010971
137076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952509
137077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946334
137078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974374
137079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952948
137080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970706
137081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944322
137082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974107
137083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966897
137084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007422
137085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013177
137086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052514
137087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073735
137088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021193
137089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036602
137090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018750
137091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011862
137092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021584
137093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010201
137094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019419
137095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016085
137096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018747
137097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019029
137098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011583
137099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018306
137100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011656
137101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019112
137102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014247
137103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016474
137104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018244
137105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014221
137106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014037
137107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016674
137108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009588
137109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014914
137110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011213
137111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019921
137112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012127
137113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017072
137114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013053
137115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024659
137116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010236
137117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023674
137118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018836
137119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.411937
137120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.439505
137121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982505
137122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065630
137123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.834628
137124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982649
137125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254388
137126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166755
137127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487683
137128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.863088
137129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.552890
137130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.320941
137131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.274098
137132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.675837
137133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.505957
137134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.155481
137135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826693
137136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.561305
137137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.426548
137138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.418824
137139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171834
137140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054173
137141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081179
137142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092612
137143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088818
137144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144263
137145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095618
137146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980517
137147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979357
137148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939621
137149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928129
137150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937346
137151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878718
137152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918041
137153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907103
137154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950731
137155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944814
137156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966323
137157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958536
137158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966218
137159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964609
137160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972390
137161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978515
137162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987429
137163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974519
137164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989646
137165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014593
137166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017572
137167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009446
137168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011781
137169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014148
137170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016996
137171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004681
137172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.679860
137173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.278777
137174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.782497
137175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899065
137176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.522738
137177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.433502
137178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025548
137179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315235
137180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215564
137181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837525
137182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.491559
137183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.886899
137184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.349042
137185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.061997
137186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.700826
137187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.507247
137188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.269685
137189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.959571
137190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.711493
137191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.612271
137192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526324
137193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494955
137194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329700
137195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214673
137196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177956
137197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049344
137198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036880
137199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000123
137200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970296
137201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895441
137202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880833
137203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905185
137204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866781
137205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868471
137206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853813
137207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886443
137208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881473
137209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872060
137210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816456
137211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811946
137212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843211
137213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855507
137214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865967
137215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903980
137216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890897
137217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889366
137218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894467
137219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916951
137220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963399
137221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117700
137222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881036
137223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.898262
137224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898715
137225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926028
137226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.864379
137227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892611
137228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203271
137229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996850
137230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.244013
137231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002066
137232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.712221
137233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.831858
137234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.732206
137235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.373552
137236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.215021
137237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.003205
137238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.825265
137239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.537266
137240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.353869
137241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110945
137242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086491
137243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080713
137244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008710
137245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990413
137246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954601
137247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977590
137248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037149
137249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999639
137250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997953
137251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968057
137252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995904
137253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007233
137254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007524
137255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987885
137256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982317
137257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988212
137258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989028
137259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984382
137260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985232
137261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981405
137262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976588
137263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990624
137264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984206
137265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981871
137266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988833
137267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980380
137268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985904
137269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994413
137270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007671
137271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008492
137272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018391
137273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016544
137274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011144
137275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016412
137276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.262599
137277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.734207
137278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901863
137279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890715
137280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941114
137281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916807
137282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.450531
137283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185488
137284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.494241
137285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.415343
137286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.194974
137287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794508
137288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.138891
137289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.719528
137290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.297513
137291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.015915
137292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.828085
137293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701507
137294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.408191
137295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179251
137296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111527
137297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091239
137298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994909
137299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974810
137300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992734
137301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964020
137302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945817
137303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959112
137304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960465
137305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965492
137306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994802
137307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951486
137308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987424
137309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012154
137310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015057
137311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.261170
137312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.782839
137313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.336838
137314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983624
137315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.872663
137316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151231
137317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263382
137318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.148452
137319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.482885
137320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.595442
137321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.371265
137322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.257334
137323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016924
137324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.508208
137325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.289759
137326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.127369
137327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.842451
137328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.681757
137329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460758
137330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.358172
137331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257086
137332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155117
137333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066023
137334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031668
137335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059745
137336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054208
137337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050437
137338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030678
137339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942752
137340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910553
137341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947201
137342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964169
137343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952034
137344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972879
137345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992506
137346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993051
137347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970566
137348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986343
137349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954679
137350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969985
137351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954257
137352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991625
137353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000277
137354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029659
