Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
40031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.206035
40032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204673
40033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281678
40034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.737106
40035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.089981
40036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.347712
40037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.211485
40038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152764
40039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971286
40040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.859748
40041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750381
40042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555957
40043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424616
40044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387833
40045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366905
40046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371683
40047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336276
40048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390255
40049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442209
40050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443625
40051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451221
40052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466367
40053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459395
40054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466197
40055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.551907
40056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.539486
40057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.178223
40058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179676
40059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.269483
40060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164689
40061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.215005
40062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257933
40063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298200
40064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740445
40065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.061589
40066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.381261
40067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.394052
40068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.247898
40069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.001209
40070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.833464
40071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701840
40072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.589263
40073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493486
40074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359798
40075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409369
40076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423214
40077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403778
40078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446145
40079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473945
40080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488583
40081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495939
40082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.442049
40083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.642361
40084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264578
40085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186827
40086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255889
40087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.143814
40088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224846
40089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268961
40090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305567
40091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.844443
40092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.155658
40093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.445643
40094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.344497
40095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.277269
40096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.174276
40097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.013217
40098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.776186
40099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.748794
40100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643143
40101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.581854
40102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471686
40103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475677
40104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506909
40105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493981
40106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498382
40107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463509
40108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463118
40109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473700
40110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474471
40111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515303
40112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488135
40113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498174
40114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497297
40115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517682
40116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517894
40117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499409
40118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508581
40119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519294
40120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526407
40121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521964
40122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515707
40123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517163
40124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531757
40125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540131
40126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520119
40127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.539671
40128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532337
40129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528353
40130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536918
40131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523614
40132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540778
40133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529746
40134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525107
40135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.078128
40136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.003089
40137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.340593
40138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181680
40139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.193080
40140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.207471
40141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135379
40142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.285847
40143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280069
40144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478687
40145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.899148
40146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.162228
40147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.110556
40148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.003153
40149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.000264
40150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.920880
40151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.724113
40152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.668336
40153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.552913
40154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472505
40155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454920
40156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372801
40157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398912
40158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394510
40159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431928
40160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410292
40161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469478
40162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467675
40163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464027
40164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457691
40165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465003
40166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478037
40167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428539
40168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437730
40169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431780
40170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441923
40171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446525
40172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484753
40173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497982
40174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482578
40175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494529
40176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490937
40177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491747
40178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491100
40179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485970
40180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.062498
40181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.977162
40182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.331835
40183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176542
40184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182729
40185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.251460
40186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.187818
40187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234184
40188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239820
40189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276703
40190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.707811
40191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.118736
40192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.194202
40193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.252576
40194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.246147
40195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.062458
40196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.895727
40197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.831682
40198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637114
40199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619057
40200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.574882
40201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479093
40202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.377116
40203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402680
40204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449221
40205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.429507
40206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440881
40207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457576
40208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501318
40209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496336
40210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515684
40211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510327
40212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497946
40213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521650
40214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503829
40215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516461
40216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502470
40217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470401
40218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472135
40219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476287
40220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519804
40221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507427
40222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518558
40223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511086
40224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513877
40225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508343
40226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517851
40227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510119
40228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514350
40229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.066244
40230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.002010
40231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.335550
40232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179928
40233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216555
40234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.278478
40235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210152
40236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295296
40237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.290258
40238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615189
40239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.908458
40240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.236004
40241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.195185
40242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.182545
40243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.172163
40244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.996487
40245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.876457
40246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.754102
40247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.735200
40248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661001
40249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.577189
40250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534571
40251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510685
40252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478627
40253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421854
40254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427148
40255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423771
40256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473871
40257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438245
40258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421295
40259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445993
40260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415499
40261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455139
40262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462021
40263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474461
40264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465546
40265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468300
40266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447396
40267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462815
40268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.448919
40269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.635381
40270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260517
40271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176619
40272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270689
40273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171178
40274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227377
40275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288435
40276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.302529
40277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.743613
40278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.039011
40279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.236650
40280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.274858
40281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.147955
40282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.017519
40283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.887713
40284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814351
40285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.583947
40286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.543796
40287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492649
40288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476753
40289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431393
40290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442211
40291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.358613
40292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407400
40293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430207
40294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438644
40295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446545
40296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466126
40297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508450
40298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516887
40299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517536
40300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507707
40301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516522
40302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511276
40303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512837
40304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519173
40305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505986
40306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518811
40307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508831
40308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515477
40309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508280
40310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516776
40311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513851
40312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511205
40313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516492
40314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510748
40315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503739
40316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507884
40317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512347
40318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517340
40319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507572
40320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516986
40321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510036
40322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514697
40323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515128
40324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509156
40325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515483
40326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511654
40327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513426
40328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520463
40329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504694
40330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520238
40331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506406
40332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518751
40333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512301
40334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513083
40335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510880
40336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516200
