Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
61033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003984
61034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039751
61035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035925
61036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024649
61037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040689
61038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030799
61039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032296
61040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029612
61041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017361
61042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003071
61043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012548
61044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001966
61045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011718
61046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006679
61047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009350
61048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010324
61049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999891
61050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017243
61051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001488
61052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003372
61053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019511
61054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012089
61055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020004
61056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015797
61057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011863
61058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019702
61059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010940
61060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016975
61061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012006
61062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015981
61063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013062
61064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017619
61065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012877
61066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017027
61067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014350
61068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013489
61069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018968
61070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008186
61071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019755
61072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010791
61073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015521
61074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011326
61075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016480
61076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015435
61077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013360
61078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021616
61079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012621
61080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017342
61081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012618
61082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016802
61083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011560
61084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016355
61085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016248
61086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011824
61087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019574
61088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008951
61089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018596
61090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006155
61091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015475
61092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011011
61093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017069
61094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010056
61095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021964
61096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008189
61097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019365
61098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008845
61099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018802
61100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016156
61101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011831
61102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016240
61103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015269
61104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013235
61105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020057
61106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008015
61107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021261
61108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010015
61109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016614
61110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.404404
61111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.028575
61112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.840391
61113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832597
61114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970483
61115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.839105
61116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865976
61117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.243241
61118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041836
61119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.259546
61120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.816680
61121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.281525
61122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.664757
61123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463662
61124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.087735
61125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833768
61126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.600448
61127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.506589
61128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359209
61129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262211
61130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054243
61131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029456
61132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902847
61133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903365
61134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881142
61135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944995
61136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953416
61137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994751
61138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979769
61139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960972
61140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953669
61141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916474
61142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913915
61143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922852
61144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942047
61145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958377
61146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993467
61147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311381
61148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.120149
61149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837655
61150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836283
61151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953949
61152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909154
61153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018390
61154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051870
61155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066110
61156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.669074
61157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.053991
61158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.550366
61159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.402220
61160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.058694
61161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.945204
61162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.656272
61163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.553188
61164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399507
61165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214972
61166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276916
61167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155740
61168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093497
61169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106001
61170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038794
61171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008212
61172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965940
61173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988094
61174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034888
61175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053978
61176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087378
61177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034895
61178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050131
61179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032217
61180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014585
61181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019936
61182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018807
61183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024487
61184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023688
61185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011622
61186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.672545
61187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.119933
61188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.284594
61189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862082
61190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977808
61191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.738978
61192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847302
61193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264576
61194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059044
61195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.297635
61196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930607
61197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.866098
61198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.277729
61199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.089487
61200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.933813
61201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.614969
61202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414302
61203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253619
61204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137515
61205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066567
61206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074368
61207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069540
61208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021221
61209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974315
61210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949503
61211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946513
61212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979773
61213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991869
61214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036267
61215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011433
61216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003625
61217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012426
61218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005249
61219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008762
61220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999765
61221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001242
61222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018828
61223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012785
61224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014638
61225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250226
61226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.134767
61227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.590538
61228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840084
61229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.322253
61230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.474412
61231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992987
61232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.281591
61233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162370
61234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473431
61235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.620162
61236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.121378
61237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.644475
61238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.485685
61239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234367
61240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188684
61241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177086
61242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047242
61243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982178
61244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969634
61245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900390
61246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030341
61247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989931
61248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997779
61249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988249
61250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003048
61251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012863
61252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015100
61253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015603
61254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018500
61255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016369
61256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014043
61257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013492
61258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014141
61259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017975
61260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.145880
61261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.653896
61262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837389
61263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849047
61264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026613
61265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865915
61266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.265710
61267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106610
61268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278806
61269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.858552
61270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.977307
61271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187470
61272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.923924
61273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.773395
61274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474829
61275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258979
61276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195063
61277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092537
61278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032879
61279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036597
61280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005046
61281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971673
61282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018245
61283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974525
61284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007631
61285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963470
61286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997976
61287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955194
61288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933391
61289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959858
61290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974815
61291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979102
61292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979515
61293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980073
61294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973625
61295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969179
61296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994375
61297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971745
61298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.768076
61299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.181982
61300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.860415
61301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847690
61302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.271459
61303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.390941
61304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155443
61305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.186095
61306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152647
61307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.733122
61308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.795303
61309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.829703
61310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.074411
61311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838461
61312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.608725
61313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.314308
61314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164733
61315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043718
61316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928761
61317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898548
61318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911625
61319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953154
61320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011780
61321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976429
61322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979914
61323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973812
61324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969734
61325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995189
61326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008968
61327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020784
61328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024532
61329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007335
61330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142735
61331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.736757
61332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.711009
61333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848763
61334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848444
61335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.824086
61336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937662
61337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299923
61338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091458
61339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384329
61340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107256
61341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.134100
61342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.529912
61343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.262021
61344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.057270
61345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.847362
61346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650186
61347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.416279
61348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320780
61349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188626
61350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069937
61351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994910
61352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012678
61353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024071
61354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981536
