Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931678
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927094
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921127
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932467
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930183
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918037
12057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943177
12058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916502
12059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947349
12060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913912
12061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934673
12062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931682
12063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948387
12064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962694
12065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954659
12066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970695
12067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946612
12068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958381
12069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957098
12070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966000
12071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957823
12072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952532
12073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963533
12074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957335
12075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956984
12076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954523
12077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950984
12078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979084
12079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983709
12080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991887
12081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009555
12082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015123
12083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016406
12084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019489
12085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011472
12086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019547
12087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014642
12088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016564
12089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022513
12090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007985
12091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023565
12092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011089
12093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020001
12094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012006
12095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017613
12096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014807
12097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018687
12098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012367
12099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020714
12100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013585
12101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016924
12102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020687
12103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009549
12104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022191
12105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012704
12106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018260
12107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014918
12108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016479
12109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013994
12110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021656
12111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009808
12112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015885
12113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008965
12114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024067
12115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014026
12116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256714
12117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.066989
12118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.929240
12119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.800957
12120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824970
12121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.915063
12122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858048
12123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864739
12124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185561
12125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945896
12126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007437
12127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469302
12128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.171896
12129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.237766
12130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.240359
12131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.044220
12132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.660869
12133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.493221
12134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270022
12135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124864
12136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072573
12137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016775
12138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951005
12139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918679
12140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915240
12141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863066
12142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842376
12143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863690
12144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866395
12145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878313
12146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874212
12147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872845
12148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880540
12149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895251
12150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902242
12151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909323
12152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916390
12153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933443
12154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934435
12155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926839
12156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929522
12157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921031
12158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930441
12159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935728
12160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930873
12161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953723
12162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968394
12163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983832
12164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986727
12165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985723
12166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984653
12167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985395
12168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980053
12169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986966
12170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985336
12171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982775
12172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992814
12173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978586
12174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988748
12175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982670
12176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986284
12177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992120
12178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974283
12179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996004
12180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004449
12181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021712
12182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016083
12183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011989
12184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018929
12185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013221
12186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016164
12187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011937
12188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012650
12189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018145
12190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012495
12191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022170
12192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011109
12193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017670
12194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006736
12195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024749
12196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004093
12197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022414
12198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005361
12199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019815
12200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015248
12201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011312
12202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016519
12203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015343
12204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011609
12205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023163
12206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.137821
12207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.534317
12208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837000
12209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820293
12210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246383
12211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.550279
12212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829606
12213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058490
12214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024205
12215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976598
12216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303242
12217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.140282
12218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.936180
12219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.330183
12220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.156628
12221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.914786
12222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717410
12223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.541902
12224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.409771
12225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256929
12226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040627
12227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010147
12228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011990
12229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961341
12230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982966
12231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970054
12232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954337
12233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940804
12234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947834
12235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946053
12236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904454
12237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934989
12238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914368
12239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931637
12240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931740
12241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926135
12242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921901
12243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936524
12244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927885
12245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924371
12246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943637
12247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960132
12248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951688
12249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957141
12250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981047
12251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990248
12252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980497
12253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988013
12254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981566
12255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989263
12256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983781
12257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980825
12258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991598
12259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982902
12260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986675
12261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979914
12262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990544
12263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984030
12264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985741
12265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983799
12266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985257
12267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983217
12268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984105
12269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992428
12270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986720
12271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976659
12272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983965
12273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988812
12274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988952
12275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979177
12276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986783
12277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986471
12278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997211
12279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011995
12280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016360
12281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015638
12282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015451
12283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018961
12284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016456
12285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014841
12286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017191
12287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011734
12288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016124
12289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011373
12290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018337
12291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011280
12292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017383
12293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010699
12294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020613
12295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006554
12296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016682
12297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019111
12298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014699
12299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.566200
12300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.619856
12301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959121
12302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816889
12303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825898
12304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.892131
12305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805048
12306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041758
12307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094220
12308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030321
12309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175629
12310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.881548
12311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.891392
12312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.024365
12313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.808499
12314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460003
12315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.324050
12316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168289
12317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101785
12318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069556
12319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001007
12320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962046
12321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916767
12322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895100
12323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870415
12324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856796
12325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872160
12326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879388
12327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900594
12328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882459
12329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923155
12330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933123
12331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916522
12332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931616
12333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924764
12334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934503
12335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927043
12336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921425
12337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932618
12338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941998
12339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951063
12340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965989
12341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950164
12342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957494
12343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953499
12344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967116
12345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992214
12346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984894
12347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978668
12348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993446
12349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986113
12350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020608
12351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008800
12352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018533
12353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012753
12354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016470
