Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
13022000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513927
13023000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517000
13024000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511393
13025000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519661
13026000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506536
13027000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518531
13028000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512264
13029000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518746
13030000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509697
13031000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514790
13032000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516325
13033000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514580
13034000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510811
13035000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517356
13036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.978123
13037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.095399
13038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166340
13039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169685
13040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192493
13041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190039
13042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161382
13043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229780
13044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239700
13045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276993
13046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.609651
13047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.049957
13048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.070935
13049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.027826
13050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.973543
13051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854485
13052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.683910
13053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.540402
13054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476160
13055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423973
13056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442232
13057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431110
13058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397803
13059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413336
13060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439569
13061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440686
13062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438680
13063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443496
13064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415554
13065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408870
13066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440647
13067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434230
13068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465435
13069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467916
13070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457549
13071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440081
13072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449028
13073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442903
13074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454183
13075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438357
13076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452888
13077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447243
13078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441261
13079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454260
13080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444560
13081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447113
13082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441414
13083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454522
13084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444840
13085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447767
13086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446653
13087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443986
13088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.452107
13089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477099
13090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492016
13091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487391
13092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499866
13093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489007
13094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491596
13095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492208
13096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.014309
13097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.039297
13098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165503
13099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.162907
13100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225520
13101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179718
13102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.145977
13103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231514
13104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.239901
13105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293924
13106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.623110
13107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.030709
13108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.004106
13109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.967069
13110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.832844
13111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.744900
13112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653085
13113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554639
13114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459928
13115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.374844
13116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382999
13117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365886
13118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360610
13119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365086
13120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401328
13121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.361454
13122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388309
13123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423723
13124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471879
13125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490063
13126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476792
13127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498329
13128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483897
13129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484027
13130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500815
13131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461575
13132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484023
13133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487580
13134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494065
13135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493486
13136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487170
13137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497421
13138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490251
13139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494421
13140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486985
13141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491770
13142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497662
13143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488576
13144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504724
13145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513322
13146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518976
13147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512075
13148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514233
13149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517929
13150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514161
13151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511849
13152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516690
13153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514500
13154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516005
13155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510344
13156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521404
13157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510995
13158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515077
13159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516136
13160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516286
13161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513371
13162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.473128
13163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.586757
13164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192353
13165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165577
13166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172408
13167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.264858
13168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157017
13169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.190742
13170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230098
13171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249806
13172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.268461
13173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.962797
13174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.136775
13175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.127716
13176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.002962
13177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.899851
13178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775884
13179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.653729
13180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.570394
13181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537209
13182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493746
13183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467705
13184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437934
13185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416830
13186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456599
13187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.400686
13188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430613
13189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416046
13190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415135
13191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413891
13192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422387
13193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433621
13194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434595
13195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455493
13196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490330
13197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486763
13198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467969
13199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.471012
13200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481183
13201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495405
13202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489809
13203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493206
13204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501680
13205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486783
13206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492700
13207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489190
13208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501188
13209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491732
13210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489198
13211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498784
13212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486623
13213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490479
13214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516014
13215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510327
13216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517314
13217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509190
13218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517740
13219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514682
13220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514955
13221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511596
13222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514915
13223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517593
13224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513509
13225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511881
13226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520100
13227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512299
13228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512708
13229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515838
13230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515569
13231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514569
13232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511750
13233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514746
13234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514147
13235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512782
13236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516537
13237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509913
13238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516631
13239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512478
13240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514019
13241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517616
13242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514607
13243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511395
13244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515681
13245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516520
13246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516212
13247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.437423
13248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.639134
13249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.209177
13250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166081
13251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168690
13252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263646
13253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.157218
13254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183563
13255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.226466
13256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.216885
13257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274876
13258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.021790
13259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.089238
13260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.114878
13261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.056834
13262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.938731
13263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.809123
13264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.766565
13265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.601644
13266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622705
13267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526269
13268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504897
13269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519622
13270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463785
13271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428754
13272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455497
13273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440926
13274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437627
13275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418934
13276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415761
13277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420331
13278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.423127
13279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480238
13280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507165
13281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520414
13282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532318
13283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525767
13284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526207
13285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517066
13286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511370
13287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508311
13288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510050
13289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511575
13290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504713
13291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.530608
13292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529028
13293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510057
13294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518650
13295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510438
13296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515854
13297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515278
13298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510581
13299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516733
13300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511766
13301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515643
13302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514032
13303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514940
13304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511518
13305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517265
13306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507677
13307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521783
13308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506467
13309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519968
13310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512221
13311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515914
13312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513877
13313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515536
13314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516972
13315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510730
13316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515822
13317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516209
13318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513509
13319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.606231
13320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.478615
13321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180298
13322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169222
13323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.181922
13324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235329
13325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155071
13326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175862
13327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.206120
13328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.194924
13329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234352
13330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982638
13331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107329
13332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.021060
13333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.904897
13334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749970
13335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.715927
13336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610773
