Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
45147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.038524
45148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.588147
45149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.225061
45150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.959452
45151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.629855
45152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.387628
45153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152947
45154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070920
45155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061020
45156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065621
45157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072189
45158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023646
45159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997808
45160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024799
45161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005928
45162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981887
45163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987335
45164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995714
45165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997416
45166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013150
45167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991515
45168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978341
45169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983185
45170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966636
45171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966228
45172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973547
45173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983483
45174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009011
45175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014796
45176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018498
45177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058078
45178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.494686
45179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.426800
45180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885121
45181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877426
45182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.057175
45183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899823
45184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273242
45185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078814
45186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263305
45187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.442353
45188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.679650
45189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.791278
45190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.685285
45191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.383416
45192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.905118
45193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684959
45194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.407565
45195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216949
45196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128558
45197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006602
45198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958830
45199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961292
45200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954747
45201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960628
45202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955919
45203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965340
45204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979076
45205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007212
45206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021642
45207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.783576
45208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.419968
45209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.845083
45210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840943
45211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.344907
45212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311308
45213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921159
45214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019407
45215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970930
45216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225385
45217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.846222
45218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.291010
45219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.696375
45220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.352105
45221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.033840
45222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.813605
45223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.582771
45224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.380703
45225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.225935
45226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142229
45227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995700
45228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905155
45229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929423
45230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944461
45231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951552
45232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958451
45233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978051
45234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999428
45235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022983
45236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033665
45237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031084
45238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015064
45239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013020
45240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018245
45241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009192
45242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016247
45243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025940
45244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.341330
45245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.795603
45246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862832
45247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866211
45248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.909686
45249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910358
45250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.389944
45251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143089
45252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.433863
45253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.522022
45254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.743672
45255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.690664
45256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.399069
45257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.086349
45258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.801735
45259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.442158
45260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.341304
45261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254700
45262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090284
45263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087413
45264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079035
45265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043655
45266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083283
45267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053226
45268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990031
45269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947938
45270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955981
45271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912031
45272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927950
45273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932449
45274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940263
45275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988872
45276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012121
45277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020087
45278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017428
45279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010003
45280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020761
45281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010477
45282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017501
45283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012108
45284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015879
45285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013253
45286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018590
45287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018637
45288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013130
45289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011765
45290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020290
45291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016600
45292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012688
45293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011215
45294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015792
45295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012908
45296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114895
45297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.187906
45298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.644982
45299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850445
45300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170944
45301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.554065
45302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987082
45303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368619
45304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135336
45305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487600
45306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.711903
45307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.894234
45308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.511713
45309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.308341
45310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.056081
45311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.829448
45312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.502443
45313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268666
45314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290375
45315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181486
45316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029548
45317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927868
45318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938297
45319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952040
45320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907134
45321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920112
45322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929137
45323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954609
45324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928450
45325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980458
45326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999731
45327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018197
45328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010467
45329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009719
45330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.238537
45331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.770658
45332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079947
45333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860361
45334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.869912
45335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982787
45336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103484
45337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129797
45338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279643
45339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.882392
45340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.411368
45341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.776232
45342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.414975
45343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.135099
45344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.921078
45345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.584273
45346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309493
45347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078161
45348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962991
45349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912726
45350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885045
45351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895715
45352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977285
45353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986981
45354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998283
