Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
67037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525111
67038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538930
67039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525213
67040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536938
67041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529351
67042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527913
67043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537067
67044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527649
67045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532306
67046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.534036
67047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531116
67048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.528753
67049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536259
67050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523568
67051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.542859
67052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.521270
67053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.538546
67054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526467
67055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533212
67056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537851
67057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522254
67058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537618
67059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533059
67060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519294
67061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.512349
67062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.568345
67063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230685
67064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183116
67065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282337
67066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.138210
67067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.237104
67068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288430
67069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.329412
67070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.837407
67071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.135574
67072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.299500
67073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.310049
67074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.155314
67075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.090258
67076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881824
67077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.787310
67078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.599681
67079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547024
67080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479099
67081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489901
67082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.391880
67083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443261
67084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449237
67085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397553
67086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430735
67087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478753
67088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448287
67089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457345
67090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430143
67091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435007
67092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435128
67093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439228
67094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418568
67095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457301
67096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465397
67097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459014
67098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456841
67099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445851
67100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459479
67101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462123
67102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477067
67103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466604
67104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487743
67105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489388
67106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491379
67107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520288
67108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505103
67109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506380
67110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.045417
67111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.018295
67112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.177081
67113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.176994
67114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.341858
67115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183570
67116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.314564
67117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.315213
67118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.545476
67119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841670
67120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.271825
67121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273160
67122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.103164
67123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.075820
67124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.036575
67125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.896551
67126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.711479
67127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.604690
67128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514286
67129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476806
67130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.529598
67131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474852
67132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515366
67133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454527
67134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467810
67135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410843
67136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481095
67137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.431903
67138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402680
67139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398218
67140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392510
67141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383179
67142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.398088
67143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.392160
67144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408164
67145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413447
67146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440224
67147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464697
67148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486899
67149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509864
67150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520873
67151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504402
67152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520393
67153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510628
67154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514530
67155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514218
67156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511111
67157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515431
67158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515496
67159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509886
67160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515354
67161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509921
67162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516487
67163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513366
67164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511232
67165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508373
67166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.076093
67167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.998989
67168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.320794
67169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.179532
67170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.229798
67171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185633
67172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.155241
67173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240690
67174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.224285
67175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379776
67176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.972926
67177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.066780
67178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.091080
67179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.001643
67180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.991715
67181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.867838
67182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.675515
67183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.682835
67184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651733
67185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584469
67186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518374
67187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492526
67188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512624
67189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519219
67190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516824
67191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553431
67192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516845
67193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506465
67194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451219
67195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444520
67196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438067
67197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.474777
67198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465295
67199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481931
67200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509692
67201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515800
67202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503789
67203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.423402
67204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.663116
67205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.235971
67206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172659
67207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242980
67208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141008
67209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.141862
67210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241104
67211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221988
67212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.316414
67213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.950191
67214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107655
67215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.304179
67216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.107873
67217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.031065
67218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.893502
67219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.800374
67220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648402
67221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.628431
67222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.584414
67223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520961
67224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444856
67225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437526
67226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437849
67227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466225
67228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488429
67229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482095
67230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455096
67231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455070
67232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450842
67233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483617
67234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495415
67235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488639
67236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497620
67237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483509
67238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493111
67239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481659
67240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492067
67241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490717
67242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487774
67243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509363
67244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517445
67245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509540
67246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519153
67247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509478
67248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512024
67249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508564
67250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517281
67251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.024403
67252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.043751
67253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175587
67254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182194
67255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.241380
67256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.135499
67257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.201550
67258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249081
67259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275868
67260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.774973
67261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.981918
67262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.272773
67263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.300360
67264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.335606
67265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.235369
67266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.046413
67267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.845272
67268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741685
67269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684391
67270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.597641
67271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506260
67272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487379
67273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507354
67274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480948
67275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469477
67276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.403542
67277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380253
67278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387989
67279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380938
67280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424312
67281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428528
67282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442217
67283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440905
67284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427513
67285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460320
67286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487101
67287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511585
67288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502983
67289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511392
67290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507839
67291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516903
67292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509478
67293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516257
67294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514609
67295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524779
67296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.558486
67297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.571676
67298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381860
67299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.184515
67300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175735
67301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.288443
67302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.151841
67303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.250420
67304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.284131
67305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.310644
67306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.740565
67307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063374
67308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.508885
67309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.421992
67310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.354240
67311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.223413
67312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.993821
67313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.841438
67314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.750147
67315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571583
67316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503326
67317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433947
67318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393325
67319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.416572
67320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.369499
67321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380378
67322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389175
67323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422063
67324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454787
67325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476565
67326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497132
67327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484109
67328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493755
67329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489518
67330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485430
67331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484861
67332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485333
67333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482319
67334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492822
67335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486791
67336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497602
