Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
88000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.888332
89000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.017706
90000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.822993
91000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610697
92000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.562975
93000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488270
94000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450017
95000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.445007
96000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401174
97000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.350709
98000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414474
99000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463744
100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434631
101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437810
102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461292
103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450189
104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437256
105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448116
106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449861
107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459357
108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466309
109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464814
110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479936
111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494278
112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502817
113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512445
114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514947
115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536825
116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.527714
117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537155
118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531701
119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.523429
120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511715
121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515394
122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515523
123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513483
124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513936
125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513812
126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514584
127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516059
128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512596
129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.091948
130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.963962
131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.254348
132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164739
133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173200
134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228162
135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.154949
136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182775
137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.256200
138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275047
139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411659
140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.932497
141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.153710
142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.945999
143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.838462
144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.701617
145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.621882
146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483454
147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436756
148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404934
149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418880
150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.378098
151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388753
152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351829
153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365198
154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.322256
155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386412
156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.368168
157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380079
158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389591
159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382188
160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.402438
161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422910
162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470054
163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515943
164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515212
165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512129
166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.415035
167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.669106
168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172535
169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166039
170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.173549
171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.217867
172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.142072
173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.220691
174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275657
175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282385
176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.606236
177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.894392
178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.059118
179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.773806
180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.730633
181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.673224
182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.661943
183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.637613
184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.550266
185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513477
186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439208
187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379542
188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.415215
189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390350
190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.387055
191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414896
192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.399174
193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386250
194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458710
195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469797
196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494669
197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491803
198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490812
199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486713
200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496267
201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482581
202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500486
203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482723
204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498034
205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514749
206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515723
207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508351
208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516947
209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067924
210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.976836
211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.307103
212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171319
213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164577
214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225533
215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127707
216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160323
217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.192560
218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189855
219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222439
220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.613339
221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.131216
222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.033973
223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.963576
224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795829
225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.784517
226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641655
227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.590823
228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.443704
229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470693
230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414266
231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366677
232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.438158
233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447671
234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444478
235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428146
236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459288
237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458823
238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458985
239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.547160
240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.516068
241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.332884
242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.158309
243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171354
244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242299
245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124049
246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170191
247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200386
248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.196525
249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.204444
250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.620730
251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.952524
252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.184296
253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.036524
254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.969488
255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.881002
256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.705545
257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.622797
258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466257
259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.413061
260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365771
261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336733
262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385587
263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394674
264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428797
265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386162
266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.410184
267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442949
268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456899
269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487415
270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508662
271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479540
272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509481
273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508694
274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522234
275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511226
276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513686
277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.056778
278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.002088
279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.295217
280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167993
281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159844
282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238025
283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.124993
284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165939
285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255936
286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.272331
287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305095
288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.854992
289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.099753
290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.035517
291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.021688
292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.916249
293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.775914
294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719835
295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.636519
296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.610790
297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.576032
298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567594
299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.454708
300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.460322
301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447521
302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.395381
303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.401460
304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.396718
305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411004
306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.418253
307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433332
308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455326
309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447567
310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453632
311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472460
312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477155
313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498772
314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485333
315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500420
316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498040
317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511155
318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.564583
319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.530078
320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.366485
321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165683
322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170850
323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.227996
324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.128985
325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.121375
326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199239
327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.199050
328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.231080
329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365347
330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.971840
331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.206916
332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.163372
333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.096724
334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.963234
335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.850067
336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.725774
337000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.641885
338000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.571006
339000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509650
340000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476203
341000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451792
342000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453123
343000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.432581
344000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412764
345000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407660
