Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
110076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978196
110077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954997
110078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963548
110079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965547
110080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947854
110081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001178
110082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002065
110083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963503
110084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973137
110085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944659
110086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952882
110087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938883
110088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958301
110089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927820
110090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936746
110091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978595
110092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982885
110093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984120
110094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989617
110095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013315
110096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010539
110097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018338
110098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012303
110099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013750
110100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011096
110101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021004
110102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011146
110103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016833
110104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012176
110105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018413
110106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013386
110107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016441
110108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012280
110109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015552
110110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015518
110111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012293
110112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018898
110113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009464
110114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018456
110115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009455
110116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017671
110117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013402
110118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008242
110119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003359
110120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011722
110121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012774
110122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012339
110123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009219
110124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018579
110125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008409
110126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020004
110127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013771
110128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013952
110129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012225
110130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017093
110131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014902
110132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013612
110133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.692184
110134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.300608
110135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.771300
110136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825938
110137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967153
110138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952662
110139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011628
110140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095378
110141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132148
110142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119773
110143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.716621
110144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.714476
110145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.231918
110146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.691167
110147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.609476
110148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.279104
110149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.150285
110150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.027792
110151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835073
110152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694257
110153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.611195
110154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.493093
110155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421694
110156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406020
110157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247729
110158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264672
110159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185875
110160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123439
110161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109101
110162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008362
110163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004691
110164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911489
110165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898380
110166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886984
110167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906197
110168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951352
110169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963205
110170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958000
110171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960052
110172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965352
110173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966140
110174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006825
110175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968270
110176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947471
110177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948694
110178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960716
110179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942094
110180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931429
110181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938998
110182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944150
110183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953696
110184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002853
110185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012475
110186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014111
110187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017593
110188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113026
110189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.216386
110190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.972403
110191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862536
110192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855077
110193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931619
110194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021224
110195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072404
110196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077330
110197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042880
110198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.293565
110199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.968443
110200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.797096
110201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921156
110202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.583282
110203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463484
110204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.314960
110205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.172681
110206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.167438
110207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.927776
110208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833163
110209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.762544
110210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567533
110211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.527989
110212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.368827
110213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285703
110214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182503
110215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198915
110216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141381
110217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085291
110218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120272
110219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031444
110220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066744
110221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035403
110222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137356
110223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051773
110224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018393
110225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038185
110226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992156
110227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012140
110228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990266
110229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988654
110230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972995
110231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937911
110232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938499
110233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962465
110234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895501
110235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932969
110236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917487
110237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916335
110238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914820
110239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918589
110240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937283
110241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939112
110242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932217
110243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931859
110244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946141
110245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954272
110246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939168
110247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996785
110248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965192
110249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956711
110250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957177
110251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972940
110252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956277
110253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994586
110254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016621
110255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993294
110256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009982
110257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003202
110258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044057
110259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031384
110260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031572
110261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055764
110262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024670
110263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037148
110264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013418
110265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014074
110266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011748
110267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113918
110268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.123385
110269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.444307
110270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914367
110271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829300
110272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.852694
110273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018507
110274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961784
110275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258836
110276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087807
110277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.338675
110278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.938827
110279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.984682
110280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.249205
110281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.745505
110282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.680441
110283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.594840
110284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.353067
110285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.299044
110286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.123049
110287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.995883
110288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.781820
110289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.751276
110290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.617738
110291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.585971
110292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.391244
110293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.255644
110294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142201
110295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072860
110296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027150
110297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042399
110298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960219
110299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007758
110300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994980
110301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955356
110302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989460
110303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981448
110304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970871
110305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970268
110306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947980
110307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968584
110308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903754
110309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907848
110310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933358
110311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900877
110312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901684
110313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875545
110314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878112
110315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856277
110316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900450
110317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882195
110318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946836
110319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933777
110320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950849
110321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953611
110322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968164
110323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961857
110324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976880
110325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992376
110326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973101
110327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981454
110328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982220
110329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998318
110330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018331
110331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017476
110332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012156
110333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023418
110334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009057
110335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019249
110336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014396
110337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021094
110338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011045
110339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017146
110340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018723
110341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016758
110342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010944
110343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023680
110344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011158
110345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017779
110346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010590
110347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.671801
110348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.313703
110349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.980743
110350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821886
110351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864292
110352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.871274
110353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825958
110354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931839
