Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
102056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.424352
102057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.586527
102058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.519380
102059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.134377
102060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.942719
102061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.821191
102062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.616223
102063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.546638
102064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.398389
102065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401029
102066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274492
102067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.280347
102068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.234064
102069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121863
102070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119778
102071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163847
102072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087350
102073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062195
102074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084471
102075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029784
102076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001104
102077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995386
102078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911431
102079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943203
102080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896296
102081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907429
102082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946473
102083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959313
102084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977328
102085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987277
102086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987800
102087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017023
102088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006552
102089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015756
102090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996232
102091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020902
102092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037525
102093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026039
102094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034655
102095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035558
102096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007893
102097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015598
102098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003972
102099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009817
102100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996261
102101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004475
102102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015127
102103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998730
102104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008598
102105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994454
102106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988141
102107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987023
102108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976066
102109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994023
102110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980598
102111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989473
102112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983586
102113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983934
102114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982781
102115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001865
102116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007202
102117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021319
102118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010627
102119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798824
102120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.320411
102121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.978040
102122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823417
102123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818138
102124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.799786
102125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819274
102126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960459
102127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016207
102128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960016
102129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124493
102130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.890082
102131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.622219
102132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925290
102133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.319856
102134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.124363
102135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.016046
102136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.936375
102137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.739344
102138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.639116
102139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607784
102140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.391980
102141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385243
102142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326627
102143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285845
102144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201963
102145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142468
102146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016264
102147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006553
102148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930887
102149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938516
102150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918091
102151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939409
102152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947159
102153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915949
102154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924008
102155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929650
102156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897507
102157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908394
102158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911218
102159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923807
102160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930507
102161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952080
102162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962461
102163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012516
102164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012874
102165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021348
102166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065415
102167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.358103
102168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.849887
102169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826222
102170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820026
102171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.599086
102172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098536
102173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916345
102174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.269720
102175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040477
102176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270530
102177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.857541
102178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.960086
102179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.679087
102180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.452778
102181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.205243
102182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.163174
102183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.924725
102184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.839111
102185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.793871
102186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.659476
102187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558681
102188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477766
102189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.395976
102190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385696
102191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311367
102192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299210
102193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253524
102194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193524
102195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212562
102196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172141
102197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158223
102198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066837
102199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098902
102200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034940
102201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944510
102202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968257
102203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906953
102204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956000
102205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955747
102206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980894
102207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979288
102208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951299
102209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967906
102210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985409
102211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958495
102212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963626
102213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937069
102214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980095
102215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918183
102216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940211
102217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921624
102218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879861
102219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885491
102220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881680
102221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909013
102222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892870
102223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862429
102224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898132
102225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957041
102226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018437
102227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010264
102228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016561
102229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012829
102230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016616
102231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012070
102232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016615
102233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012464
102234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018910
102235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009235
102236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015047
102237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020791
102238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011127
102239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013977
102240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011237
102241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020949
102242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010942
102243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022838
102244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007145
102245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017901
102246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010784
102247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014086
102248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017608
102249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012978
102250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010450
102251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021476
102252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010673
102253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016136
102254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008900
102255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020036
102256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013037
102257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014388
102258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015007
102259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014931
102260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012546
102261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014537
102262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013788
102263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021711
102264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007252
102265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017878
102266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010383
102267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021560
102268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010547
102269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012049
102270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020294
102271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011700
102272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013840
102273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013063
102274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017637
102275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012084
102276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013982
102277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015261
102278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015543
102279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078590
102280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.350475
102281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.122185
102282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863979
102283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809403
102284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.827546
102285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.082123
102286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849570
102287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188019
102288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989917
102289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061700
102290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.649170
102291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.861037
102292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.633661
102293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.223953
102294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.181574
102295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.877117
102296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814479
102297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.716166
102298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.579106
102299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586673
102300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.507569
102301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.460867
102302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.450522
102303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.350717
102304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.300891
102305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326501
102306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242398
102307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235373
102308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135899
102309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108417
102310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114359
102311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051914
102312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003237
102313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955021
102314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959463
102315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932245
102316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926944
102317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946963
102318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937164
102319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927092
102320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940837
102321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970228
102322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978515
102323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973215
102324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996066
102325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979361
102326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001725
102327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983487
102328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986015
102329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985392
102330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981465
102331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005543
102332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011542
102333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020689
102334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010499
102335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005311
102336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020141
102337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012560
102338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031363
102339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044588
102340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042707
102341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044625
102342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043760
102343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045450
102344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046155
102345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045328
102346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040210
102347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047868
102348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035448
102349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048064
102350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045502
102351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036743
102352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008577
102353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020396
102354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024386
