Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
81084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986237
81085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990172
81086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980510
81087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991706
81088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978908
81089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987953
81090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979816
81091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982157
81092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015942
81093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014600
81094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017525
81095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010087
81096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020239
81097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008654
81098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021906
81099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008078
81100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021001
81101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006648
81102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020827
81103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011074
81104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015176
81105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015258
81106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016245
81107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015823
81108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015165
81109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010566
81110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023650
81111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004766
81112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121421
81113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.308304
81114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.316680
81115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919218
81116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270543
81117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.674937
81118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028300
81119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245743
81120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357257
81121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.831934
81122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.778748
81123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.978642
81124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.306499
81125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.771853
81126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.468678
81127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.203336
81128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.878039
81129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.632429
81130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.519484
81131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.401514
81132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228558
81133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211222
81134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111059
81135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105321
81136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044253
81137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984442
81138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960419
81139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961268
81140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957797
81141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955432
81142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991072
81143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993503
81144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018383
81145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018747
81146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012737
81147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010517
81148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019759
81149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007989
81150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013367
81151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003648
81152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014157
81153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.215605
81154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.143746
81155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.310282
81156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941236
81157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.796769
81158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052439
81159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290161
81160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164239
81161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.470370
81162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.599199
81163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.980658
81164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939867
81165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.363939
81166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120583
81167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.875326
81168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.666798
81169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.564374
81170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.310858
81171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157415
81172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153674
81173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038214
81174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052104
81175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958505
81176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891169
81177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875526
81178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902950
81179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925402
81180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928561
81181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937661
81182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930352
81183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953428
81184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953076
81185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971152
81186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980397
81187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987694
81188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985841
81189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986150
81190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979125
81191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995330
81192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983859
81193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987941
81194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983909
81195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987186
81196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995189
81197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011360
81198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014210
81199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013762
81200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018388
81201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012050
81202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015151
81203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011532
81204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014005
81205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027549
81206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958249
81207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.590207
81208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065044
81209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881986
81210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.893968
81211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966543
81212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112038
81213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093004
81214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298661
81215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.332312
81216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.322652
81217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.109119
81218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.831935
81219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.461832
81220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.078166
81221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.853393
81222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.622634
81223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.441944
81224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326963
81225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137144
81226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076980
81227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114501
81228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063988
81229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062358
81230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967948
81231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966992
81232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975262
81233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942983
81234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980270
81235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981803
81236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985353
81237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011723
81238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013601
81239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987274
81240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990811
81241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965965
81242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983328
81243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977850
81244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981283
81245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986463
81246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004825
81247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992414
81248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016421
81249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017292
81250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004663
81251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025951
81252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008835
81253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011980
81254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006354
81255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998610
81256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017749
81257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021920
81258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998698
81259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044877
81260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037454
81261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046996
81262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039452
81263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041906
81264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043950
81265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041779
81266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039361
81267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023548
81268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014544
81269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007522
81270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016429
81271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017271
81272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016280
81273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.281331
81274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.831931
81275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947591
81276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899560
81277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.844859
81278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949265
81279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.164923
81280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021608
81281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262188
81282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.905809
81283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.714265
81284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.618254
81285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.508877
81286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.171123
81287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.789635
81288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545992
81289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.383713
81290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.215956
81291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175065
81292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191604
81293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131358
81294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051520
81295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028320
81296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997559
81297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968888
81298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941000
81299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927770
81300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918878
81301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940878
81302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947190
81303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959097
81304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970793
81305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961994
81306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948263
81307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960978
81308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950578
81309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964904
81310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966344
81311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991592
81312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002707
81313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011285
81314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018150
81315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012907
81316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018173
81317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010377
81318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017270
81319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011812
81320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019485
81321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009084
81322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018423
81323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018585
81324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016140
81325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015782
81326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012123
81327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016826
81328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015808
81329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006473
81330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014105
81331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015314
81332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014329
81333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132755
81334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.930434
81335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.773070
81336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875164
81337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351404
81338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.443866
81339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983337
81340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326646
81341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231658
81342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.858890
81343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.476961
81344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.036215
81345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983698
81346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.789131
81347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.276347
81348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.844180
81349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.704389
81350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.339307
81351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146863
81352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016748
81353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975902
81354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020133
