Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
106150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962657
106151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957334
106152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976184
106153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982680
106154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988575
106155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997071
106156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009949
106157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014915
106158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014093
106159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017926
106160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014928
106161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015204
106162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013933
106163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014059
106164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021649
106165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006161
106166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021235
106167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009192
106168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017697
106169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014454
106170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016389
106171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018175
106172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012574
106173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015056
106174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012892
106175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013979
106176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014127
106177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017086
106178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013394
106179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015289
106180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019119
106181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014106
106182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015726
106183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013282
106184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.641158
106185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.806268
106186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.290030
106187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828870
106188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817279
106189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.868619
106190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854147
106191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964646
106192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185099
106193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003950
106194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188580
106195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.183834
106196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.361287
106197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.705980
106198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.514131
106199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.380845
106200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.155701
106201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.154407
106202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.942817
106203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.881249
106204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684699
106205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.653688
106206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.530322
106207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.437444
106208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.448744
106209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469079
106210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.360004
106211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.412954
106212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.336883
106213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279554
106214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328846
106215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236703
106216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163116
106217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125425
106218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097362
106219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121866
106220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035180
106221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016542
106222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985515
106223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931598
106224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927384
106225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943716
106226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897020
106227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880672
106228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855187
106229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873821
106230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916034
106231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919129
106232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966445
106233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973206
106234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988872
106235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986985
106236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986367
106237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982979
106238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984402
106239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015600
106240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018628
106241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009247
106242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011645
106243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015943
106244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014980
106245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012944
106246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013316
106247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015057
106248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016820
106249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010053
106250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018648
106251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010548
106252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021617
106253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003670
106254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007949
106255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012872
106256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068167
106257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.532040
106258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945561
106259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849930
106260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.603655
106261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.342038
106262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036463
106263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238285
106264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101480
106265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220089
106266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.691123
106267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.391198
106268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016807
106269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.882446
106270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.668952
106271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.398305
106272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.198751
106273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.999662
106274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.903804
106275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.778097
106276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.728550
106277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.620138
106278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.550912
106279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361552
106280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.388783
106281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.372694
106282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.330088
106283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311962
106284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235923
106285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.239356
106286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185893
106287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166429
106288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053329
106289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979341
106290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975171
106291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958779
106292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915511
106293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917506
106294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928005
106295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924136
106296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912152
106297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908681
106298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915002
106299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907351
106300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881552
106301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899726
106302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899346
106303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932520
106304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933064
106305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924631
106306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932034
106307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928240
106308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941699
106309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950756
106310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954599
106311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960120
106312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947792
106313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963314
106314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950080
106315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958567
106316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968007
106317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978671
106318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986593
106319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983586
106320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987903
106321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983516
106322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982710
106323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988675
106324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981883
106325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986406
106326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991558
106327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978973
106328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989235
106329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981417
106330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985429
106331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992369
106332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987601
106333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988509
106334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982546
106335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987360
106336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984975
106337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982228
106338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006533
106339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010279
106340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016833
106341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013345
106342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013764
106343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009642
106344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015827
106345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014679
106346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013106
106347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015084
106348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014609
106349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008518
106350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011542
106351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015501
106352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015059
106353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022954
106354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011463
