Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933011
18090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917308
18091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937023
18092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937033
18093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958079
18094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962748
18095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975867
18096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981279
18097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990861
18098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980180
18099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992922
18100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987856
18101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988515
18102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991504
18103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988436
18104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987247
18105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991678
18106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986171
18107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994283
18108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979460
18109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001646
18110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982110
18111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989242
18112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989985
18113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990437
18114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981896
18115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990089
18116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989624
18117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992364
18118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016725
18119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020082
18120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010907
18121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021966
18122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012786
18123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016885
18124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019138
18125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012580
18126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018816
18127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018526
18128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011591
18129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018966
18130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
18131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014556
18132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021028
18133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010399
18134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018966
18135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017682
18136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013841
18137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018748
18138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016026
18139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015117
18140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019895
18141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012124
18142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018998
18143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015406
18144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016483
18145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018656
18146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015440
18147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016155
18148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019710
18149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084978
18150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.040071
18151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.572912
18152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808271
18153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817593
18154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.820247
18155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934161
18156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853835
18157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138177
18158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934305
18159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942764
18160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286750
18161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.248744
18162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.223081
18163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.839694
18164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.691378
18165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.457582
18166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.435276
18167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323199
18168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307888
18169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235888
18170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177510
18171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185231
18172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097327
18173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140344
18174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944018
18175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935575
18176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838908
18177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846852
18178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832715
18179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863024
18180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807285
18181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812329
18182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842630
18183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847702
18184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888861
18185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892616
18186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902928
18187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871184
18188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898403
18189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896578
18190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886040
18191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899765
18192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870669
18193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884717
18194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890519
18195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875101
18196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907106
18197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870036
18198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898436
18199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893941
18200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887323
18201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909697
18202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928853
18203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920143
18204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921373
18205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919312
18206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920392
18207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917446
18208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936704
18209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950016
18210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950602
18211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944084
18212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958908
18213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956937
18214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986821
18215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969573
18216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989808
18217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969792
18218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989439
18219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023339
18220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996699
18221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989066
18222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982643
18223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985057
18224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987721
18225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982818
18226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988885
18227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011060
18228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.201680
18229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.013729
18230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288814
18231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817968
18232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812534
18233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953984
18234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960034
18235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876455
18236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099914
18237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953123
18238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203416
18239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830652
18240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.319184
18241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120369
18242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.998456
18243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.759762
18244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.713085
18245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563848
18246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.558919
18247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.483334
18248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.449950
18249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393470
18250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.263361
18251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201107
18252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144855
18253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127739
18254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075816
18255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054704
18256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062597
18257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977282
18258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991800
18259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004993
18260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934362
18261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944338
18262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932322
18263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906741
18264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906646
18265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916026
18266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854124
18267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856601
18268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876013
18269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839396
18270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862987
18271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860238
18272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868720
18273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874484
18274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841701
18275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865366
18276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857923
18277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858633
18278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860247
18279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850043
18280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861470
18281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835673
18282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868094
18283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883621
18284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866392
18285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859836
18286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843789
18287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870456
18288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843302
18289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833676
18290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856895
18291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868860
18292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910020
18293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922590
18294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937528
18295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948971
18296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960014
18297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962125
18298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948621
18299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962586
18300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985049
18301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996454
18302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010558
18303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021266
18304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011077
18305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014137
18306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014433
18307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017645
18308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012936
18309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011034
18310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018362
18311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013530
18312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014522
18313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016979
18314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011325
18315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020854
18316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.555756
18317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.795639
18318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920511
18319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813197
18320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807120
18321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965406
18322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.786634
18323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828062
18324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054700
18325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849729
18326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986414
18327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.456837
18328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.502191
18329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924431
18330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.606661
18331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436016
18332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.278034
18333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224793
18334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150783
18335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032923
18336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997299
18337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913634
18338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861620
18339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885503
18340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819767
18341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807006
18342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822843
18343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829091
18344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822058
18345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812288
18346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841629
18347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822180
18348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827191
18349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813573
18350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823910
18351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812768
18352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857954
18353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851683
18354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855922
