Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926261
100076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944472
100077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961385
100078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952032
100079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965390
100080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937262
100081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972013
100082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936682
100083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959777
100084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959612
100085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946810
100086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950715
100087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930242
100088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953708
100089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944266
100090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953213
100091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938441
100092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950562
100093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945059
100094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957046
100095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950165
100096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937208
100097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954603
100098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953835
100099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950806
100100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935900
100101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938447
100102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960995
100103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938798
100104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961809
100105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944757
100106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958360
100107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959194
100108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948866
100109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950999
100110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953369
100111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963656
100112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953782
100113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948510
100114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959066
100115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986395
100116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981424
100117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990103
100118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991879
100119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986856
100120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995255
100121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976915
100122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993962
100123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986683
100124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989108
100125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020567
100126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006635
100127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020275
100128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011476
100129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016705
100130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012226
100131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011963
100132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.668130
100133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.155762
100134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.960915
100135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828703
100136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829915
100137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.891437
100138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957252
100139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125628
100140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166970
100141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054774
100142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.323266
100143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.316013
100144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.297675
100145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964347
100146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.654397
100147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.327332
100148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.157188
100149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.029653
100150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.915600
100151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.763073
100152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.609913
100153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.498794
100154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.338520
100155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207646
100156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.181821
100157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143162
100158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128489
100159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140629
100160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060759
100161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991026
100162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985791
100163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034531
100164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006149
100165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002701
100166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003036
100167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001152
100168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947774
100169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950933
100170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963154
100171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912489
100172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917956
100173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910276
100174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891060
100175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920903
100176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949582
100177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954486
100178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955924
100179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952969
100180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969095
100181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947002
100182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961892
100183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952754
100184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964880
100185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957472
100186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956359
100187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955113
100188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960186
100189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954557
100190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955482
100191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955809
100192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967374
100193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997499
100194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009120
100195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018837
100196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012236
100197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016682
100198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021547
100199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103864
100200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.516311
100201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831674
100202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827270
100203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545018
100204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.240551
100205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892337
100206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082719
100207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969091
100208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001350
100209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462882
100210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.973894
100211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.658173
100212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.423237
100213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.435648
100214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.120354
100215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.002879
100216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.779747
100217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690683
100218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.593329
100219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.493070
100220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326263
100221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319634
100222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213757
100223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213982
100224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207077
100225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165435
100226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134570
100227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131754
100228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094755
100229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023154
100230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003079
100231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013991
100232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041845
100233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968969
100234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028284
100235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970111
100236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943161
100237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982144
100238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997351
100239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986537
100240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942573
100241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925866
100242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941557
100243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947189
100244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946170
100245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933898
100246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959364
100247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972438
100248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976384
100249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980849
100250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990972
100251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016010
100252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026798
100253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027736
100254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031267
100255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002903
100256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016704
100257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003308
100258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006879
100259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014427
100260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.119391
100261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.503818
100262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.931066
100263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834442
100264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869774
100265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.851224
100266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832401
100267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232707
100268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.125763
100269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060328
100270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327197
100271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.196386
100272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.226797
100273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.678009
100274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.304623
100275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.268434
100276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.154840
100277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.018426
100278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.962857
100279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.730360
100280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.720014
100281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.545582
100282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477628
100283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.321739
100284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.269143
100285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142624
100286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087498
100287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153477
100288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047257
100289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002959
100290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925106
100291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905479
100292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922734
100293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936097
100294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906724
100295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862948
100296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899270
100297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932832
100298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939637
100299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957987
100300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992637
100301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981097
100302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979711
100303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020263
100304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006319
100305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025210
100306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034912
100307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035430
100308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037510
100309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035804
100310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041832
100311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031933
100312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022773
100313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010191
100314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014739
100315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012379
100316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029799
100317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047266
100318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042907
100319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042608
100320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044581
100321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044148
100322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044684
100323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045892
100324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042793
100325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044831
100326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047230
100327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041233
100328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045719
100329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041838
100330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045457
100331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033303
100332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043543
100333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041252
100334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035509
100335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053571
100336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022948
100337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054051
100338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030187
100339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045100
100340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052060
100341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019032
100342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019544
100343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012187
100344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012576
100345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015864
100346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016349
100347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014522
100348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.648095
100349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.861057
100350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.691294
100351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811545
100352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816509
100353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.845446
100354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830866
