Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
56059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007599
56060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020890
56061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018691
56062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017124
56063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018936
56064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.189942
56065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.620757
56066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840471
56067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852086
56068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.780093
56069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825681
56070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107366
56071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046688
56072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190667
56073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.867349
56074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.252807
56075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.193765
56076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.569221
56077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.287806
56078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.988934
56079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.683374
56080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443870
56081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285782
56082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129073
56083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095163
56084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946837
56085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938704
56086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943700
56087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963187
56088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993672
56089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959593
56090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959263
56091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951116
56092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949673
56093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957380
56094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975653
56095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980287
56096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100588
56097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.230679
56098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.779170
56099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851105
56100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867445
56101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.783952
56102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817442
56103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034527
56104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920497
56105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213418
56106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.921428
56107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.591988
56108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.876679
56109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.565177
56110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.298360
56111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.168794
56112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.950399
56113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.760710
56114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.593466
56115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333572
56116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315827
56117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081157
56118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020549
56119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986679
56120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931968
56121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894112
56122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906250
56123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882681
56124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932743
56125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912365
56126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913911
56127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944211
56128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969995
56129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985528
56130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990872
56131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006870
56132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016240
56133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008759
56134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020510
56135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.638582
56136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.767227
56137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.651270
56138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836419
56139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020856
56140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.880029
56141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905386
56142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.358498
56143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127443
56144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505934
56145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.128154
56146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782729
56147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.227971
56148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.020358
56149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.786821
56150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607169
56151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.433855
56152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.329451
56153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274669
56154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072516
56155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998981
56156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963315
56157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961664
56158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998800
56159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044486
56160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067428
56161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074547
56162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075077
56163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046249
56164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042961
56165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017468
56166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110059
56167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.156169
56168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.509706
56169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842577
56170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959002
56171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944576
56172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857295
56173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.241150
56174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042898
56175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258981
56176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.576692
56177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.250898
56178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.563617
56179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.329036
56180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.979401
56181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.784457
56182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.610797
56183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.471917
56184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302674
56185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226345
56186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077416
56187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064012
56188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973751
56189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957207
56190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920041
56191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927904
56192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906238
56193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905914
56194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956718
56195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975658
56196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952661
56197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961401
56198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948807
56199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993415
56200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003932
56201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020757
56202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007396
56203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019382
56204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010552
56205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015455
56206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019822
56207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007768
56208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020062
56209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011563
56210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015927
56211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013777
56212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012983
56213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018967
56214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010852
56215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019068
56216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008010
56217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019059
56218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010532
56219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017316
56220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.678761
56221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.887104
56222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.404001
56223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840834
56224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393910
56225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.442647
56226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882282
56227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166498
56228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065531
56229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.268412
56230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.024333
56231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.120468
56232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.581766
56233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.211690
56234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.963555
56235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.782419
56236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.772421
56237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.442604
56238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128800
56239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131650
56240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955570
56241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022823
56242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925815
56243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892634
56244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884366
56245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921052
56246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907982
56247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933633
56248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939160
56249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981559
56250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978668
56251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992187
56252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018872
56253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014495
56254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013439
56255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015205
56256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101708
56257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.211754
56258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.780692
56259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836959
56260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.840146
56261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.884022
56262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900460
56263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107731
56264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029694
56265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123696
56266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.725216
56267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.009624
56268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.473566
56269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.469034
56270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.262689
56271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.849072
56272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.621469
56273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.428267
56274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304031
56275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207381
56276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069411
56277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950122
56278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918645
56279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965127
56280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946210
56281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908720
56282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028232
56283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990487
56284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001966
56285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964356
56286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977845
56287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991780
56288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974839
56289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985725
56290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963039
56291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971694
56292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013056
56293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017513
56294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006729
56295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016839
56296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010732
56297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136362
56298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.706512
56299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.266945
56300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847842
56301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843216
56302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.847718
56303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980632
56304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240340
56305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072246
56306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.260984
56307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.785072
56308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.427621
56309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.744878
56310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.647988
56311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.418150
56312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.100581
56313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.655570
56314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.404486
56315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235950
56316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162591
56317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098237
56318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967057
56319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950343
56320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992424
56321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954287
56322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958663
56323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955672
56324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882537
56325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892179
56326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887743
56327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910084
56328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929772
56329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927821
56330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955483
56331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958360
56332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951921
56333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947263
56334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973539
56335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979790
56336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000223
56337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012764
56338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019040
56339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010579
56340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078533
56341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.314690
56342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.980114
56343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829321
56344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852409
56345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.787295
56346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815599
56347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129927
56348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002102
56349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113158
56350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690273
56351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.043788
56352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.503730
56353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.528648
56354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.241517
