Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.395920
32071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267929
32072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214597
32073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056266
32074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027634
32075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058843
32076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970317
32077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929458
32078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867966
32079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807002
32080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817333
32081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831188
32082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832063
32083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855666
32084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827894
32085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832398
32086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830752
32087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821671
32088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790687
32089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839656
32090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867595
32091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886709
32092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901758
32093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911458
32094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952288
32095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955081
32096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962076
32097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948826
32098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963199
32099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950745
32100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979854
32101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986910
32102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982837
32103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986370
32104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984643
32105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987168
32106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983950
32107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990843
32108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987608
32109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981421
32110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987972
32111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000315
32112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010312
32113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017499
32114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015325
32115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011814
32116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018482
32117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012118
32118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014274
32119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013025
32120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017029
32121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014410
32122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012699
32123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015613
32124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014115
32125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013643
32126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018272
32127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013074
32128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014331
32129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013475
32130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015338
32131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016387
32132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012109
32133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014670
32134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017280
32135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010164
32136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020634
32137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010417
32138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015986
32139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008410
32140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021670
32141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013032
32142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013899
32143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014808
32144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012866
32145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016072
32146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017440
32147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009006
32148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012296
32149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015546
32150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014557
32151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013070
32152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016009
32153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013658
32154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015239
32155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016598
32156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011393
32157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020950
32158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009949
32159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015395
32160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014329
32161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012734
32162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017984
32163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179450
32164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.001776
32165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.912936
32166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820880
32167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814568
32168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.975073
32169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815559
32170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924638
32171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172834
32172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024386
32173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.134242
32174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.970100
32175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.255923
32176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.549231
32177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.989252
32178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.893291
32179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.551231
32180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.396006
32181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288742
32182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155837
32183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094888
32184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016359
32185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953079
32186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942099
32187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894027
32188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888663
32189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836869
32190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855501
32191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845581
32192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872359
32193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911437
32194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935897
32195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963832
32196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947514
32197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956353
32198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957903
32199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953417
32200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965812
32201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957651
32202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992849
32203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981856
32204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983156
32205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989302
32206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979854
32207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988598
32208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985154
32209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981078
32210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989492
32211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973979
32212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993091
32213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979680
32214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987785
32215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978866
32216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990977
32217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001003
32218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036931
32219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.232188
32220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.692029
32221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824687
32222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810291
32223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.617315
32224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.149549
32225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940866
32226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999516
32227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993234
32228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960962
32229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159983
32230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.002273
32231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.105607
32232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.293360
32233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.950448
32234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.977970
32235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.784982
32236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.574333
32237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436625
32238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.362667
32239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.228501
32240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.236444
32241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114646
32242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040344
32243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006333
32244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113698
32245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051024
32246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033957
32247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020125
32248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007042
32249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986181
32250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982299
32251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994938
32252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011022
32253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983869
32254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001786
32255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001657
32256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013610
32257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969643
32258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995911
32259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958117
32260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999800
32261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001458
32262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004568
32263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015639
32264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996663
32265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019360
32266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996206
32267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018316
32268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995171
32269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006831
32270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009888
32271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032755
32272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036159
32273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038930
32274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006799
32275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002877
32276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976573
32277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018598
32278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011868
32279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015354
32280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019554
32281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008172
32282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019899
32283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011914
32284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020285
32285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014746
32286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013175
32287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019057
32288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012668
32289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015253
32290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013604
32291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012882
32292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016999
32293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014890
32294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014538
32295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015827
32296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015010
32297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012761
32298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020572
32299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007168
32300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020064
32301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011118
32302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015636
32303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020181
32304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013965
32305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.199940
32306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.718656
32307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231204
32308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816685
32309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883014
32310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.908589
32311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803066
32312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920305
32313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073146
32314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972211
32315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.203292
32316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937504
32317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.052320
32318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.299062
32319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.158729
32320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.015811
32321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838244
32322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.600755
32323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.562720
32324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.493503
32325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.259500
32326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251395
32327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202758
32328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221130
32329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.167796
32330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130566
32331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110736
32332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075025
32333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078012
32334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021638
32335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995935
32336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986525
32337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919174
32338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950161
32339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920717
32340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936669
32341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897708
32342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914705
32343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907263
32344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890128
32345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914293
32346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877877
32347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903577
32348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858891
32349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861955
32350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891398
32351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900141
32352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894653
32353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884442
32354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926701
