Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
63117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285751
63118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.150527
63119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158116
63120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070288
63121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010824
63122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962147
63123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901313
63124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933837
63125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873109
63126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856932
63127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867102
63128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907932
63129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942198
63130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956029
63131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942976
63132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957581
63133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954858
63134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927910
63135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930389
63136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935479
63137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957894
63138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943743
63139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960525
63140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982107
63141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989922
63142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106690
63143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.241004
63144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.960162
63145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843591
63146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021848
63147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.645771
63148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064740
63149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227362
63150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092319
63151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.381027
63152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.028700
63153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.786541
63154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.329411
63155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.790038
63156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.501351
63157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043985
63158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.749990
63159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.612539
63160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.338846
63161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111603
63162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064923
63163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988582
63164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913288
63165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919895
63166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979857
63167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017446
63168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056649
63169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037307
63170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026364
63171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015476
63172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018406
63173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016860
63174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019221
63175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011629
63176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015078
63177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014568
63178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013301
63179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016643
63180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013363
63181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017527
63182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010534
63183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022581
63184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009487
63185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020721
63186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008239
63187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021109
63188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008159
63189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019828
63190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012969
63191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014946
63192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016617
63193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010597
63194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007499
63195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.237356
63196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.904072
63197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.621614
63198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847341
63199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.868005
63200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062013
63201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272978
63202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204117
63203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276716
63204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807032
63205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.616633
63206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.864948
63207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.389875
63208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.232352
63209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.017091
63210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690323
63211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429346
63212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.366409
63213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201211
63214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080814
63215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938367
63216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933425
63217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956581
63218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979873
63219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876944
63220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913387
63221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935905
63222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925859
63223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952971
63224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977090
63225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985944
63226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995249
63227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014037
63228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009687
63229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014553
63230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022180
63231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013018
63232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022606
63233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004780
63234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021374
63235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008414
63236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019658
63237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012000
63238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014741
63239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017334
63240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020584
63241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014832
63242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013323
63243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014323
63244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015360
63245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015786
63246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012792
63247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015623
63248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014742
63249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011984
63250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006166
63251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014854
63252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015864
63253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019401
63254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014408
63255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015675
63256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012741
63257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015250
63258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016766
63259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010619
63260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020173
63261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007907
63262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019003
63263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017406
63264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017796
63265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.701197
63266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.898262
63267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759588
63268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855370
63269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218642
63270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.412281
63271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942347
63272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174769
63273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063182
63274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235671
63275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.966617
63276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.899648
63277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.251146
63278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.810220
63279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.410471
63280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.047280
63281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.800956
63282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.564372
63283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.335498
63284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.197601
63285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028572
63286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969438
63287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964172
63288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967424
63289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919361
63290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877116
63291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933110
63292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934231
63293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956106
63294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999950
63295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.079621
63296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.873539
63297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939449
63298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836172
63299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.851721
63300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868549
63301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024730
63302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077967
63303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098457
63304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.751455
63305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.837867
63306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.314855
63307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.833932
63308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.726154
63309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.282175
63310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.032239
63311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.678867
63312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.395196
63313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256296
63314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137077
63315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960756
63316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955476
63317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892137
63318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889970
63319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919444
63320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960724
63321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979492
63322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967303
63323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004827
63324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982522
63325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017457
63326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042597
63327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016861
63328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048958
63329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025243
63330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030907
63331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026130
63332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016416
63333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034374
63334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017004
63335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023879
63336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022612
63337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031066
63338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031505
63339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033622
63340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036762
63341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045708
63342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028708
63343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036374
63344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045392
63345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033648
63346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043061
63347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.697376
63348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.012395
63349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.028421
63350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836155
63351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.355999
63352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.313028
63353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960739
63354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218121
