Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068969
15271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042381
15272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982405
15273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949009
15274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934914
15275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937057
15276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988568
15277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930615
15278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933936
15279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956031
15280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991703
15281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984515
15282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991115
15283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980263
15284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990042
15285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979027
15286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987616
15287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985384
15288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994388
15289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015848
15290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014939
15291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012708
15292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018397
15293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008586
15294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019332
15295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011270
15296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015380
15297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015737
15298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017306
15299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.676345
15300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.885738
15301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.821690
15302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813644
15303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815502
15304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997481
15305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801774
15306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036477
15307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091632
15308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981983
15309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098994
15310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.641824
15311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.238055
15312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.142117
15313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516701
15314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.412911
15315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262641
15316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093575
15317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041272
15318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001765
15319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948942
15320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918930
15321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921889
15322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884037
15323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913591
15324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915064
15325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907000
15326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914498
15327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923177
15328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911349
15329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859466
15330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907713
15331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911189
15332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895566
15333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930311
15334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926119
15335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932365
15336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962346
15337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951954
15338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969652
15339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007184
15340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016470
15341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019775
15342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015699
15343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019089
15344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018558
15345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019058
15346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012166
15347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.180207
15348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.073775
15349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.159460
15350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803845
15351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814517
15352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.909331
15353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.797660
15354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819851
