Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
49065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064735
49066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048843
49067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075807
49068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045809
49069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012993
49070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012545
49071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022116
49072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148164
49073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.602530
49074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837940
49075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843875
49076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.869337
49077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818778
49078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078169
49079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098302
49080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104166
49081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.670652
49082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.115374
49083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.884942
49084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.324737
49085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.012350
49086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.884829
49087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.733862
49088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.467933
49089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.327152
49090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.217115
49091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185085
49092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955877
49093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903890
49094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910626
49095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907698
49096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931268
49097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990764
49098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975396
49099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985182
49100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973900
49101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980136
49102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974263
49103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989232
49104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995012
49105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.220588
49106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.329291
49107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.120494
49108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837864
49109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.846745
49110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078270
49111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.222781
49112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214617
49113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325715
49114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028051
49115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.443265
49116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.514195
49117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.342982
49118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.151140
49119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.830509
49120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.668024
49121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586866
49122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.422720
49123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288264
49124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165703
49125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170400
49126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063264
49127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089150
49128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099220
49129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127562
49130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153352
49131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106860
49132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084690
49133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.077248
49134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045691
49135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010833
49136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010396
49137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004861
49138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016027
49139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.657625
49140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.117035
49141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.820133
49142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842626
49143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288658
49144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.575549
49145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886979
49146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.245071
49147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072568
49148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.386999
49149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.888858
49150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.034668
49151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.228832
49152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.003265
49153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.899044
49154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.716623
49155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.427522
49156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436049
49157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.375681
49158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233504
49159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089778
49160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079971
49161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056170
49162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098437
49163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000431
49164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067366
49165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049872
49166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056535
49167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066632
49168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065388
49169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073140
49170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042893
49171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982169
49172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000515
49173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009453
49174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009392
49175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015320
49176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024805
49177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010672
49178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019511
49179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019324
49180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023446
49181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007727
49182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025937
49183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011522
49184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019968
49185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019619
49186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012013
49187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023549
49188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013662
49189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020835
49190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016303
49191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015284
49192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020482
49193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016692
49194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016341
49195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017666
49196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018996
49197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014154
49198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023733
49199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012053
49200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021346
49201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014491
49202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017867
49203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015968
49204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015914
49205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019607
49206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014740
49207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020986
49208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012530
49209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020444
49210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014119
49211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020405
49212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011380
49213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022629
49214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014195
49215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016328
49216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.662671
49217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.878570
49218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.086546
49219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846404
49220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.553509
49221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.139098
49222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.828615
49223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092307
49224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947920
49225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.289963
49226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.954739
49227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.747918
49228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.820270
49229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.547580
49230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.266998
49231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.976093
49232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.863880
49233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684291
49234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.416193
49235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235714
49236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216005
49237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.103061
49238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086700
49239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067313
49240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042592
49241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949628
49242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912245
49243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900215
49244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933458
49245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976708
49246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992341
49247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987253
49248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981646
49249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985479
49250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015309
49251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006554
49252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012657
49253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011364
49254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018410
49255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010873
49256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024459
49257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017950
49258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009965
49259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018085
49260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012910
49261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015162
49262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015633
49263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012438
49264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019512
49265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012213
49266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021548
49267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012253
49268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023012
49269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011765
49270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014344
49271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023187
49272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.205713
49273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.246548
49274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842129
49275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910744
49276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.998291
49277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934954
49278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.260910
49279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170403
49280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.271601
49281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.066311
49282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.073811
49283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.523957
49284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.338395
49285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.133032
49286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.929182
49287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.582007
49288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.344050
49289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.168036
49290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024777
49291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978742
49292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934362
49293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955492
49294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903641
49295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899510
49296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920777
49297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876327
49298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859336
49299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887919
49300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907838
49301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920637
49302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897021
49303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901010
49304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931911
49305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969306
49306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981475
49307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985702
49308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984772
49309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984182
49310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993460
49311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985550
49312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.645262
49313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.691574
49314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925225
49315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.834009
49316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.422620
49317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.522592
49318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943548
49319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224279
49320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105494
49321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.430845
49322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.155565
49323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.695081
49324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.809317
49325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.765547
49326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.360844
49327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062717
49328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.739847
49329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469908
49330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270986
49331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.176893
49332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118736
49333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002687
49334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059145
49335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997356
49336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962806
49337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908797
49338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895687
49339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893927
49340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883725
49341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.856173
49342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875109
49343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.869761
49344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935465
49345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971386
49346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985895
49347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013726
49348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017708
49349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016614
49350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015111
49351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020912
49352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.011971
49353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.608848
49354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.717884
