Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.686578
83085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288767
83086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975081
83087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.290529
83088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119850
83089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.501898
83090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.241762
83091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.862932
83092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.046088
83093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.730520
83094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.306098
83095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.059738
83096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.770401
83097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.595435
83098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.391677
83099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.320227
83100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.257863
83101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105888
83102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114747
83103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040398
83104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080688
83105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024511
83106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975780
83107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947957
83108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929920
83109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933665
83110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950037
83111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953333
83112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945853
83113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954770
83114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966367
83115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978230
83116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984527
83117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986685
83118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974753
83119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978581
83120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986387
83121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960254
83122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007537
83123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007839
83124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020018
83125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010537
83126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016623
83127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018348
83128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009573
83129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018414
83130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013317
83131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017115
83132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018118
83133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012204
83134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010920
83135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018342
83136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010249
83137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017454
83138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013720
83139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013219
83140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019079
83141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014698
83142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015650
83143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012200
83144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012970
83145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015574
83146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006989
83147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798636
83148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.606262
83149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.700572
83150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841796
83151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891262
83152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.824934
83153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962820
83154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185509
83155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.151921
83156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126945
83157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.687627
83158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.857586
83159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.040297
83160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.001318
83161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.917590
83162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.540095
83163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.190495
83164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.991210
83165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.763353
83166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.664669
83167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.466935
83168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361703
83169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254536
83170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.174619
83171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130854
83172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173843
83173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118966
83174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027228
83175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.075878
83176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045078
83177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013048
83178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066407
83179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037931
83180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030973
83181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014475
83182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010543
83183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995040
83184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980908
83185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016468
83186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016536
83187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016964
83188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015770
83189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.490238
83190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.049010
83191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.801495
83192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893561
83193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925559
83194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.902718
83195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039992
83196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012485
83197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098242
83198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117012
83199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.689365
83200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.701575
83201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.021770
83202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.927474
83203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.759336
83204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.574172
83205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.381970
83206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.270211
83207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.261780
83208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109022
83209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088054
83210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031834
83211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933643
83212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942453
83213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926932
83214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964758
83215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957630
83216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952235
83217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911728
83218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899248
83219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881444
83220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891536
83221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915246
83222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944375
83223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937272
83224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950929
83225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944924
83226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957849
83227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956708
83228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955453
83229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969370
83230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988439
83231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985871
83232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990477
83233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981106
83234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991311
83235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983763
83236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989957
83237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993347
83238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979437
83239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992449
83240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985450
83241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021264
83242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010886
83243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013949
83244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018394
83245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013662
83246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021395
83247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.089855
83248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.818276
83249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833583
83250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818202
83251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.170217
83252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.571923
83253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074003
83254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171378
83255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996057
83256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105007
83257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.636862
83258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.006496
83259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.743118
83260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.432031
83261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.136213
83262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.889687
83263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.626622
83264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.416569
83265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.393092
83266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211988
83267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088927
83268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035304
83269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927954
83270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900287
83271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877383
83272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885176
83273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888683
83274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885769
83275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894587
83276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878012
83277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893175
83278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843923
83279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870454
83280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854377
83281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854597
83282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886905
83283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839000
83284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838366
83285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824023
83286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837929
83287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820849
83288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844963
83289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839658
83290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868784
83291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898068
83292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907169
83293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930358
83294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968270
83295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954549
83296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978072
83297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974550
83298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998178
83299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978334
83300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986160
83301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987423
83302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985520
83303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980949
83304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983580
83305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983219
83306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994651
83307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984094
83308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014482
83309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010944
83310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021019
83311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011133
83312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013457
83313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017904
83314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014439
83315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026386
83316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.213132
83317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.217771
83318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873361
83319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826386
83320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.520302
83321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177377
83322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031814
83323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052210
83324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963024
83325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056600
83326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667992
83327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.742777
83328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130489
83329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.876731
83330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.799995
83331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.611801
83332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.447820
83333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.338375
83334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301942
83335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.206287
83336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171668
83337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029820
83338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043683
83339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962430
83340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956863
83341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994264
83342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955848
83343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944161
83344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953113
83345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942726
83346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922992
83347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908755
83348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915078
83349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930313
83350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949717
83351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964400
83352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990874
83353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996920
83354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977269
