Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
78137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517901
78138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509380
78139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514583
78140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515300
78141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509463
78142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516421
78143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511153
78144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516952
78145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511561
78146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513744
78147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512250
78148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514340
78149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512307
78150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514935
78151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511084
78152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512920
78153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516564
78154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508555
78155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507252
78156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.045885
78157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.042049
78158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183775
78159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188780
78160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260422
78161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159542
78162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.222688
78163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200404
78164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262091
78165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.024695
78166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.183507
78167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.429241
78168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.315285
78169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.213458
78170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.238637
78171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.041327
78172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.814380
78173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.746054
78174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.714096
78175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.643516
78176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.630510
78177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.555793
78178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567588
78179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.565690
78180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.567666
78181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546328
78182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.546261
78183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533343
78184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488034
78185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520781
78186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518067
78187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464126
78188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488784
78189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485560
78190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464493
78191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444903
78192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520238
78193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503525
78194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516853
78195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515148
78196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.503398
78197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.525306
78198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497093
78199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522220
78200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504108
78201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508894
78202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511075
78203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491129
78204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505303
78205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.504459
78206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499475
78207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063456
78208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.076737
78209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348653
78210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.185843
78211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.263300
78212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.189627
78213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.210169
78214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236886
78215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255484
78216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669845
78217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.046388
78218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.335205
78219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.399529
78220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.273866
78221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.207519
78222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.095333
78223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.890020
78224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.659715
78225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.477287
78226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475629
78227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465168
78228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458358
78229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.417259
78230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.462575
78231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458547
78232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433678
78233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485152
78234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476143
78235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500005
78236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.093550
78237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.956927
78238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.191074
78239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.188585
78240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.242512
78241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169041
78242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233148
78243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228703
78244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449069
78245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.934112
78246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.142258
78247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.171990
78248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.071779
78249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.958449
78250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.769952
78251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646068
78252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.648460
78253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592662
78254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.554503
78255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.563121
78256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.556424
78257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500622
78258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484926
78259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515147
78260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510340
78261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511309
78262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.475867
78263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.453956
78264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.505431
78265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488356
78266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490484
78267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.964892
78268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.093110
78269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182609
78270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.180412
78271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.243982
78272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.129516
78273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.262063
78274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298328
78275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.336830
78276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.952096
78277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.117747
78278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.276857
78279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.223117
78280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.989921
78281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.879303
78282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.803634
78283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801055
78284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.658376
78285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.592556
78286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483414
78287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449099
78288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411359
78289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449941
78290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499218
78291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495108
78292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480940
78293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514285
78294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500304
78295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515741
78296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526891
78297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510877
78298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508435
78299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.524587
78300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.506640
78301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.526828
78302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493183
78303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489344
78304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487780
78305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488319
78306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513382
78307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.672750
78308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.439717
78309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.197622
78310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.182383
78311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.277801
78312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.156980
78313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.293467
78314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.281092
78315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.578987
78316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.871931
78317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.328145
78318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.325946
78319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.269115
78320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.240469
78321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.108241
78322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.860271
78323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.756608
78324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.656436
78325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619639
78326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492487
78327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469900
78328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470601
78329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.420279
78330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487247
78331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500495
78332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508711
78333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465576
78334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479059
78335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501281
78336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.458853
