Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.596520
64068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.455079
64069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188394
64070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036645
64071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999449
64072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985503
64073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981340
64074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977748
64075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928931
64076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925705
64077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913864
64078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925096
64079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850706
64080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899479
64081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994473
64082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.128760
64083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.664829
64084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.396137
64085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839472
64086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942733
64087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.863777
64088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990038
64089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.173830
64090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057500
64091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.229992
64092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.837471
64093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.086641
64094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.682807
64095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.336771
64096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.137261
64097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.835202
64098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.588242
64099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343842
64100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216035
64101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191171
64102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090274
64103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028277
64104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994611
64105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973252
64106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964924
64107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022812
64108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024532
64109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040850
64110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.089526
64111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034879
64112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063363
64113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018924
64114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059816
64115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027185
64116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038264
64117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011217
64118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998950
64119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140492
64120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.985939
64121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.947625
64122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846055
64123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849115
64124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.800694
64125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953890
64126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116699
64127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022042
64128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276851
64129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.985603
64130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.999846
64131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938271
64132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.818113
64133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.652217
64134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.247981
64135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.061082
64136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.833859
64137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694013
64138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.481369
64139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.328567
64140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152395
64141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989676
64142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974065
64143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013803
64144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971905
64145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962600
64146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932324
64147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955597
64148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961350
64149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960195
64150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928138
64151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899856
64152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899494
64153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923476
64154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955054
64155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973989
64156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989900
64157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984275
64158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021667
64159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.203717
64160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.496068
64161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867052
64162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848471
64163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.871189
64164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915479
64165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.193129
64166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065407
64167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.303796
64168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.225046
64169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.289666
64170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.756826
64171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.357704
64172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.032370
64173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.837444
64174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.504709
64175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.363935
64176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177513
64177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007889
64178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939182
64179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.845648
64180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860256
64181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843965
64182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889119
64183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918302
64184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916983
64185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917972
64186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936092
64187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974469
64188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958344
64189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954188
64190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971333
64191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984713
64192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983471
64193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979095
64194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987658
64195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983299
64196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988786
64197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981517
64198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985209
64199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982927
64200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981654
64201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985128
64202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984447
64203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008869
64204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013998
64205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012912
64206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018613
64207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009539
64208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018804
64209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013047
64210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011806
64211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008735
64212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015510
64213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018608
64214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.231171
64215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.782191
64216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848542
64217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844783
64218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.799093
64219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923708
64220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175273
64221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008528
64222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.282264
64223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.662569
64224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.390524
64225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.688834
64226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.515626
64227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.282461
64228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.995647
64229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.700671
64230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.567151
64231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.542831
64232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.424302
64233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.346371
64234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.233055
64235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166503
64236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.133834
64237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.119371
64238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051474
64239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063108
64240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034970
64241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023481
64242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023096
64243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014289
64244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961031
64245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969118
64246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969926
64247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949854
64248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931021
64249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922572
64250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959184
64251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991047
64252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986059
64253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994493
64254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014876
64255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020917
64256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009982
64257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014844
64258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011038
64259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020144
64260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012353
64261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011636
64262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020318
64263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011966
64264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.746874
64265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.385612
64266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926137
64267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850848
64268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940933
64269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019991
64270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287102
64271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101922
64272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.468755
64273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.942038
64274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.825210
64275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.258038
64276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.864446
64277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.572928
64278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.404770
64279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.954797
64280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.759201
64281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.517968
64282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246049
64283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184402
64284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.090905
64285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964780
64286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938943
64287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852714
64288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852640
64289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892396
64290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929900
64291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970731
64292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938914
64293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946611
64294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955484
64295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962460
64296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984431
64297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989312
64298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011930
64299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979845
64300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003697
64301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.243443
64302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.163693
64303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.335121
64304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855113
64305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.731016
64306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011665
64307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043997
64308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162498
64309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.214746
64310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.865814
64311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.703838
64312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812888
64313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.904783
64314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.504044
64315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.401916
64316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.129118
64317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838082
64318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.660164
64319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563746
64320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.361070
64321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.304716
64322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199347
64323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060368
64324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005303
64325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965853
64326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998631
64327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968057
64328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960297
64329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963435
64330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909859
64331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945473
64332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956785
64333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979182
64334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957475
64335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966102
64336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981168
64337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988251
64338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996704
64339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007662
64340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999032
64341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010022
64342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027886
64343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012578
64344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016503
64345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010565
64346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018482
64347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010330
64348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031623
64349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.380371
64350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.528586
64351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884883
64352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962636
64353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.894412
64354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904615
