Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937686
4035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.222034
4036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.039797
4037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.242263
4038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.033811
4039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.751986
4040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487621
4041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.342506
4042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221019
4043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088050
4044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940065
4045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864498
4046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888649
4047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859375
4048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847546
4049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849283
4050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855710
4051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851130
4052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866532
4053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910548
4054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912497
4055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917838
4056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915343
4057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917133
4058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926338
4059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908751
4060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903417
4061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891474
4062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897269
4063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927567
4064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942760
4065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952614
4066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957344
4067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959125
4068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951856
4069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954382
4070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958264
4071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951068
4072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958854
4073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955065
4074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955376
4075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952154
4076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958932
4077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984325
4078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012152
4079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009654
4080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017854
4081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012300
4082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014663
4083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013460
4084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013643
4085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021855
4086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008009
4087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084055
4088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.224411
4089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.394874
4090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806126
4091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823079
4092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.044913
4093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955012
4094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861082
4095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092139
4096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955996
4097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009511
4098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.673152
4099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.273764
4100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.214707
4101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674724
4102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.571466
4103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.444052
4104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298156
4105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191180
4106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.147818
4107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104607
4108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007391
4109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971598
4110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994484
4111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967633
4112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952160
4113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947043
4114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945086
4115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943252
4116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920130
4117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897591
4118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896435
4119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934184
4120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973011
4121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992089
4122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032819
4123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031131
4124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035432
4125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037297
4126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011938
4127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019824
4128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010097
4129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015163
4130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014534
4131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017568
4132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011855
4133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013182
4134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018641
4135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012115
4136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014166
4137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017594
4138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007007
4139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017731
4140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142149
4141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.626233
4142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787180
4143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824498
4144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806786
4145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.641332
4146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111765
4147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809375
4148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028143
4149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901112
4150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961590
4151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.254500
4152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.124929
4153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.423035
4154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.037288
4155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.732579
4156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.611246
4157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.478259
4158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.376911
4159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317805
4160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227289
4161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091830
4162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060542
4163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033834
4164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945165
4165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965613
4166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965235
4167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956665
4168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999334
4169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983217
4170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973499
4171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975438
4172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990529
4173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004149
4174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011030
4175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685566
4176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.124110
4177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.661728
4178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823756
4179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811204
4180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.158342
4181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877769
4182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038660
4183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198508
4184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043361
4185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326911
4186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.261113
4187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.648807
4188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.269018
4189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.932819
4190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.746748
4191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.555001
4192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.383159
4193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238313
4194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094050
4195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053833
4196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943772
4197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959778
4198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989933
4199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952898
4200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954858
4201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971480
4202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000175
4203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971040
4204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952349
4205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920790
4206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976096
4207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982276
4208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993201
4209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982660
4210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987331
4211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987768
4212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006486
4213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013963
4214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015297
4215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020378
4216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014509
4217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015887
4218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012623
4219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020074
4220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017534
4221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012176
4222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020118
4223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012495
4224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018853
4225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011467
4226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019671
4227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019120
4228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012244
4229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016134
4230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016090
4231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017714
4232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017914
4233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010687
4234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025077
4235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008043
4236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019853
4237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014672
4238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020621
4239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010447
4240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017513
4241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018356
4242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017278
4243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011107
4244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024024
4245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011954
4246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016036
4247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012443
4248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022529
4249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015288
4250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012982
4251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018150
4252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016576
4253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014164
4254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016156
4255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016351
4256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018441
4257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011249
4258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021363
4259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012088
4260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018567
4261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017218
4262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014270
4263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018892
4264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012649
4265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016579
4266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019525
4267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012433
4268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020755
4269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.150513
4270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.718737
4271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807728
4272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819651
4273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.250462
4274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.645348
4275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850545
4276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.201899
4277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003784
4278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095351
4279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.667212
4280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.360254
4281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.447506
4282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.943585
4283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.712491
4284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.537643
4285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.295653
4286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240661
4287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.127952
4288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032304
4289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041675
4290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984786
4291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963721
4292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957893
4293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941415
4294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928621
4295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920238
4296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944716
4297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928039
4298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913449
4299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933519
4300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910169
4301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914676
4302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968942
4303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987435
4304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982793
4305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990146
4306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980981
4307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985569
4308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982423
4309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987663
4310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981605
4311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983714
4312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986509
4313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984568
4314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983803
4315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989257
4316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978895
4317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987791
4318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987191
4319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985696
4320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986530
4321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977612
4322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986141
4323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987825
4324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979374
4325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994466
4326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998226
4327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014588
4328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012280
4329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015308
4330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.690031
4331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.745721
4332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.229603
4333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810031
4334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816518
4335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962120
4336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.819264
4337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943331
4338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011592
4339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944988
4340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021872
4341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.522767
4342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.186325
4343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.227063
4344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.587962
4345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.437704
4346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240054
4347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190233
4348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.083770
4349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979365
4350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927237
4351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.870391
4352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.872012
4353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874769
4354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890150
