Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
85045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.881268
85046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.675592
85047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.315303
85048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.994730
85049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.794870
85050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.566053
85051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.425475
85052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.243288
85053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079457
85054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992088
85055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876126
85056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855012
85057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830667
85058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836685
85059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853321
85060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.876119
85061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813508
85062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883293
85063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852882
85064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873729
85065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903279
85066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929822
85067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946016
85068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949059
85069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963612
85070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992895
85071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013599
85072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016990
85073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009240
85074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018832
85075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012806
85076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045121
85077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.333978
85078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.115954
85079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885733
85080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867423
85081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.761015
85082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092730
85083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079353
85084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.219609
85085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091867
85086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.488819
85087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.276313
85088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.704633
85089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.963558
85090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.660270
85091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.337317
85092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.110780
85093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.803578
85094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.504669
85095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305695
85096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.155002
85097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022700
85098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015675
85099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945276
85100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972051
85101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935592
85102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938017
85103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947746
85104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952924
85105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943416
85106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970161
85107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967159
85108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954121
85109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961515
85110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947109
85111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913132
85112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901256
85113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920035
85114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938512
85115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924128
85116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932303
85117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939888
85118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922834
85119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924901
85120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959067
85121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966141
85122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958913
85123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956738
85124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958814
85125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991958
85126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980578
85127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986851
85128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984735
85129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987569
85130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977776
85131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991487
85132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983559
85133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992367
85134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001901
85135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021438
85136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006473
85137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011847
85138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017271
85139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014268
85140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011077
85141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020985
85142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004553
85143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006855
85144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011877
85145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019419
85146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009151
85147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017017
85148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018906
85149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013301
85150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.798532
85151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.617406
85152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.476566
85153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.839066
85154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889059
85155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.829188
85156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865730
85157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072849
85158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967291
85159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037184
85160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.476540
85161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.190914
85162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.836697
85163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.808605
85164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.581304
85165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.134789
85166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.891590
85167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.649577
85168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.481657
85169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.366128
85170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.262038
85171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.187191
85172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992080
85173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918918
85174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884872
85175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921575
85176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924475
85177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966875
85178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951566
85179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988955
85180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015703
85181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006162
85182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007905
85183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998537
85184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989397
85185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985357
85186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983347
85187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007815
85188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014827
85189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017849
85190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017329
85191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013567
85192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018415
85193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014413
85194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021257
85195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010355
85196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017962
85197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.172201
85198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.649649
85199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873407
85200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.831168
85201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.655796
85202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971233
85203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047040
85204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096850
85205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991994
85206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211573
85207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023899
85208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.888776
85209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919514
85210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.753053
85211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.455522
85212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.156291
85213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.917628
85214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.732216
85215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.537922
85216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.544103
85217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.256886
85218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084765
85219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036314
85220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018039
85221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966275
85222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950181
85223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977970
85224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965072
85225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952776
85226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962269
85227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970835
85228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988052
85229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018515
85230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011714
85231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005552
85232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015810
85233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000864
85234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023357
85235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001673
85236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014414
85237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019429
85238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003570
85239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993598
85240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996863
85241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.675184
85242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.036264
85243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.511092
85244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832874
85245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033668
85246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.882710
85247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972743
85248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097946
85249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.070703
85250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107786
85251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.700085
85252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.698942
85253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.358927
85254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.460763
85255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.372198
85256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.016007
85257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.028167
85258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.805766
85259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.698275
85260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.532148
85261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463361
85262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.351469
85263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258121
85264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.240491
85265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184481
85266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143206
85267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073848
85268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057249
85269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035784
85270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003869
85271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008569
85272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008601
85273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943588
85274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899856
85275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894441
85276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888738
85277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896563
85278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889891
85279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883104
85280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939236
85281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934270
85282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921205
85283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931561
85284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928684
85285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936190
85286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935436
85287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929322
85288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981748
85289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980390
85290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988228
85291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998317
85292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014176
85293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019745
85294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019796
85295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014944
85296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019553
85297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018900
85298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014568
85299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019546
85300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015561
85301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015633
85302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026743
85303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026570
85304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052661
85305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044269
85306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044303
85307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052131
85308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040222
85309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056046
85310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038014
85311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052789
85312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043192
85313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052000
85314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041131
85315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057699
85316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042242
85317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053629
85318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047139
85319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043832
85320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047041
85321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047589
85322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048661
85323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044337
85324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048215
85325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044892
85326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050188
85327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035763
85328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054844
85329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043900
85330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045031
85331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057212
85332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038082
85333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054042
85334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048066
85335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043053
85336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039425
85337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043972
85338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038979
85339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.057518
85340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027606
85341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055744
85342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038522
85343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048837
85344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049238
85345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034721
85346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051875
85347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040221
85348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046428
85349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041895
85350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041481
85351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042231
85352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050865
85353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037248
85354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053561
