Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890038
28072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925352
28073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963788
28074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976693
28075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021937
28076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007897
28077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019593
28078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011093
28079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016697
28080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015273
28081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015509
28082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018399
28083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016948
28084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011124
28085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018866
28086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012101
28087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017097
28088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010866
28089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018750
28090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006715
28091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.019739
28092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.727489
28093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.801055
28094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830275
28095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.294488
28096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.422562
28097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965137
28098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132102
28099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065737
28100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031946
28101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.431412
28102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.086102
28103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798539
28104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.043697
28105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.874829
28106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.693975
28107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.499951
28108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.359994
28109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247197
28110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129178
28111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001039
28112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918071
28113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833131
28114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849059
28115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886556
28116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901566
28117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927482
28118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913781
28119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932490
28120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957336
28121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948830
28122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961957
28123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946560
28124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960403
28125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965221
28126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983069
28127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985764
28128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986929
28129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983427
28130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983537
28131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983993
28132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988758
28133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994325
28134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.816012
28135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.146195
28136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.930098
28137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820110
28138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814842
28139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923164
28140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811219
28141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110626
28142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.060123
28143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997685
28144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211213
28145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936964
28146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.861719
28147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.947847
28148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814281
28149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814929
28150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.570725
28151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.542391
28152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.451651
28153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.363705
28154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.210411
28155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.054329
28156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007543
28157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949782
28158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939315
28159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939789
28160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929142
28161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879816
28162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850379
28163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848764
28164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867980
28165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835159
28166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847002
28167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890226
28168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906557
28169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904559
28170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924195
28171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969342
28172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991652
28173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986528
28174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988197
28175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990876
28176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988048
28177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992552
28178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984135
28179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991819
28180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998933
28181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006763
28182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009974
28183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015703
28184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018479
28185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023888
28186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010828
28187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021165
28188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015725
28189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014103
28190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019100
28191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015245
28192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.664446
28193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.930457
28194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.203057
28195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823403
28196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810081
28197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.028388
28198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821569
28199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998824
28200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153577
28201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996630
28202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.143213
28203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.903348
28204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.328064
28205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.299949
28206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.865226
28207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674929
28208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.563304
28209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343955
28210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165702
28211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.142288
28212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.053909
28213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020809
28214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998524
28215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951372
28216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914743
28217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904223
28218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920093
28219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925216
28220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939287
28221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945704
28222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912016
28223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891636
28224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886194
28225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932643
28226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932343
28227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958008
28228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952785
28229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957830
28230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959312
28231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988570
28232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999520
28233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020991
28234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011066
28235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017418
28236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011108
28237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016964
28238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013298
28239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025344
28240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011149
28241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017246
28242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014143
28243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974729
28244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.838539
28245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854387
28246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815365
28247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854804
28248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.901043
28249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808221
28250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.118096
28251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115568
28252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018300
28253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198027
28254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.014715
28255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.954771
28256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.381523
28257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.148854
28258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.958469
28259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.739320
28260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.682042
28261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.559895
28262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317078
28263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.308776
28264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183243
28265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068336
28266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969429
28267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892298
28268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943228
28269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887449
28270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924299
28271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936074
28272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877851
28273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889809
28274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.859801
28275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849657
28276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860567
28277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901752
28278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927978
28279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890513
28280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897775
28281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887483
28282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897806
28283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896830
28284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871849
28285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893111
28286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874263
28287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902280
28288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863876
28289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860224
28290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875059
28291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868349
28292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858224
28293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.867359
28294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899785
28295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912582
28296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943838
28297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946907
28298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952254
28299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963456
28300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947343
28301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966091
28302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943574
28303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967789
28304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989508
28305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986648
28306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988400
28307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977005
28308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979950
28309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995315
28310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013950
28311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016358
28312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014514
28313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015348
28314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013577
28315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018175
28316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012329
28317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018078
28318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010575
28319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017638
28320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012514
28321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015355
28322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016777
28323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011164
28324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020510
28325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007240
28326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019699
28327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012457
28328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015269
28329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018613
28330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007917
28331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019620
28332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014933
28333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018121
28334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009395
28335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019645
28336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009561
28337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018354
28338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011253
28339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016734
28340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018043
28341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010326
28342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018106
28343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013899
28344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014172
28345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016285
28346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010474
28347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021476
28348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010140
28349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017413
28350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012566
28351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021113
28352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012922
28353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017864
28354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012830
