Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
55067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884420
55068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897522
55069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922544
55070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917411
55071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935384
55072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948287
55073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910101
55074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954044
55075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967079
55076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982209
55077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994711
55078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993384
55079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994695
55080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011194
55081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017876
55082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015965
55083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015761
55084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019484
55085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011982
55086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109040
55087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.272460
55088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.050896
55089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829194
55090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862295
55091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.976050
55092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858271
55093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.172983
55094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039421
55095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.273507
55096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.086428
55097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.080761
55098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.763991
55099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.463396
55100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177667
55101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.862980
55102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.646070
55103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.335204
55104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.232333
55105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006306
55106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868213
55107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.814522
55108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824482
55109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.863241
55110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.879944
55111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935922
55112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952550
55113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943906
55114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961634
55115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958655
55116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001599
55117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014858
55118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022383
55119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017453
55120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015453
55121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012177
55122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.705157
55123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782949
55124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.845393
55125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837435
55126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884347
55127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.796755
55128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939971
55129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096741
55130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975027
55131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.110606
55132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.892731
55133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.201972
55134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.079631
55135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.341270
55136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.083620
55137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.986402
55138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.666292
55139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479765
55140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443862
55141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.306505
55142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.317580
55143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.244987
55144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204269
55145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153396
55146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116495
55147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029296
55148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933152
55149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932495
55150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920995
55151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918570
55152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937057
55153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945829
55154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955342
55155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957572
55156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970543
55157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975892
55158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979520
55159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983195
55160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983123
55161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012860
55162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031149
55163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029683
55164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033521
55165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012116
55166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015756
55167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016718
55168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011176
55169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017054
55170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015096
55171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012736
55172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017325
55173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010316
55174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018473
55175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005004
55176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023604
55177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004813
55178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023341
55179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007825
55180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019550
55181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013123
55182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014949
55183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008264
55184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026917
55185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010727
55186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.232152
55187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.593078
55188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279351
55189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.830328
55190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.023592
55191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.531385
55192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812907
55193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.182178
55194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986025
55195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247571
55196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.816832
55197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.844698
55198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.209078
55199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.690929
55200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.365886
55201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.992360
55202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.703400
55203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.526519
55204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.281237
55205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144297
55206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058047
55207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897222
55208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916260
55209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875457
55210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899935
55211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960245
55212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963985
55213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946939
55214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968220
55215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981686
55216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991509
55217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003014
55218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.654723
55219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.191453
55220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.680970
55221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.843963
55222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.430343
55223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.170538
55224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984891
55225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.302217
55226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086804
55227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477948
55228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.789612
55229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.521805
55230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.580726
55231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.234134
55232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.911922
55233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.655279
55234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.477639
55235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307156
55236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177660
55237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029633
55238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958964
55239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949085
55240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993266
55241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008156
55242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004185
55243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933127
55244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929126
55245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930898
55246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961456
55247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957999
55248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989035
55249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978664
55250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985491
55251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990942
55252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015384
55253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014418
55254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016242
55255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011675
55256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016553
55257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010788
55258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.910146
55259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.194668
55260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868371
55261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.848725
55262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.913585
55263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928651
55264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115273
55265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.115210
55266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267512
55267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.882912
55268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.535456
55269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.452765
55270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.086734
55271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.938852
55272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.649107
55273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.458969
55274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.247912
55275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132945
55276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020636
55277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995527
55278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972072
55279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935805
55280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.868022
55281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892554
55282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880706
55283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939148
55284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970938
55285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989534
55286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984528
55287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020816
55288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010464
55289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019451
55290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.101469
55291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.629196
55292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847188
55293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844519
55294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962162
55295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915485
55296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052967
55297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047266
55298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153784
55299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.759735
55300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.458732
55301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.218808
55302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.592204
55303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.363385
55304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.040821
55305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.772240
55306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.584722
55307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.282861
55308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.135604
55309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068009
55310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962572
55311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980185
55312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977053
55313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019573
55314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006925
55315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025651
55316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025835
55317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010188
55318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021517
55319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012698
55320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094534
55321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.252188
55322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786280
55323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851143
55324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846535
55325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.855908
55326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935821
55327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032113
55328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976910
55329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.264203
55330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.842208
55331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.861345
55332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.725882
55333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.378519
55334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.062041
55335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.809324
55336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.524651
55337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462244
55338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.288528
55339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.226144
55340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109246
55341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955931
55342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947583
55343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952463
55344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923791
55345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950251
55346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958173
55347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999734
55348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013044
55349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012013
55350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.217439
55351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.506248
55352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162337
55353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829767
55354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.642326
