Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
92186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928039
92187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956855
92188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943748
92189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.854600
92190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875595
92191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.857069
92192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858370
92193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874996
92194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894538
92195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904995
92196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881250
92197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904403
92198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891387
92199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888242
92200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894395
92201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.887726
92202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912776
92203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915994
92204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932537
92205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958626
92206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956073
92207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950249
92208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963549
92209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960673
92210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980844
92211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993875
92212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009724
92213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017801
92214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012554
92215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016842
92216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011786
92217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016155
92218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019678
92219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011615
92220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020635
92221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007223
92222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020764
92223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011051
92224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.183435
92225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.684496
92226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195277
92227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803118
92228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842239
92229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.846507
92230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924480
92231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987389
92232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032177
92233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996568
92234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.199366
92235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.823389
92236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.589777
92237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.588381
92238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.567406
92239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.276451
92240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.126654
92241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.021880
92242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.764713
92243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.658310
92244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.562618
92245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.392510
92246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.276831
92247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204777
92248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.096155
92249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016695
92250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011465
92251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003893
92252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914975
92253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.849548
92254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.844934
92255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891028
92256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821538
92257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811732
92258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815647
92259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907570
92260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916823
92261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936210
92262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959133
92263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964841
92264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943294
92265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964032
92266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971033
92267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013088
92268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010836
92269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019864
92270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008298
92271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017064
92272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015645
92273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014511
92274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019912
92275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.074091
92276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.363497
92277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.838969
92278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825856
92279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694022
92280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.039728
92281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862670
92282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.394853
92283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063155
92284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286264
92285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.821197
92286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.922439
92287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.031747
92288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.600076
92289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.297586
92290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.136664
92291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.057646
92292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.843290
92293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.591048
92294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.482908
92295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.310767
92296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284609
92297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.208073
92298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131767
92299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022236
92300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987381
92301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906041
92302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889360
92303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902831
92304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929141
92305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917180
92306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911988
92307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958272
92308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957338
92309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955150
92310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961936
92311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979307
92312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024149
92313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014328
92314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016711
92315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018049
92316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016142
92317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013231
92318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018561
92319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987625
92320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984966
92321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990907
92322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984645
92323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990250
92324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996143
92325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013103
92326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009149
92327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018592
92328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010019
92329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007192
92330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018135
92331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.469748
92332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.764081
92333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.244382
92334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.816787
92335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847024
92336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925886
92337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938005
92338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975862
92339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046465
92340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991896
92341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.094911
92342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.862324
92343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.243874
92344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920129
92345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.177592
92346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.782212
92347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.786381
92348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.624268
92349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.581914
92350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.473633
92351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343460
92352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.307685
92353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.198813
92354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024731
