Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
68026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011048
68027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.236438
68028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.258183
68029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111233
68030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853632
68031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.778653
68032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.095785
68033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105955
68034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.218197
68035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.207050
68036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.820676
68037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.254855
68038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.993146
68039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.899740
68040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.741142
68041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.381043
68042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.105428
68043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.730084
68044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.554937
68045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.366685
68046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109559
68047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999431
68048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953228
68049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926457
68050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935689
68051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907124
68052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917913
68053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941211
68054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958354
68055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949394
68056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989703
68057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996675
68058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015828
68059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025630
68060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019349
68061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018957
68062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008468
68063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018072
68064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007757
68065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020259
68066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007513
68067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020772
68068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010374
68069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017456
68070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016578
68071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011337
68072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017493
68073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013632
68074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009328
68075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022314
68076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007712
68077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017331
68078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018259
68079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008520
68080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018667
68081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012174
68082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014747
68083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017207
68084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011881
68085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013371
68086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137235
68087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.080288
68088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.616813
68089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929191
68090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140357
68091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.837313
68092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972509
68093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202061
68094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130831
68095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.463257
68096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.798870
68097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.117665
68098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.339908
68099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951463
68100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.589508
68101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.187420
68102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.984825
68103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.767506
68104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.497988
68105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.335707
68106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.235585
68107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.113184
68108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997769
68109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913586
68110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883433
68111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946986
68112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958711
68113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995901
68114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987384
68115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030503
68116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018213
68117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003653
68118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007160
68119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010184
68120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001130
68121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021049
68122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988520
68123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966096
68124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952026
68125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955127
68126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960436
68127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948506
68128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958788
68129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961360
68130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980429
68131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981990
68132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987730
68133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985190
68134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982297
68135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995925
68136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970832
68137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001308
68138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011548
68139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015786
68140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018809
68141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008120
68142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023223
68143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.272776
68144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.251168
68145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949668
68146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006619
68147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.908694
68148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991183
68149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184827
68150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.078025
68151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.365886
68152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796255
68153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.817968
68154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.247387
68155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.804956
68156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.618208
68157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.242727
68158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.839626
68159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.607363
68160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325886
68161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124665
68162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994502
68163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965349
68164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914819
68165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918535
68166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949878
68167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964159
68168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943392
68169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988992
68170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010304
68171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144716
68172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.659944
68173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.917656
68174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862499
68175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041365
68176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.828154
68177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.087249
68178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.242208
68179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.169917
68180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.800736
68181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.894157
68182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.079246
68183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.634414
68184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.439505
68185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.182520
68186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.818413
68187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.598428
68188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.575700
68189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.414626
68190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246191
68191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144656
68192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037143
68193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961045
68194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975373
68195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959668
68196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998277
68197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925721
68198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916056
68199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900537
68200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903757
68201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927559
68202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915967
68203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961176
68204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899397
68205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973677
68206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964381
68207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995813
68208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009432
68209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029975
68210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013793
68211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009412
68212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018454
68213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017821
68214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010395
68215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021927
68216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.378349
68217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.951488
68218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037918
68219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851715
68220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.853534
68221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929849
68222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.111844
68223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121733
68224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.309513
68225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.008672
68226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.036943
68227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934335
68228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603322
68229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.258218
68230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.020287
68231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.801681
68232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385387
68233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231996
68234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066737
68235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976477
68236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877676
68237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930647
68238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930648
68239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864591
68240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886812
68241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924096
68242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959626
68243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986697
68244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993493
68245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026063
68246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048891
68247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047334
68248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033768
68249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010212
68250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006881
68251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022236
68252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018304
68253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.457902
68254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.273316
68255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092468
68256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880378
68257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.710896
68258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987684
68259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921420
68260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.132924
68261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044450
68262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.389068
68263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.729353
68264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.169517
68265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004637
68266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.603725
68267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.325241
68268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.964344
68269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.764838
68270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.627574
68271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432705
68272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.364576
68273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.258109
68274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.195547
68275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.183566
68276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126961
68277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022463
68278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987972
68279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.875493
68280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940001
68281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947022
68282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978706
68283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989933
68284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986837
68285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990083
68286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000932
68287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013514
68288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131551
68289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.065526
68290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.485084
68291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.852827
68292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041227
68293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.891822
68294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955885
68295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081955
68296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030584
68297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.375316
68298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.016212
68299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.453597
68300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.993951
68301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.531994
68302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.238005
68303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.867833
68304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.672771
68305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.487970
68306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.326758
68307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.136854
68308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.099470
68309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.086085
68310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990629
68311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882131
68312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.874886
68313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881511
68314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897115
68315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853069
68316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.850283
68317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881900
68318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905862
68319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903475
68320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900003
68321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962811
68322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987909
68323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996425
68324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988899
68325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982440
68326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998490
68327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005125
68328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015096
68329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012001
68330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013536
68331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011593
68332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012590
68333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009080
68334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009118
68335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012440
68336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.242399
68337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.027356
68338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.284804
68339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.855159
68340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.647890
68341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088278
68342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062986
68343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204730
68344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109591
68345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.691068
68346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.907905
68347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.337470
68348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.871202
68349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.647195
68350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.315799
68351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.193436
68352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.081387
68353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.815030
68354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.747321
