Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9036000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515350
9037000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518752
9038000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511240
9039000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512307
9040000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512542
9041000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517185
9042000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516275
9043000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508372
9044000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519754
9045000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511093
9046000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516241
9047000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.063465
9048000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.977761
9049000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274293
9050000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172895
9051000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.160940
9052000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233290
9053000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.125898
9054000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165881
9055000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.246017
9056000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.260550
9057000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.298613
9058000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.924204
9059000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.152422
9060000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.982311
9061000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.889642
9062000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.710927
9063000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.536431
9064000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470271
9065000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.393260
9066000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.362432
9067000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365560
9068000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370742
9069000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.359616
9070000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409732
9071000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394390
9072000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408593
9073000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424196
9074000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419434
9075000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427000
9076000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427095
9077000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.436461
9078000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446855
9079000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.437839
9080000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442258
9081000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466356
9082000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500575
9083000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511881
9084000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518031
9085000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.507162
9086000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518758
9087000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510573
9088000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514764
9089000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.438907
9090000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.606282
9091000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249015
9092000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168944
9093000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170750
9094000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234117
9095000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.132866
9096000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240773
9097000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.270774
9098000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.267948
9099000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482990
9100000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.869830
9101000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.114672
9102000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.848169
9103000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.749838
9104000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625923
9105000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.655310
9106000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.615529
9107000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.549651
9108000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531299
9109000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427779
9110000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385796
9111000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367506
9112000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.407738
9113000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.430241
9114000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441461
9115000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492962
9116000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491302
9117000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494416
9118000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492256
9119000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492933
9120000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489328
9121000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492398
9122000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.502390
9123000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511907
9124000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512214
9125000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518097
9126000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.865327
9127000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.195733
9128000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.325118
9129000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.170974
9130000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159691
9131000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236074
9132000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.127707
9133000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.183065
9134000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.225259
9135000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.234781
9136000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.275415
9137000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853083
9138000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.001073
9139000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795575
9140000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.684569
9141000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.579949
9142000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.553741
9143000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441832
9144000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.379345
9145000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.370628
9146000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381576
9147000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372100
9148000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.351357
9149000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372047
9150000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386467
9151000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381249
9152000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.425131
9153000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434645
9154000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463656
9155000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469405
9156000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466890
9157000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.476032
9158000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.456089
9159000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.473508
9160000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470012
9161000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468264
9162000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481071
9163000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.482243
9164000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486796
9165000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.486196
9166000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501734
9167000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514866
9168000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510376
9169000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515954
9170000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512481
9171000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513387
9172000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511772
9173000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514951
9174000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510968
9175000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517544
9176000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508731
9177000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516551
9178000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509894
9179000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.035155
9180000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.937875
9181000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.164013
9182000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.165664
9183000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.240872
9184000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.140077
9185000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.143529
9186000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.236729
9187000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.247934
9188000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.276081
9189000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.605592
9190000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.005981
9191000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.074732
9192000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.958686
9193000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.723101
9194000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.650654
9195000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.600141
9196000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512269
9197000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.427562
9198000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.371556
9199000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.424151
9200000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442075
9201000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383510
9202000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446456
9203000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439284
9204000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.457689
9205000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.440301
9206000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.409611
9207000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.441440
9208000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.435995
9209000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.442450
9210000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439661
9211000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451463
9212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455534
9213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428780
9214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469388
9215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.455097
9216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.481200
9217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483493
9218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495368
9219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488351
9220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483774
9221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487393
9222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485591
9223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.532751
9224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522060
9225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.537991
9226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.533538
9227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.531714
9228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.508673
9229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517252
9230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510976
9231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520014
9232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509779
9233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515228
9234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513737
9235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516999
9236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511654
9237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513621
9238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517533
9239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512223
9240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513678
9241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515694
9242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514950
9243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512600
9244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511978
9245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516418
9246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515850
9247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511995
9248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515326
9249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512902
9250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517908
9251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509898
9252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515236
9253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518707
9254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512407
9255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512844
9256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512397
9257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518710
9258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513655
9259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511595
9260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.049706
9261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.999393
9262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.305331
9263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172754
9264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172340
9265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.249307
9266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.161994
9267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.230563
9268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.280203
9269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.282406
9270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.619438
9271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.017846
9272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.846110
9273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.741755
9274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.594027
9275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.522833
9276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449379
9277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484313
9278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.385311
9279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.408563
9280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404589
9281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.405588
9282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.444226
9283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.448764
9284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.450205
9285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470153
9286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468170
9287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.463364
9288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.467777
9289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478433
9290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.488661
9291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.514106
9292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516946
9293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.515825
9294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509396
9295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.519233
9296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511740
9297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.516159
9298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.049696
9299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.981472
9300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.273525
9301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.175679
9302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.159146
9303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.244762
9304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171239
9305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.166282
9306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.245639
9307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.228078
9308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.292983
9309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.853500
9310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.064529
9311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.791912
9312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.687099
9313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.646585
9314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520642
9315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383722
9316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.383769
9317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372180
9318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.347093
9319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.360054
9320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.348126
9321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.386458
9322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446479
9323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446844
9324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.469897
9325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.470817
9326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468882
9327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466766
9328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493827
9329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487618
9330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.494176
9331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511939
9332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.510055
9333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.108221
9334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.868000
9335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.168216
9336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.169008
