Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
36032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.069664
36033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028812
36034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991852
36035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934429
36036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.878404
36037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909930
36038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904085
36039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.880442
36040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909561
36041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899319
36042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919337
36043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911466
36044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934342
36045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951707
36046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952363
36047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947680
36048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966239
36049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989768
36050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985086
36051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981864
36052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988593
36053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978162
36054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023092
36055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008203
36056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.227047
36057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.197735
36058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.598665
36059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.835768
36060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889549
36061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.060545
36062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911064
36063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026532
36064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.130975
36065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025009
36066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.427792
36067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.929259
36068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.921016
36069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.837745
36070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.419537
36071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.296055
36072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.020044
36073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.754301
36074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.666697
36075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.455128
36076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.299391
36077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.137385
36078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066044
36079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958627
36080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913010
36081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.866150
36082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912398
36083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932820
36084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980227
36085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982480
36086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955053
36087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907675
36088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912791
36089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926961
36090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920598
36091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949582
36092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939093
36093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954897
36094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948517
36095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974230
36096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984659
36097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985348
36098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984990
36099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987770
36100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980988
36101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986315
36102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986691
36103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983113
36104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990750
36105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978466
36106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990526
36107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984583
36108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982216
36109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995596
36110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971809
36111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993789
36112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979248
36113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987840
36114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988932
36115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986022
36116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991847
36117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979053
36118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979966
36119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984874
36120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978977
36121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996672
36122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979414
36123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982749
36124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988378
36125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988610
36126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986832
36127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984178
36128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985396
36129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984749
36130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985002
36131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982858
36132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989257
36133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979333
36134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993669
36135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985615
36136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015660
36137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009493
36138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017417
36139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017647
36140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010014
36141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018058
36142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012967
36143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014679
36144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017609
36145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010917
36146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018605
36147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013439
36148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013400
36149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015367
36150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012595
36151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017464
36152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015991
36153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.105277
36154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.748226
36155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934158
36156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812034
36157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.516492
36158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.319691
36159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924455
36160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047985
36161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972693
36162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049576
36163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.438435
36164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.865306
36165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.563362
36166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.667866
36167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.298586
36168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.248872
36169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.069952
36170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.819133
36171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.769540
36172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.594635
36173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.443019
36174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.356356
36175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250714
36176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.230678
36177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.129140
36178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029631
36179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.064531
36180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066551
36181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028065
36182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008747
36183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005364
36184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989684
36185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003135
36186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994424
36187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982498
36188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984581
36189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994150
36190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957591
36191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998452
36192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953984
36193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949099
36194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975109
36195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973087
36196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972904
36197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969618
36198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947895
36199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972280
36200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980662
36201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977604
36202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995006
36203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016814
36204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008600
36205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005145
36206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031684
36207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041609
36208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037096
36209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042156
36210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037541
36211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043883
36212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034215
36213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048030
36214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039593
36215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040529
36216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041918
36217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036628
36218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038471
36219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042561
36220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037171
36221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041600
36222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038845
36223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045124
36224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042768
36225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038264
36226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039252
36227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046954
36228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030117
36229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046555
36230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037030
36231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042694
36232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040983
36233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032354
36234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047904
36235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030423
36236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041556
36237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033789
36238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035480
36239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039025
36240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044546
36241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032494
36242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041870
36243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034847
36244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043032
36245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.108309
36246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.517184
36247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.841066
36248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820061
36249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.079193
36250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.571802
36251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.851128
36252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938967
36253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.055894
36254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945991
36255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.189520
36256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.425322
36257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.848781
36258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.412489
36259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.198357
36260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.031569
36261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.906399
36262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.864326
36263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.788917
36264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.646609
36265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.462237
36266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.282762
36267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.223585
36268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144139
36269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081189
36270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020826
36271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009377
36272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923289
36273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952136
36274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948336
36275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877765
36276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917779
36277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.865651
36278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927392
36279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932985
36280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954089
36281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979608
36282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914337
36283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919609
36284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918819
36285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953739
36286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936688
36287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956427
36288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987357
36289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997718
36290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003861
36291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979977
36292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007867
36293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010343
36294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005446
36295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996943
36296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988580
36297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979268
36298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989720
36299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982597
36300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986152
36301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987266
36302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983996
36303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009236
36304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015085
36305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012966
36306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015993
36307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012533
36308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015707
36309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016293
36310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.208592
36311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.959277
36312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.272048
36313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824265
36314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.842304
36315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.853690
36316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.808879
36317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.124226
36318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.106915
36319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050967
36320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163907
36321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.451928
36322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.850102
36323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.537902
36324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.382895
36325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.234394
36326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.963930
36327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.836451
36328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.650452
36329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.491482
36330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298288
36331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.311658
36332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.202371
36333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.165008
36334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.107043
36335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047840
36336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.068606
36337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093747
36338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.097824
36339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092260
36340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048046
36341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058579
36342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.066683
36343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058736
36344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037170
36345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050733
36346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037398
36347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017772
36348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996530
36349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010737
36350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028654
36351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031429
36352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012888
36353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997316
36354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976817
