Cycle,Area(mm^2),PeakDynamic(W),PeakDynamicEnergy(W),clockRate(MHz),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
83212000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.439063
83213000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.422339
83214000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.479151
83215000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480624
83216000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.447736
83217000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.433556
83218000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419049
83219000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412487
83220000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.421038
83221000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.434221
83222000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.459069
83223000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.449108
83224000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.464597
83225000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.461001
83226000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451125
83227000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.472000
83228000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.466848
83229000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.468534
83230000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493430
83231000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.491210
83232000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.496201
83233000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487529
83234000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495248
83235000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490865
83236000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.493230
83237000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.500008
83238000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484053
83239000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.498472
83240000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.483113
83241000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520034
83242000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511034
83243000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513878
83244000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517283
83245000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513621
83246000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.509637
83247000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.035906
83248000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.932058
83249000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.172395
83250000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.163243
83251000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.238730
83252000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.167185
83253000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.200497
83254000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.274397
83255000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.266129
83256000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.303123
83257000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.731823
83258000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.025552
83259000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067411
83260000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.067043
83261000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.989968
83262000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.858601
83263000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.747988
83264000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.652921
83265000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.669081
83266000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.520334
83267000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.499833
83268000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.451748
83269000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.394956
83270000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.380122
83271000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376088
83272000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.411957
83273000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.404392
83274000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412014
83275000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.414460
83276000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.397246
83277000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.412328
83278000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.382407
83279000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.388270
83280000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.389017
83281000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.381248
83282000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.419239
83283000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.363133
83284000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.367125
83285000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.352094
83286000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.364331
83287000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.365440
83288000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.376373
83289000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.372248
83290000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.390805
83291000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.428020
83292000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.426508
83293000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.446133
83294000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.478833
83295000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.465383
83296000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.480844
83297000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.484939
83298000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.501378
83299000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.487712
83300000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492135
83301000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.495495
83302000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490992
83303000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.490141
83304000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.489246
83305000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.492825
83306000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.497939
83307000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.485703
83308000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511806
83309000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513535
83310000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517276
83311000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.513552
83312000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.511792
83313000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.518643
83314000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.512519
83315000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.517323
83316000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,2.085214
83317000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.896740
83318000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.174880
83319000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.171141
83320000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.255772
83321000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.136122
83322000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.186670
83323000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.221188
83324000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.233123
83325000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.257965
83326000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.719593
83327000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,1.036218
83328000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.801309
83329000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.812273
83330000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.795726
83331000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.728777
83332000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.700646
83333000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.651329
83334000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.625210
83335000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.608664
83336000,13.0892,0.726309,0.000000,700000000.000000,0.432316,0.001509,0.551495
