Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.885920
50140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903086
50141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936648
50142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986050
50143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.302701
50144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.938645
50145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.052192
50146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.853183
50147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956028
50148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076662
50149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044684
50150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.109085
50151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333078
50152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.825403
50153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.456574
50154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.595061
50155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.431807
50156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.196811
50157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.814749
50158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.565850
50159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.505931
50160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.249212
50161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.224636
50162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154598
50163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190563
50164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018796
50165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954516
50166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918253
50167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906695
50168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920809
50169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982002
50170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988261
50171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000491
50172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991349
50173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022382
50174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001266
50175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013500
50176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010130
50177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019980
50178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012025
50179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021336
50180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016878
50181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009857
50182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018712
50183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012798
50184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014554
50185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012809
50186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014064
50187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015570
50188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015741
50189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019591
50190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015669
50191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016170
50192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011600
50193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019968
50194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008724
50195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019217
50196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010197
50197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017630
50198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017660
50199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016020
50200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019267
50201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011344
50202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013912
50203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009019
50204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018518
50205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012790
50206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015151
50207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016214
50208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011473
50209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020095
50210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011898
50211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016321
50212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012249
50213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015666
50214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014746
50215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017404
50216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011950
50217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010008
50218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.685885
50219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751258
50220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.328644
50221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846311
50222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385619
50223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.719229
50224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917219
50225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.171310
50226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071852
50227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.512154
50228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.159854
50229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.071683
50230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.630323
50231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.465562
50232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.050370
50233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.781955
50234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.459722
50235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179372
50236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969959
50237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883175
50238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012952
50239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998469
50240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019457
50241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994666
50242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012415
50243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975237
50244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004285
50245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998782
50246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033028
50247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025256
50248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034236
50249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021348
50250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041927
50251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034309
50252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027842
50253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022863
50254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029567
50255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007615
50256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.684204
50257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.872897
50258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.311704
50259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833536
50260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.316137
50261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.399002
50262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935596
50263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.301385
50264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081436
50265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.421042
50266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.240761
50267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.069255
50268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.641951
50269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.368468
50270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.211598
50271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.863185
50272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.630531
50273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.429578
50274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.315513
50275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177635
50276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037310
50277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011926
50278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937954
50279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895857
50280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901201
50281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920688
50282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943250
50283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941903
50284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932813
50285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.937876
50286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955370
50287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958695
50288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948645
50289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995766
50290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021652
50291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009419
50292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017815
50293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010979
50294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015764
50295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012657
50296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019100
50297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004033
50298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018772
50299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009251
50300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019517
50301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018517
50302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.076455
50303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.355615
50304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.751656
50305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.846626
50306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010308
50307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.717754
50308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023419
50309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.185522
50310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.081429
50311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.385412
50312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.107100
50313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.273746
50314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938995
50315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.526294
50316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.285443
50317000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.973766
50318000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.901135
50319000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.696810
50320000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.576209
50321000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.415475
50322000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.279676
50323000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.220015
50324000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.204301
50325000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.163592
50326000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.067058
50327000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970741
50328000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047691
50329000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047249
50330000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032577
50331000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017908
50332000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016926
50333000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978183
50334000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967807
50335000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990827
50336000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012451
50337000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008236
50338000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031978
50339000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011675
50340000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984860
50341000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984735
50342000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960560
50343000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977094
50344000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987895
50345000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981874
50346000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010499
50347000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010550
50348000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017521
50349000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051000
50350000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.384554
50351000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.717847
50352000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.847275
50353000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837614
50354000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.215748
